,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
2245,2019-09-19,68.83931,69.49956,67.9445,67.96188,6274575.5,430205150.0,78.23,0.0,67.96188,66.71143995012555,1,64.72482223510742,1,56.72153774261474,1,0,1,1,1,0,0.7,0.8,2.7453,-6.6884,0.52,0.55,73.0,75.76,5.64,0.65,0.6652,14.05
2246,2019-09-20,67.935814,68.370186,66.172264,66.40683,10938483.0,734775230.0,76.44,0.0,66.40683,66.72567785353888,0,64.73135549371892,1,56.80660026550293,1,0,1,1,1,0,0.48,0.39,-20.8603,-32.1222,0.49,0.52,73.0,75.76,5.64,0.65,0.6481,15.32
2247,2019-09-23,66.606636,67.68388,66.07358,67.10182,7211440.0,484409500.0,77.24,0.0,67.10182,66.7545413062686,1,64.7500548622825,1,56.901025981903075,1,0,1,1,1,0,1.16,0.78,-19.5261,-37.8537,0.49,0.52,72.0,73.74,5.64,0.65,0.6453,14.91
2248,2019-09-24,67.83157,68.0227,64.8344,65.35565,12024379.0,791156200.0,75.23,0.0,65.35565,66.84923971266974,0,64.7374757940119,1,56.98672084808349,1,0,1,1,1,1,0.33,0.14,-47.2617,-74.4192,0.44,0.48,64.0,70.71,5.64,0.65,0.7028,17.05
2249,2019-09-25,65.1819,67.31901,65.05158,67.1192,6561235.5,436727700.0,77.26,0.0,67.1192,67.0529527210054,1,64.75821484652433,1,57.085961418151854,1,0,1,1,1,1,2.49,3.88,-24.1921,-37.8407,0.44,0.48,65.0,70.71,5.64,0.65,0.669,15.96
2250,2019-09-26,67.032326,67.49276,65.97246,67.19739,4378282.5,292659940.0,77.35,0.0,67.19739,67.21688334147136,0,64.81469483809038,1,57.18031618118286,1,0,1,1,1,1,0.83,0.57,-30.3828,-49.7504,0.43,0.47,63.0,69.7,5.64,0.65,0.7404,16.07
2251,2019-09-27,66.902016,67.935814,66.207016,66.57189,5771445.0,386837280.0,76.63,0.0,66.57189,67.33543214343842,0,64.8699883894487,1,57.27107912063599,1,0,0,1,1,0,0.67,0.17,-40.7432,-81.1949,0.39,0.45,63.0,68.69,5.64,0.65,0.7222,17.22
2252,2019-09-30,66.79776,66.849884,66.041954,66.26783,6084961.5,403940800.0,76.28,0.0,66.26783,67.35331181117466,0,64.90110508311878,1,57.35875982284546,1,0,0,1,1,0,2.29,3.61,-19.8794,-43.9948,0.44,0.48,65.0,68.69,5.64,0.65,0.6715,16.24
2253,2019-10-01,66.94545,67.81419,65.129776,65.56415,8114669.0,534995700.0,75.47,0.0,65.56415,67.28350612095424,0,64.91112192327326,1,57.441360206604,1,0,0,0,1,0,0.13,0.19,-60.3398,-74.6194,0.39,0.44,46.0,67.68,6.5,0.9,0.7255,18.56
2254,2019-10-02,65.381714,65.772644,64.08728,64.278404,7238090.0,466726820.0,73.99,0.0,64.278404,67.26123809814453,0,64.89400072964754,0,57.519515933990476,1,0,0,0,1,0,0.05,0.12,-100.8247,-105.1173,0.36,0.39,32.0,55.56,6.5,0.9,0.8378,20.56
2255,2019-10-03,64.22628,65.8769,63.55735,65.79002,6484651.0,422523000.0,75.73,0.0,65.79002,67.23009781610398,0,64.90295306119052,1,57.60784702301025,1,0,0,0,1,0,3.41,5.38,-62.6066,-57.3057,0.4,0.43,36.0,60.61,6.5,0.9,0.7746,19.12
2256,2019-10-04,66.30258,67.37982,65.88558,67.31901,5663756.0,378590460.0,77.49,0.0,67.31901,67.19378444126674,1,64.96148771806197,1,57.70053035736084,1,0,0,1,1,0,8.64,6.55,-17.3295,-13.7307,0.46,0.49,51.0,65.66,6.5,0.9,0.6525,17.04
2257,2019-10-07,66.902016,67.37114,66.25914,66.319954,5065424.0,337933900.0,76.34,0.0,66.319954,67.11605362665085,0,64.99198504361239,1,57.79281972885132,1,0,0,0,1,0,0.31,0.33,-44.3579,-38.4609,0.44,0.46,46.0,63.64,6.5,0.9,0.6956,17.86
2258,2019-10-08,65.60758,65.86821,63.253284,63.288036,10583549.0,676989200.0,72.85,0.0,63.288036,66.91980289277576,0,64.9524692882191,0,57.87130035400391,1,0,0,0,1,0,0.07,0.04,-84.8209,-80.4899,0.43,0.44,31.0,56.57,6.5,0.9,0.6537,20.28
2259,2019-10-09,64.20891,64.98209,63.904842,64.59115,6067883.0,392228860.0,74.35,0.0,64.59115,66.76508349464054,0,64.96532419378107,0,57.96271305084228,1,0,0,0,1,0,6.07,15.6,-39.354,-25.6608,0.45,0.45,40.0,59.6,6.5,0.9,0.5898,18.64
2260,2019-10-10,64.59115,65.9947,64.43478,65.129776,7136046.5,466168300.0,74.97,0.0,65.129776,66.56113524664016,0,64.96054819280451,1,58.061884536743165,1,0,0,1,1,0,3.84,6.55,-6.8138,14.1174,0.5,0.49,49.0,63.64,6.5,0.9,0.5823,17.57
2261,2019-10-11,66.189644,67.6057,66.03327,66.6327,8515926.0,570701060.0,76.7,0.0,66.6327,66.46267718360538,1,64.99124693437057,1,58.15881923675537,1,0,1,1,1,0,5.32,12.83,25.8768,54.0814,0.58,0.53,59.0,65.66,6.5,0.9,0.555,15.58
2262,2019-10-14,66.589264,67.21477,66.26783,66.28521,5364393.0,357454270.0,76.3,0.0,66.28521,66.37538928077335,0,65.01766489202326,1,58.25346771240234,1,0,1,1,1,0,0.64,0.84,8.4434,40.9922,0.55,0.5,59.0,64.65,6.5,0.9,0.6119,14.57
2263,2019-10-15,66.78908,67.7447,66.26783,67.6057,6033605.0,406120220.0,77.82,0.0,67.6057,66.36628813970657,1,65.07200948541815,1,58.35167922973633,1,0,1,1,1,0,4.0,10.86,34.5835,75.3791,0.62,0.57,66.0,66.67,6.5,0.9,0.5546,13.54
2264,2019-10-16,67.31901,68.04007,67.13657,67.96188,7328492.0,495903000.0,78.23,0.0,67.96188,66.34725861322312,1,65.13533762151545,1,58.451249542236326,1,0,1,1,1,0,0.81,1.08,21.4589,64.644,0.66,0.61,63.0,65.66,6.5,0.9,0.6286,13.68
2265,2019-10-17,68.370186,69.464806,68.109566,68.60475,6818944.0,468694620.0,78.97,0.0,68.60475,66.35015415009998,1,65.23621118718927,1,58.55196569442749,1,0,1,1,1,0,1.94,1.48,31.4023,63.0911,0.64,0.6,69.0,65.66,6.5,0.9,0.5983,13.79
2266,2019-10-18,68.3007,68.82194,67.477554,67.48407,7034267.5,478498980.0,77.68,0.0,67.48407,66.32740111578079,1,65.34742383089933,1,58.65425479888916,1,0,1,1,1,0,1.01,0.32,23.9844,25.7882,0.57,0.56,62.0,65.66,6.5,0.9,0.6887,14.25
2267,2019-10-21,68.09219,68.709,67.77076,68.61344,6109083.0,417952480.0,78.98,0.0,68.61344,66.43247786022368,1,65.47995397394354,1,58.758391532897946,1,0,1,1,1,0,3.21,2.19,43.5639,38.3436,0.62,0.61,66.0,67.68,6.5,0.9,0.6104,14.0
2268,2019-10-22,68.57,68.69163,67.97101,68.17038,5879552.5,401725120.0,78.47,0.0,68.17038,66.4833615620931,1,65.64125511863016,1,58.86098836898804,1,0,1,1,1,0,1.04,0.51,34.8782,13.947,0.65,0.66,67.0,70.71,6.5,0.9,0.6052,14.46
2269,2019-10-23,67.07576,67.87501,66.78039,67.10182,6834697.5,460128260.0,77.24,0.0,67.10182,66.56651251656669,1,65.7930007240989,1,58.96031089782715,1,0,1,1,1,0,1.71,1.16,39.2839,12.9418,0.61,0.63,69.0,69.7,6.5,0.9,0.6899,14.01
2270,2019-10-24,67.81419,68.648186,67.40588,68.62212,6241560.0,425709120.0,78.99,0.0,68.62212,66.63808023361932,1,65.95311286232688,1,59.06444881439209,1,0,1,1,1,0,0.89,1.93,26.8775,24.2127,0.59,0.6,67.0,68.69,6.5,0.9,0.6792,13.71
2271,2019-10-25,68.63081,69.69937,68.55263,69.64725,7726490.5,535897600.0,80.17,0.0,69.64725,66.75474021548317,1,66.10271571766246,1,59.1729102897644,1,0,1,1,1,0,1.6,2.07,30.6029,35.3445,0.56,0.58,69.0,68.69,6.5,0.9,0.5635,12.65
2272,2019-10-28,69.97737,72.21873,69.96868,72.14923,11453026.0,821086460.0,83.05,0.0,72.14923,67.02032779511951,1,66.29404817060991,1,59.290926723480226,1,0,1,1,1,0,1.6,2.77,33.6351,50.7096,0.59,0.6,70.0,69.7,6.5,0.9,0.514,13.11
2273,2019-10-29,71.8886,71.97548,70.75056,70.94168,5748011.0,409109300.0,81.66,0.0,70.94168,67.24289212908063,1,66.49006569602273,1,59.40374967575073,1,0,1,1,1,0,1.21,0.84,29.3127,35.8823,0.54,0.58,67.0,69.7,6.5,0.9,0.552,13.2
2274,2019-10-30,71.32392,71.45267,70.23799,70.75056,4570958.5,323583680.0,81.44,0.0,70.75056,67.48986398606073,1,66.64531145962802,1,59.52224458694458,1,0,1,1,1,0,1.16,1.31,24.4288,33.869,0.55,0.59,70.0,70.71,6.5,0.9,0.6022,12.33
2275,2019-10-31,70.75056,70.77661,69.36056,69.881805,6553895.0,457186080.0,80.44,0.0,69.881805,67.75669261387416,1,66.80513402765447,1,59.63833757400513,1,0,1,1,1,1,0.43,0.43,-3.619,5.4722,0.52,0.55,68.0,70.71,6.5,0.9,0.7093,13.22
2276,2019-11-01,70.88086,72.67048,70.58549,72.609665,9922740.0,714287100.0,83.58,0.0,72.609665,68.08143742879231,1,67.01016609885475,1,59.770180549621585,1,0,1,1,1,1,2.87,3.1,16.5848,26.6549,0.57,0.57,75.0,74.75,7.12,0.72,0.5295,12.3
2277,2019-11-04,73.44366,74.59909,73.24228,73.92146,9656690.0,713219260.0,85.09,0.0,73.92146,68.39584005446662,1,67.20582670731979,1,59.906471824646,1,0,1,1,1,0,1.58,1.56,20.9066,29.9986,0.56,0.56,75.0,76.77,7.12,0.72,0.535,12.83
2278,2019-11-05,74.01703,74.48615,73.60873,74.242905,8379940.5,621875900.0,85.46,0.0,74.242905,68.77312342325847,1,67.38241486982865,1,60.04850727081299,1,0,1,1,1,1,1.03,0.77,13.8225,15.1054,0.57,0.56,70.0,75.76,7.12,0.72,0.5807,13.1
2279,2019-11-06,74.13865,74.36887,73.169304,73.52184,11229206.0,827304000.0,84.63,0.0,73.52184,69.26044754754929,1,67.52708774913441,1,60.19757530212402,1,1,1,1,1,1,1.09,0.8,9.1487,3.5011,0.56,0.55,72.0,76.77,7.12,0.72,0.6275,12.62
2280,2019-11-07,78.03932,80.358864,76.727516,78.16963,34824988.0,2747706000.0,89.98,0.0,78.16963,69.90704200381325,1,67.74639316905629,1,60.373934803009035,1,1,1,1,1,1,1.23,1.34,8.2406,6.3006,0.56,0.55,72.0,72.73,7.12,0.72,0.5357,12.73
2281,2019-11-08,78.16963,81.757545,77.83951,81.68804,18849316.0,1511313400.0,94.03,0.0,81.68804,70.6955308460054,1,68.02261775623668,1,60.56581789016724,1,1,1,1,1,1,1.44,2.07,11.296,18.8154,0.56,0.55,76.0,72.73,7.12,0.72,0.5932,12.07
2282,2019-11-11,79.672554,80.38006,78.96019,79.78549,13008795.0,1037963970.0,91.84,0.0,79.78549,71.32185436430431,1,68.32113605846058,1,60.750974330902096,1,1,1,1,1,1,0.64,0.63,-6.0628,0.5059,0.52,0.53,76.0,73.74,7.12,0.72,0.6093,12.69
2283,2019-11-12,80.080864,80.14168,78.33469,79.029686,10746336.0,850470800.0,90.97,0.0,79.029686,71.9287341889881,1,68.61547164916992,1,60.93758625030517,1,1,1,1,1,1,0.96,1.37,-11.0914,4.1259,0.53,0.52,75.0,74.75,7.12,0.72,0.5939,12.68
2284,2019-11-13,78.79512,79.83762,77.85688,78.595314,10957933.0,862092300.0,90.47,0.0,78.595314,72.4520492553711,1,68.88529836481268,1,61.118775863647464,1,0,1,1,1,1,1.02,0.98,-13.8666,-1.2335,0.53,0.52,75.0,73.74,7.12,0.72,0.5759,13.0
2285,2019-11-14,78.456314,78.69088,77.69182,78.604004,10123111.0,792396300.0,90.48,0.0,78.604004,72.95881689162482,1,69.14932812777433,1,61.30275281906128,1,0,1,1,1,1,1.49,0.98,-6.7967,-5.8095,0.54,0.55,77.0,72.73,7.12,0.72,0.4708,13.05
2286,2019-11-15,80.44574,81.60986,78.69096,78.890686,29342444.0,2329650700.0,90.81,0.0,78.890686,73.44862329392205,1,69.3856613852761,1,61.48778326034546,1,0,1,1,1,1,3.7,2.9,18.1959,15.2997,0.54,0.56,79.0,74.75,7.12,0.72,0.4891,12.05
2287,2019-11-18,78.890686,79.90277,77.56151,78.604004,11933325.0,940120900.0,90.48,0.0,78.604004,73.97814396449498,1,69.59609659368341,1,61.67104257583618,1,1,1,1,1,1,1.01,0.8,10.9799,3.4596,0.53,0.54,75.0,72.73,7.12,0.72,0.5522,12.46
2288,2019-11-19,79.272934,79.39456,75.30277,76.414764,20830792.0,1597811800.0,87.96,0.0,76.414764,74.34963553292411,1,69.80825535167347,1,61.83896545410156,1,0,1,1,1,1,1.11,1.65,7.153,10.9358,0.55,0.55,73.0,71.72,7.12,0.72,0.5787,12.86
2289,2019-11-20,76.293144,76.76226,74.11259,74.381905,15022184.0,1130346900.0,85.62,0.0,74.381905,74.64542243594215,0,69.95258144031871,1,61.99516212463379,1,0,1,1,1,1,0.52,0.2,-14.5319,-28.0543,0.52,0.53,74.0,71.72,7.12,0.72,0.6387,12.78
2290,2019-11-21,73.66084,74.97265,73.45235,73.93884,11718496.0,868304900.0,85.11,0.0,73.93884,74.9709948585147,0,70.05907696810635,1,62.15146524429321,1,0,1,1,1,1,0.64,0.82,-28.0656,-32.9961,0.51,0.51,72.0,69.7,7.12,0.72,0.5853,13.13
2291,2019-11-22,74.095215,74.55565,73.434975,73.74772,7098378.0,524425300.0,84.89,0.0,73.74772,75.21507081531342,0,70.16444820057262,1,62.30791030883789,1,0,1,1,1,1,1.76,1.68,-14.8557,-19.5277,0.5,0.52,74.0,74.75,7.12,0.72,0.5817,12.34
2292,2019-11-25,74.50353,74.96397,73.91278,74.095215,10322211.0,766784060.0,85.29,0.0,74.095215,75.42687879289899,0,70.28601025668057,1,62.463813285827634,1,0,1,1,1,1,3.44,4.93,10.2055,12.5673,0.55,0.56,76.0,77.78,7.12,0.72,0.6331,11.87
2293,2019-11-26,74.06047,74.31675,73.09616,73.52184,13338363.0,982961200.0,84.63,0.0,73.52184,75.49224126906623,0,70.3893118424849,1,62.61334566116333,1,0,1,1,1,1,1.54,1.68,14.6627,19.4638,0.55,0.57,78.0,76.77,7.12,0.72,0.5691,11.54
2294,2019-11-27,73.982285,74.11259,73.38397,73.66953,6005965.0,442542200.0,84.8,0.0,73.66953,75.62213897705078,0,70.46670899824663,1,62.763911991119386,1,0,1,1,1,1,2.4,3.61,28.4444,40.9256,0.58,0.59,80.0,79.8,7.12,0.72,0.584,11.75
2295,2019-11-29,73.4176,73.93015,72.470665,72.5836,4468957.5,326459800.0,83.55,0.0,72.5836,75.70942687988281,0,70.5373141895641,1,62.9091330909729,1,0,1,1,1,1,0.23,0.24,-11.9591,0.2698,0.55,0.55,80.0,76.77,7.12,0.72,0.5947,12.62
2296,2019-12-02,72.95717,73.22647,71.506355,71.62798,8837359.0,637470460.0,82.45,0.0,71.62798,75.7925781976609,0,70.60112741643732,1,63.04784532546997,1,0,1,1,1,0,0.23,0.17,-46.2747,-39.5467,0.49,0.49,73.0,76.77,6.71,0.47,0.6596,14.91
2297,2019-12-03,70.698425,70.707115,69.334496,70.00343,12940332.0,905031230.0,80.58,0.0,70.00343,75.66847192673455,0,70.64124762795188,0,63.178308181762695,1,0,0,1,1,0,0.36,0.38,-67.8831,-60.139,0.47,0.46,65.0,73.74,6.71,0.47,0.7031,15.96
2298,2019-12-04,70.84389,72.17462,70.43241,71.85945,9684815.0,692909200.0,82.08,0.0,71.85945,75.57028089250836,0,70.70484667691318,1,63.316193714141846,1,0,1,1,1,0,3.57,2.57,-34.1439,-33.2043,0.48,0.49,75.0,75.76,6.71,0.47,0.5419,14.8
2299,2019-12-05,72.358475,73.05089,71.5968,72.30157,7266899.0,524546100.0,82.585,0.0,72.30157,75.47783624558221,0,70.77316707264293,1,63.45671195983887,1,0,1,1,1,0,1.55,1.31,-22.5369,-25.1703,0.52,0.51,75.0,76.77,6.71,0.47,0.6522,14.52
2300,2019-12-06,73.05885,73.75924,73.03259,73.38278,7837654.0,575296400.0,83.82,0.0,73.38278,75.4712142944336,0,70.87172886241567,1,63.599385814666746,1,0,1,1,1,0,4.71,3.82,9.2855,4.3028,0.56,0.56,80.0,77.78,6.71,0.47,0.5336,13.62
2301,2019-12-09,73.54037,74.6785,73.40038,74.34581,9668180.0,718310460.0,84.92,0.0,74.34581,75.28912753150577,0,71.0160739551891,1,63.747423572540285,1,0,1,1,1,0,0.72,0.46,-4.3337,-18.0801,0.53,0.54,78.0,77.78,6.71,0.47,0.6394,15.86
2302,2019-12-10,74.45087,74.70476,73.268974,73.641045,9235304.0,682761540.0,84.115,0.0,73.641045,74.90593719482422,0,71.13496891368519,1,63.89176866531372,1,-1,1,1,1,0,0.73,0.89,-15.5372,-21.8465,0.49,0.5,81.0,76.77,6.71,0.47,0.7642,15.68
