,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
194,2011-07-26,41.817474,41.969013,41.560524,41.567112,13228276.0,549861200.0,63.09,0.0,41.567112,41.98604474748884,0,42.5453349720348,0,41.421302223205565,1,0,1,1,1,0,0.44,0.86,-35.9749,-0.9587,0.5,0.47,56.0,65.0,8.09,1.76,0.5925,20.23
195,2011-07-27,41.52758,41.586216,40.94779,40.980732,16949158.0,694588860.0,62.2,0.0,40.980732,41.98260788690476,0,42.51645688143643,0,41.427840118408206,0,0,0,0,1,0,0.04,0.03,-78.0892,-48.6955,0.44,0.41,38.0,60.0,8.09,1.76,0.6668,22.98
196,2011-07-28,40.954376,41.132267,40.75013,40.79625,11437579.0,466610370.0,61.92,0.0,40.79625,41.973498026529946,0,42.47721425836737,0,41.43383865356445,0,0,0,0,1,0,0.56,0.67,-81.9655,-52.2753,0.47,0.44,36.0,54.0,8.09,1.76,0.6953,23.74
197,2011-07-29,40.638126,40.967552,40.512943,40.512943,15755079.0,638284700.0,61.49,0.0,40.512943,41.95618765694754,0,42.43056314641779,0,41.43647338867188,0,0,0,0,1,0,0.39,0.48,-92.6867,-62.6834,0.44,0.4,31.0,52.0,8.09,1.76,0.7839,25.25
198,2011-08-01,40.954376,41.053204,40.190105,40.47341,15335612.0,620684540.0,61.43,0.0,40.47341,41.905253455752415,0,42.37226201837713,0,41.43836778640747,0,0,0,0,1,0,0.28,0.32,-107.4965,-79.4332,0.45,0.42,30.0,51.0,9.63,2.0,0.7686,23.66
199,2011-08-02,40.275757,40.420704,40.02539,40.104454,14584411.0,584899840.0,60.87,0.0,40.104454,41.814966655912855,0,42.307014881480825,0,41.438545093536376,0,-1,0,0,0,0,0.02,0.0,-139.3184,-117.8015,0.35,0.33,19.0,39.0,9.63,2.0,0.6914,24.79
200,2011-08-03,40.03198,40.183517,39.854748,40.012215,19901210.0,796291500.0,60.73,0.0,40.012215,41.72059849330357,0,42.23914011174982,0,41.4363777923584,0,-1,0,0,0,0,1.98,2.88,-101.4501,-75.8239,0.41,0.35,19.0,41.0,9.63,2.0,0.79,23.38
201,2011-08-04,39.77503,40.190105,39.201824,39.25453,27003954.0,1060027650.0,59.58,0.0,39.25453,41.57645797729492,0,42.15178604125977,0,41.43096473693848,0,-1,0,0,0,-1,0.01,0.0,-134.4015,-113.7474,0.33,0.26,6.0,21.0,9.63,2.0,0.9582,31.66
202,2011-08-05,40.229637,40.453648,39.08323,39.919975,35970650.0,1435947400.0,60.59,0.0,39.919975,41.4562254406157,0,42.07700618397106,0,41.42671722412109,0,-1,0,0,0,-1,0.82,0.5,-117.337,-112.27,0.28,0.25,8.0,23.0,9.63,2.0,0.9332,32.0
203,2011-08-08,39.610313,40.420704,39.03039,39.063465,47044496.0,1837721100.0,59.29,0.0,39.063465,41.29582886468796,0,41.9857028614391,0,41.41773681640625,0,-1,0,0,0,-1,0.0,0.0,-147.3484,-143.7788,0.25,0.23,1.0,9.0,9.63,2.0,1.0805,48.0
204,2011-08-09,39.873856,40.12422,37.92365,39.6762,48383220.0,1919662200.0,60.22,0.0,39.6762,41.17114530290876,0,41.90672836303711,0,41.412173919677734,0,-1,0,0,0,0,67.86,92.0,-73.7237,-71.0752,0.31,0.3,7.0,14.0,9.63,2.0,0.8851,35.06
205,2011-08-10,39.511486,39.59055,38.41779,38.549557,35543068.0,1370169600.0,58.51,0.0,38.549557,40.998724619547524,0,41.810952758789064,0,41.400527458190915,0,-1,0,0,0,-1,0.02,0.02,-106.6669,-105.3324,0.31,0.3,3.0,8.0,9.63,2.0,0.8148,42.99
206,2011-08-11,38.68792,40.2494,38.615444,39.827736,28404300.0,1131279000.0,60.45,0.0,39.827736,40.88374655587332,0,41.738892087069424,0,41.39745929718018,0,0,0,0,0,0,240.0,186.0,-37.0017,-36.2462,0.37,0.36,6.0,18.0,9.63,2.0,0.6261,39.0
207,2011-08-12,40.04516,40.664482,39.919975,40.282345,20521536.0,826655600.0,61.14,0.0,40.282345,40.791661398751394,0,41.68258264715021,0,41.3959564781189,0,0,0,0,0,0,2.04,3.43,-9.7547,0.4231,0.41,0.4,8.0,19.0,9.63,2.0,0.7694,36.36
208,2011-08-15,40.76331,40.822605,40.229637,40.769897,18391356.0,749813700.0,61.88,0.0,40.769897,40.715635390508744,1,41.63739526922053,0,41.39653759002685,0,0,0,0,0,0,18.24,14.5,41.3094,47.9023,0.48,0.48,13.0,28.0,9.63,2.0,0.6968,31.87
209,2011-08-16,40.499767,40.76331,40.30211,40.598595,14298971.0,580518140.0,61.62,0.0,40.598595,40.64016541980562,0,41.58897455388849,0,41.395039806365965,0,0,0,0,0,0,0.19,0.26,5.6177,15.1392,0.5,0.49,10.0,27.0,9.63,2.0,0.7417,32.85
210,2011-08-17,40.70401,40.92802,40.35482,40.631535,12101676.0,491709700.0,61.67,0.0,40.631535,40.56439699445452,1,41.53164721402255,0,41.393545894622804,0,0,0,0,0,0,0.9,0.29,6.884,-10.7985,0.45,0.47,12.0,24.0,9.63,2.0,0.8291,31.58
211,2011-08-18,40.07151,40.367996,39.564194,40.097866,27086722.0,1086119700.0,60.86,0.0,40.097866,40.4596079871768,0,41.471745924516156,0,41.38809694290161,0,0,0,0,0,0,0.02,0.01,-37.4613,-54.4265,0.45,0.47,7.0,16.0,9.63,2.0,0.9743,42.67
212,2011-08-19,39.867268,40.52612,39.68279,40.16375,24736756.0,993520900.0,60.96,0.0,40.16375,40.34885769798642,0,41.41767640547319,0,41.38204452514648,0,0,0,0,0,-1,0.16,0.23,-63.7224,-74.0534,0.43,0.44,4.0,14.0,9.63,2.0,1.0439,43.05
213,2011-08-22,40.677658,40.78966,40.48659,40.65789,19240372.0,782272960.0,61.71,0.0,40.65789,40.26916758219401,1,41.37948275479403,0,41.37624322891235,0,0,0,0,0,-1,1.23,1.24,-44.2623,-53.5075,0.49,0.5,6.0,14.0,9.63,2.0,0.7344,42.44
214,2011-08-23,40.816017,41.652763,40.690834,41.520992,23104354.0,959315700.0,63.02,0.0,41.520992,40.26006916591099,1,41.356150124289776,1,41.37475744247436,1,0,0,0,0,0,42.64,92.0,15.1694,7.8166,0.49,0.5,15.0,23.0,9.63,2.0,0.6767,36.27
215,2011-08-24,41.323334,41.75818,41.098667,41.71206,12780089.0,533083800.0,63.31,0.0,41.71206,40.26697140648251,1,41.34151944247159,1,41.37503118515015,1,0,0,0,0,0,6.16,3.38,54.241,38.4589,0.57,0.58,20.0,26.0,9.63,2.0,0.6712,35.9
216,2011-08-25,41.672527,41.817474,40.980732,41.19815,22862418.0,941889400.0,62.53,0.0,41.19815,40.27732467651367,1,41.32004019997337,0,41.37254238128662,0,0,0,0,0,0,0.05,0.03,5.9177,-9.4824,0.47,0.48,13.0,23.0,9.63,2.0,0.7673,39.76
217,2011-08-26,41.007084,41.277546,40.30211,41.224506,15745872.0,649115840.0,62.57,0.0,41.224506,40.29771786644345,1,41.29713897705078,0,41.370957374572754,0,0,0,0,0,0,14.52,22.0,53.5434,42.0016,0.49,0.51,15.0,24.0,9.63,2.0,0.7294,35.59
218,2011-08-29,41.362865,41.698883,41.362865,41.567112,13884579.0,577141800.0,63.09,0.0,41.567112,40.347916376023065,1,41.284150418368256,1,41.37176092147827,1,0,1,0,0,0,159.67,92.0,99.8182,89.083,0.49,0.52,22.0,29.0,9.63,2.0,0.5334,32.28
219,2011-08-30,41.567112,42.094193,41.43534,41.837242,13936475.0,583063700.0,63.5,0.0,41.837242,40.412860688709074,1,41.275241574374114,1,41.37401163101196,1,0,1,0,0,0,1.59,2.1,100.851,97.7094,0.54,0.56,24.0,30.0,9.63,2.0,0.7123,32.89
220,2011-08-31,41.810886,42.133724,41.764767,41.955833,13619294.0,571408830.0,63.68,0.0,41.955833,40.501021612258185,1,41.268607677112925,1,41.376983966827396,1,0,1,0,0,0,3.17,1.68,115.9269,99.4918,0.58,0.59,28.0,33.0,9.63,2.0,0.6461,31.62
221,2011-09-01,41.9163,42.331383,41.632996,41.679115,13465073.0,561212350.0,63.26,0.0,41.679115,40.58039783296131,1,41.268824421275745,1,41.38127479553223,1,0,1,0,0,0,0.07,0.08,58.9182,45.4896,0.59,0.59,26.0,28.0,9.48,0.21,0.6891,31.82
222,2011-09-02,41.37604,41.553932,41.11909,41.21133,13382867.0,551525760.0,62.55,0.0,41.21133,40.67357871645973,1,41.25459504560991,0,41.38380573272705,0,0,1,0,0,0,0.01,0.03,4.6107,-5.2926,0.57,0.58,14.0,23.0,9.48,0.21,0.8359,33.92
223,2011-09-06,40.3087,41.21133,40.25599,41.099323,17391102.0,714762500.0,62.38,0.0,41.099323,40.729738144647506,1,41.2332199790261,0,41.383364067077636,0,0,0,0,0,0,0.3,0.7,-20.333,-10.6063,0.56,0.55,15.0,23.0,9.48,0.21,0.7627,37.0
224,2011-09-07,41.3431,41.540756,41.25745,41.323334,13484484.0,557223900.0,62.72,0.0,41.323334,40.83735093616304,1,41.21116513338956,1,41.38394592285156,0,0,1,0,0,0,36.08,30.0,32.7802,40.3733,0.55,0.55,25.0,28.0,9.48,0.21,0.6175,33.38
225,2011-09-08,41.237682,42.054665,41.10591,41.448517,16884312.0,699829700.0,62.91,0.0,41.448517,40.92174693516323,1,41.20172348022461,1,41.38672992706299,1,0,1,0,0,0,0.15,0.33,-6.3041,11.716,0.5,0.48,24.0,26.0,9.48,0.21,0.7236,34.32
226,2011-09-09,41.11909,41.184975,40.56565,40.74354,18648132.0,759791000.0,61.84,0.0,40.74354,41.02622241065616,0,41.181365273215555,0,41.38904499053955,0,0,0,0,0,0,0.02,0.1,-50.3639,-28.8802,0.51,0.47,13.0,20.0,9.48,0.21,0.8634,38.52
227,2011-09-12,40.35482,40.79625,40.190105,40.736954,14976350.0,610090900.0,61.83,0.0,40.736954,41.069518498011995,0,41.16801632967862,0,41.39135929107666,0,0,0,0,0,0,2.46,4.81,-18.9499,10.6546,0.49,0.45,14.0,20.0,9.48,0.21,0.7191,38.59
228,2011-09-13,40.697422,40.914845,40.30211,40.80943,12641947.0,515910660.0,61.94,0.0,40.80943,41.0946177528018,0,41.16632232666016,0,41.3955478477478,0,0,0,0,0,0,5.73,5.2,22.0204,45.4788,0.48,0.44,15.0,22.0,9.48,0.21,0.7251,36.91
229,2011-09-14,40.92802,41.474873,40.5393,41.07297,17527074.0,719888960.0,62.34,0.0,41.07297,41.109049842471165,0,41.16668715043502,0,41.40105411529541,0,0,1,0,0,0,10.43,6.75,63.0436,78.252,0.5,0.47,21.0,27.0,9.48,0.21,0.6507,34.6
230,2011-09-15,41.145443,41.362865,40.914845,41.362865,13904954.0,575148740.0,62.78,0.0,41.362865,41.14544368925549,1,41.1735109502619,1,41.4114196395874,0,0,1,0,0,0,9.93,4.17,97.4056,99.4301,0.52,0.48,34.0,33.0,9.48,0.21,0.6871,31.97
231,2011-09-16,41.652763,42.627865,41.5144,42.38409,37475830.0,1588379100.0,64.33,0.0,42.38409,41.22889872959682,1,41.20092239379883,1,41.42341716766357,1,0,1,0,0,0,1.58,1.79,96.6956,100.5256,0.57,0.54,41.0,37.0,9.48,0.21,0.6744,30.98
232,2011-09-19,41.92948,42.23255,41.850418,42.041485,16739514.0,703754050.0,63.81,0.0,42.041485,41.32145200456892,1,41.209985212846235,1,41.43302614212036,1,0,1,0,0,0,0.19,0.27,49.9801,58.3345,0.59,0.55,37.0,33.0,9.48,0.21,0.6238,32.73
233,2011-09-20,42.06784,42.61469,41.824062,42.219376,12469830.0,526468480.0,64.08,0.0,42.219376,41.41933895292736,1,41.21396519054066,1,41.44362106323242,1,0,1,0,0,0,0.6,0.45,31.6897,31.6468,0.58,0.57,36.0,31.0,9.48,0.21,0.6323,32.86
234,2011-09-21,42.410446,42.46974,41.48146,41.520992,14645766.0,608106700.0,63.02,0.0,41.520992,41.46043904622396,1,41.205366030606356,1,41.45159261703491,1,0,0,0,0,0,0.04,0.11,-17.8911,-12.8347,0.49,0.47,26.0,22.0,9.48,0.21,0.8024,37.32
235,2011-09-22,40.572243,40.78966,39.72891,40.30211,26381146.0,1063215740.0,61.17,0.0,40.30211,41.402396974109465,0,41.169377413663,0,41.45318023681641,0,0,0,0,0,0,0.05,0.04,-58.9561,-56.1786,0.47,0.46,9.0,17.0,9.48,0.21,0.8656,41.35
236,2011-09-23,40.150574,40.367996,39.794792,40.35482,13846007.0,558753150.0,61.25,0.0,40.35482,41.33776655651274,0,41.131376717307354,0,41.45348735809326,0,0,0,0,0,0,2.63,6.08,-26.3086,-11.3882,0.55,0.53,20.0,18.0,9.48,0.21,0.651,41.25
237,2011-09-26,40.631535,41.369453,40.605183,41.204742,20283850.0,835790800.0,62.54,0.0,41.204742,41.338080451602025,0,41.109066703102805,1,41.45727207183838,0,0,0,0,0,0,15.0,5.64,23.0439,26.0412,0.55,0.56,28.0,21.0,9.48,0.21,0.5916,39.02
238,2011-09-27,41.560524,42.153492,41.34969,41.679115,16289492.0,678931650.0,63.26,0.0,41.679115,41.359728495279946,1,41.097876878218216,1,41.462367095947265,1,0,0,0,0,0,4.11,5.2,51.7918,56.8378,0.55,0.55,41.0,27.0,9.48,0.21,0.6215,37.71
239,2011-09-28,41.745003,42.087605,41.224506,41.32992,13708344.0,566564800.0,62.73,0.0,41.32992,41.348433721633185,0,41.082595617120916,1,41.4657483291626,0,0,0,0,0,0,0.03,0.09,-1.5847,7.6159,0.47,0.46,26.0,23.0,9.48,0.21,0.8329,41.08
240,2011-09-29,41.863594,42.19961,41.501225,41.969013,14872183.0,624170800.0,63.7,0.0,41.969013,41.35470853533064,1,41.077627216685904,1,41.4711669921875,1,0,0,0,0,0,2.46,0.82,21.1964,1.9459,0.44,0.44,32.0,25.0,9.48,0.21,0.8078,38.84
241,2011-09-30,41.771355,42.43021,41.61982,41.626408,17244840.0,717840700.0,63.18,0.0,41.626408,41.33902159191313,1,41.06690493496981,1,41.47458311080933,1,0,0,0,0,0,0.06,0.04,-25.1673,-43.6655,0.38,0.39,20.0,21.0,9.48,0.21,0.8032,42.96
242,2011-10-03,41.96242,42.311615,41.3431,41.402397,18706330.0,774486900.0,62.84,0.0,41.402397,41.32584453764416,1,41.04937681718306,1,41.47411273956299,0,0,0,0,0,0,0.03,0.04,-67.587,-82.445,0.36,0.37,12.0,14.0,9.23,0.34,0.8455,45.45
243,2011-10-04,41.046616,41.830654,40.70401,41.75159,19482848.0,813439900.0,63.37,0.0,41.75159,41.351571219308035,1,41.041524574973366,1,41.47439113616943,1,0,0,0,0,0,10.16,9.22,-14.9659,-29.2729,0.42,0.43,17.0,15.0,9.23,0.34,0.7788,40.82
244,2011-10-05,41.672527,41.92948,41.369453,41.731823,18249226.0,761573500.0,63.34,0.0,41.731823,41.381690252394904,1,41.03260005604137,1,41.474055995941164,1,0,0,0,0,0,5.64,14.33,23.9956,19.5965,0.5,0.51,27.0,17.0,9.23,0.34,0.6926,37.81
245,2011-10-06,41.547344,41.942657,41.264038,41.909714,13191993.0,552872700.0,63.61,0.0,41.909714,41.40961310977028,1,41.02553239302202,1,41.474931983947755,1,0,1,0,0,0,14.06,6.15,65.6114,53.8251,0.59,0.6,41.0,23.0,9.23,0.34,0.6865,36.27
246,2011-10-07,42.146904,42.43021,41.93607,42.107372,13511336.0,568926850.0,63.91,0.0,42.107372,41.44098717825754,1,41.018584511496805,1,41.47653894424438,1,0,0,0,0,0,0.32,0.31,32.0322,20.713,0.52,0.55,39.0,24.0,9.23,0.34,0.6912,36.2
247,2011-10-10,42.410446,42.70693,42.252316,42.693752,10113922.0,431801280.0,64.8,0.0,42.693752,41.53385434831892,1,41.02517304853959,1,41.48014493942261,1,0,1,1,0,0,95.4,12.29,77.5962,60.8586,0.53,0.55,67.0,33.0,9.23,0.34,0.6259,33.02
248,2011-10-11,42.32479,42.716812,42.32479,42.542213,8660531.0,368438180.0,64.57,0.0,42.542213,41.619819096156526,1,41.040266765247694,1,41.48482681274414,1,0,1,1,0,0,0.95,1.12,66.0399,55.1529,0.5,0.52,66.0,31.0,9.23,0.34,0.7787,32.86
249,2011-10-12,42.641045,43.04953,42.52245,42.753048,15490833.0,662280300.0,64.89,0.0,42.753048,41.71237237112863,1,41.06182923750444,1,41.490273323059085,1,0,1,1,0,0,3.31,1.84,83.7702,62.0868,0.56,0.6,79.0,33.0,9.23,0.34,0.6336,31.26
250,2011-10-13,42.502686,42.693752,42.146904,42.594925,11087737.0,472281300.0,64.65,0.0,42.594925,41.78484635126023,1,41.09117820046165,1,41.49608726501465,1,0,1,1,0,0,0.56,1.45,57.6406,62.0094,0.57,0.56,72.0,34.0,9.23,0.34,0.7203,30.7
251,2011-10-14,42.825523,42.937527,42.410446,42.753048,11361314.0,485730780.0,64.89,0.0,42.753048,41.85104551769438,1,41.126756355979225,1,41.503077850341796,1,0,1,1,0,0,10.09,3.6,90.0888,80.7542,0.65,0.65,84.0,40.0,9.23,0.34,0.5953,28.24
252,2011-10-17,42.720104,43.122005,42.206196,42.33797,10874940.0,460422900.0,64.26,0.0,42.33797,41.848849341982884,1,41.15993867353959,1,41.50783220291137,1,0,1,1,0,0,0.07,0.08,33.0768,25.6433,0.65,0.65,70.0,33.0,9.23,0.34,0.7089,33.39
253,2011-10-18,42.272087,43.214245,42.23255,42.77281,17906544.0,765913300.0,64.92,0.0,42.77281,41.88367443992978,1,41.20174595225941,1,41.51334539413452,1,0,1,1,0,0,14.48,8.3,71.0273,60.1157,0.65,0.65,83.0,41.0,9.23,0.34,0.625,31.56
254,2011-10-19,42.72964,43.387222,42.696426,43.008614,13698808.0,589166700.0,64.75,0.0,43.008614,41.92125720069522,1,41.25454885309393,1,41.519458560943605,1,0,1,1,0,0,0.19,0.19,25.862,16.1707,0.57,0.59,76.0,35.0,9.23,0.34,0.7162,34.44
255,2011-10-20,43.10825,43.362846,42.82263,43.234447,11635220.0,503042340.0,65.09,0.0,43.234447,42.002850305466424,1,41.31313490434126,1,41.52718339920044,1,0,1,1,0,0,2.47,1.0,42.051,12.3879,0.53,0.56,77.0,36.0,9.23,0.34,0.739,34.78
256,2011-10-21,43.57985,44.038166,43.48686,44.011597,19612732.0,863187650.0,66.26,0.0,44.011597,42.17949258713495,1,41.399626991965555,1,41.53914783477783,1,1,1,1,0,0,20.77,6.15,79.8709,45.1132,0.6,0.63,89.0,47.0,9.23,0.34,0.5001,31.32
257,2011-10-24,43.67284,43.76583,43.181313,43.420437,14782626.0,641868000.0,65.37,0.0,43.420437,42.325474330357146,1,41.4632717479359,1,41.54876766204834,1,1,1,1,0,0,5.81,45.5,101.7254,84.6956,0.6,0.62,92.0,51.0,9.23,0.34,0.5241,29.26
258,2011-10-25,43.234447,43.420437,42.75621,42.8492,13427966.0,575377600.0,64.51,0.0,42.8492,42.40378189086914,1,41.532103313099256,1,41.55598165512085,1,0,1,1,0,0,0.05,0.1,39.18,29.0569,0.56,0.58,83.0,43.0,9.23,0.34,0.7725,32.22
259,2011-10-26,43.10825,43.181313,42.63067,43.141457,14153633.0,610608400.0,64.95,0.0,43.141457,42.473417191278365,1,41.59510796286843,1,41.56568630218506,1,0,1,1,0,0,3.72,1.82,59.7312,37.0655,0.56,0.58,91.0,48.0,9.23,0.34,0.7071,29.86
260,2011-10-27,43.420437,43.6197,42.716354,43.34737,25238860.0,1094038300.0,65.26,0.0,43.34737,42.569486163911364,1,41.68234093405984,1,41.57342889785767,1,0,1,1,1,0,20.86,9.33,93.6041,69.5339,0.59,0.64,96.0,55.0,9.23,0.34,0.5114,25.46
261,2011-10-28,43.061752,43.194595,42.722996,42.99533,16043041.0,689775800.0,64.73,0.0,42.99533,42.61835843040829,1,41.73993356878107,1,41.57777074813843,1,0,1,1,1,0,0.95,1.02,75.4159,57.1618,0.56,0.6,96.0,54.0,9.23,0.34,0.5584,24.53
262,2011-10-31,42.87577,43.061752,42.47059,42.503803,14210230.0,603988800.0,63.99,0.0,42.503803,42.66013917468843,0,41.78032372214577,1,41.579494132995606,1,0,1,1,0,0,0.07,0.06,16.9802,1.1365,0.56,0.6,94.0,47.0,9.23,0.34,0.7706,29.96
263,2011-11-01,42.09198,42.244755,41.52075,41.65359,20274688.0,844513600.0,62.71,0.0,41.65359,42.672100793747674,0,41.79639088023793,0,41.57706295013428,1,0,1,1,0,0,0.05,0.04,-34.9383,-47.846,0.47,0.51,78.0,37.0,9.56,0.54,0.8986,34.77
264,2011-11-02,42.11191,42.211544,41.447685,41.753227,13223597.0,552127900.0,62.86,0.0,41.753227,42.672178722563245,0,41.81738419966264,0,41.57405406951904,1,0,1,1,0,0,8.25,3.43,5.6693,-16.3686,0.54,0.58,85.0,43.0,9.56,0.54,0.6643,32.74
265,2011-11-03,42.05213,42.191616,41.773155,41.985706,12845935.0,539345660.0,63.21,0.0,41.985706,42.68426840645926,0,41.842005504261365,1,41.570749282836914,1,0,1,1,0,0,9.64,10.5,41.7767,24.5114,0.58,0.6,92.0,48.0,9.56,0.54,0.6386,30.5
266,2011-11-04,41.773155,41.97242,41.427757,41.866146,11681004.0,489038620.0,63.03,0.0,41.866146,42.682193756103516,0,41.87415605024858,0,41.566490230560305,1,0,1,1,0,0,0.41,0.62,10.7983,6.4985,0.53,0.53,88.0,46.0,9.56,0.54,0.8122,30.16
267,2011-11-07,41.866146,42.224827,41.64031,42.151764,9875408.0,416265860.0,63.46,0.0,42.151764,42.68430764334543,0,41.91030176336115,1,41.56148805618286,1,0,1,1,0,0,2.06,1.45,22.6621,11.7432,0.49,0.51,89.0,48.0,9.56,0.54,0.6598,29.85
268,2011-11-08,42.165047,42.73628,42.165047,42.649933,11173913.0,476566620.0,64.21,0.0,42.649933,42.68222100394113,0,41.94652071866122,1,41.558587875366214,1,0,1,1,1,0,6.52,3.65,52.0183,35.5235,0.56,0.6,92.0,54.0,9.56,0.54,0.6414,27.48
269,2011-11-09,42.377598,42.397526,41.55396,41.660236,14605427.0,608465540.0,62.72,0.0,41.660236,42.64022209530785,0,41.94905242919922,0,41.55265115737915,1,0,0,1,0,0,0.0,0.01,-9.6287,-21.7412,0.5,0.52,73.0,39.0,9.56,0.54,0.9184,36.16
270,2011-11-10,42.184975,42.277966,41.713375,42.005634,9249416.0,388527580.0,63.24,0.0,42.005634,42.60463096981957,0,41.95439016168768,1,41.55469585418701,1,0,1,1,0,0,4.75,2.03,20.1029,-4.6362,0.47,0.5,80.0,44.0,9.56,0.54,0.7496,32.81
271,2011-11-11,42.344387,42.603436,42.231472,42.437378,8628272.0,366161250.0,63.89,0.0,42.437378,42.59712873186384,0,41.97692156704989,1,41.55883445739746,1,0,1,1,1,0,36.0,14.5,60.1207,36.5272,0.52,0.55,88.0,50.0,9.56,0.54,0.6425,30.04
272,2011-11-14,42.138477,42.204903,41.799725,41.87943,10287476.0,430833630.0,63.05,0.0,41.87943,42.55552782331194,0,41.98882924860174,0,41.56365077972412,1,0,1,1,0,0,0.13,0.24,8.1963,-2.4439,0.53,0.56,83.0,49.0,9.56,0.54,0.7747,31.13
273,2011-11-15,42.098625,42.444023,41.91264,42.218185,11553001.0,487746720.0,63.56,0.0,42.218185,42.54982376098633,0,42.000666947798294,1,41.57084142684936,1,0,1,1,0,0,2.7,3.89,25.2403,24.2527,0.61,0.63,82.0,51.0,9.56,0.54,0.7049,31.22
274,2011-11-16,41.919285,42.437378,41.859505,42.0322,13892868.0,583947840.0,63.28,0.0,42.0322,42.514556521461124,0,42.00421163385565,1,41.577523422241214,1,0,0,1,0,0,0.08,0.07,-25.7206,-26.1613,0.53,0.55,72.0,44.0,9.56,0.54,0.7461,33.51
275,2011-11-17,41.945854,42.277966,41.540676,41.806366,12835246.0,536594980.0,62.94,0.0,41.806366,42.45730663481213,0,42.001494043523614,0,41.58271976470947,1,0,0,1,0,0,0.05,0.03,-71.6844,-72.3602,0.45,0.46,64.0,36.0,9.56,0.54,0.8336,34.51
276,2011-11-18,41.919285,42.178333,41.886074,42.005634,11478026.0,482141760.0,63.24,0.0,42.005634,42.39879172188895,0,42.00743075284091,0,41.586611614227294,1,0,0,1,0,0,1.12,0.33,-62.9159,-89.9931,0.43,0.48,58.0,36.0,9.56,0.54,0.9149,32.0
277,2011-11-21,41.540676,41.826294,40.81667,40.956158,19954664.0,817266300.0,61.66,0.0,40.956158,42.25329462687174,0,42.00279124866832,0,41.58220987319946,0,0,0,0,0,0,0.07,0.13,-101.1711,-117.5225,0.39,0.42,50.0,30.0,9.56,0.54,0.6725,32.91
278,2011-11-22,40.863167,41.34805,40.84324,40.97608,12530277.0,513441660.0,61.69,0.0,40.97608,42.13689676920573,0,42.000550495494494,0,41.577616119384764,0,0,0,0,0,0,0.42,0.82,-110.3812,-107.1392,0.35,0.37,39.0,28.0,9.56,0.54,0.665,31.97
279,2011-11-23,40.72368,40.85652,40.51777,40.55762,11274228.0,457255870.0,61.06,0.0,40.55762,42.02777390252976,0,41.986628445712,0,41.57174020767212,0,0,0,0,0,0,0.03,0.07,-144.4383,-136.4355,0.36,0.37,20.0,23.0,9.56,0.54,0.7151,33.98
280,2011-11-25,40.65061,41.042507,40.51777,40.51777,7128300.0,288822800.0,61.0,0.0,40.51777,41.90283639090402,0,41.96970575506037,0,41.56504930496216,0,0,0,0,0,0,0.77,0.3,-132.1016,-144.1763,0.31,0.33,20.0,23.0,9.56,0.54,0.7662,34.47
281,2011-11-28,40.949516,41.487537,40.896378,41.341408,11552097.0,477579970.0,62.24,0.0,41.341408,41.80731437319801,0,41.98057604703036,0,41.5619905090332,0,0,0,0,0,0,59.12,30.0,-66.2004,-76.3765,0.32,0.33,44.0,30.0,9.56,0.54,0.6517,32.13
282,2011-11-29,41.50082,41.813007,41.421116,41.53403,9699565.0,402862000.0,62.53,0.0,41.53403,41.73772866385324,0,41.995068359375,0,41.56051055908203,0,0,0,0,0,0,1.23,0.65,-52.7974,-75.2396,0.34,0.37,49.0,32.0,9.56,0.54,0.6255,30.64
283,2011-11-30,41.99899,42.902336,41.97242,42.889053,22634794.0,970784900.0,64.57,0.0,42.889053,41.75607390630813,1,42.03287970803001,1,41.567814903259276,1,0,1,1,0,0,47.1,45.5,1.7839,-15.6023,0.36,0.4,83.0,54.0,9.56,0.54,0.5522,27.8
284,2011-12-01,42.8957,43.035183,42.424095,42.563583,14133655.0,601579000.0,64.08,0.0,42.563583,41.79940686907087,1,42.059981744939634,1,41.57401041030884,1,0,1,1,0,0,0.58,1.39,-12.6369,-4.1421,0.41,0.43,82.0,51.0,9.68,0.49,0.6496,27.41
285,2011-12-02,42.96212,43.08168,42.689785,42.948837,14983762.0,643535100.0,64.66,0.0,42.948837,41.85634068080357,1,42.08881759643555,1,41.581354427337644,1,0,1,1,0,0,0.91,0.43,-14.1667,-22.4572,0.43,0.47,86.0,51.0,9.68,0.49,0.5884,27.52
286,2011-12-05,43.101604,43.13482,42.809345,43.06839,14784433.0,636741760.0,64.84,0.0,43.06839,41.907897040957494,1,42.10125940496271,1,41.588324012756345,1,0,1,1,1,0,6.06,4.17,22.8505,12.5334,0.49,0.5,90.0,54.0,9.68,0.49,0.6946,27.84
287,2011-12-06,42.942192,43.17467,42.832596,43.06839,12518996.0,539173060.0,64.84,0.0,43.06839,41.96514674595424,1,42.11993040605025,1,41.59603895187378,1,0,1,1,1,0,0.84,0.67,14.255,1.9599,0.52,0.54,88.0,54.0,9.68,0.49,0.7566,28.13
