,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
1928,2018-06-15,39.071,39.885998,38.751003,39.198,135881140.0,5346800600.0,391.98,0.0,39.198,35.619190942673455,1,32.932673367587,1,25.268265495300295,1,1,1,1,1,0,1.12,1.07,12.8648,42.2743,0.61,0.59,67.0,59.6,4.07,0.43,0.6135,11.98
1929,2018-06-18,38.772,39.316,38.65,39.04,68247940.0,2665885400.0,390.4,0.0,39.04,35.92957196916853,1,33.105491534146395,1,25.376120500564575,1,1,1,1,1,0,0.83,0.37,2.0123,8.7686,0.57,0.56,63.0,57.58,4.07,0.43,0.5393,12.31
1930,2018-06-19,38.95,40.529003,38.850002,40.498,166971040.0,6652235000.0,404.98,0.0,40.498,36.31433396112351,1,33.332200622558595,1,25.491255502700806,1,1,1,1,1,0,0.55,0.52,-17.0005,-12.8351,0.55,0.54,62.0,53.0,4.07,0.43,0.5924,13.35
1931,2018-06-20,41.515,41.94675,40.960003,41.676003,164945710.0,6852163600.0,416.76,0.0,41.676003,36.718810126894994,1,33.57418244101785,1,25.612265510559084,1,1,1,1,1,0,1.4,2.5,-10.4516,6.0402,0.54,0.52,61.39,53.47,4.07,0.43,0.5635,12.79
1932,2018-06-21,42.138,42.32056,40.63701,41.544003,183899360.0,7646224400.0,415.44,0.0,41.544003,37.11795316423689,1,33.8041824687611,1,25.7327255153656,1,1,0,1,1,0,0.43,0.27,-33.0158,-28.1038,0.52,0.5,57.43,49.5,4.07,0.43,0.5628,14.64
1933,2018-06-22,41.998,42.05,40.9651,41.109,104286210.0,4313989000.0,411.09,0.0,41.109,37.43400083269392,1,34.017127921364526,1,25.848645515441895,1,1,1,1,1,0,1.45,0.95,-22.9745,-29.5233,0.51,0.49,62.38,54.46,4.07,0.43,0.5647,13.77
1934,2018-06-25,40.469,40.599,37.875,38.448,224909220.0,8728565000.0,384.48,0.0,38.448,37.60157230922154,1,34.19100067832253,1,25.951385526657106,1,0,0,1,1,0,0.26,0.09,-52.8648,-71.1636,0.45,0.45,52.48,47.52,4.07,0.43,0.6087,17.33
1935,2018-06-26,39.328,40.478,38.905,39.939003,151911570.0,6049489400.0,399.39,0.0,39.939003,37.83061999366397,1,34.39001891396263,1,26.062870540618896,1,0,0,1,1,0,0.93,0.89,-50.5849,-67.5867,0.43,0.44,54.46,46.53,4.07,0.43,0.5208,15.92
1936,2018-06-27,40.756,41.15865,39.0,39.039,165414260.0,6644798500.0,390.39,0.0,39.039,38.02423894973028,1,34.55787346579812,1,26.167195539474488,1,0,0,0,1,0,0.24,0.06,-77.3609,-105.367,0.4,0.43,47.52,44.55,4.07,0.43,0.6675,17.91
1937,2018-06-28,39.5,39.69,38.710003,39.542004,122198880.0,4796216000.0,395.42,0.0,39.542004,38.223667689732146,1,34.72469166842374,1,26.272330560684203,1,0,0,1,1,0,2.31,2.15,-49.35,-74.7894,0.38,0.44,52.48,44.55,4.07,0.43,0.6464,16.85
1938,2018-06-29,39.919003,40.13299,39.055,39.143,92525110.0,3648240000.0,391.43,0.0,39.143,38.41333443777902,1,34.8741098577326,1,26.376225566864015,1,0,0,1,1,0,1.18,2.04,-40.8889,-49.4481,0.4,0.44,54.46,45.54,4.07,0.43,0.6929,16.09
1939,2018-07-02,38.545002,39.838,38.0,39.818,81424570.0,3187536600.0,398.18,0.0,39.818,38.595477331252326,1,35.03143716291948,1,26.48400056838989,1,0,0,1,1,0,1.32,2.04,-30.641,-27.534,0.44,0.45,49.5,47.52,3.88,0.24,0.5793,15.6
1940,2018-07-03,39.949,39.998,38.95,39.052,52803440.0,2083772200.0,390.52,0.0,39.052,38.73219153994606,1,35.18187349492853,1,26.588085556030272,1,0,0,1,1,0,0.78,0.42,-34.8223,-46.3068,0.43,0.46,51.49,46.53,3.88,0.24,0.6652,16.14
1941,2018-07-05,39.38003,39.924,39.086,39.839,84489370.0,3345411600.0,398.39,0.0,39.839,38.88738214401972,1,35.29520079872825,1,26.694970560073852,1,0,0,1,1,0,4.34,8.44,-0.6842,-2.1261,0.45,0.48,56.44,48.51,3.88,0.24,0.6036,14.97
1942,2018-07-06,39.745003,40.864952,39.55225,40.825,86296056.0,3492259000.0,408.25,0.0,40.825,39.08166776384626,1,35.42925536415794,1,26.806255569458006,1,0,1,1,1,0,6.76,27.33,34.3284,42.7179,0.53,0.54,58.42,50.5,3.88,0.24,0.574,13.37
1943,2018-07-09,41.595,41.912,41.11,41.897,111274770.0,4622078000.0,418.97,0.0,41.897,39.3558106195359,1,35.58610988963734,1,26.9229855632782,1,0,1,1,1,0,3.2,3.72,53.1729,63.1989,0.56,0.56,67.33,52.48,3.88,0.24,0.5284,12.69
1944,2018-07-10,41.724,41.944,41.308,41.563,93829440.0,3908653800.0,415.63,0.0,41.563,39.618000938778835,1,35.7458553314209,1,27.03641056060791,1,0,1,1,1,0,1.67,1.18,55.3286,55.6883,0.6,0.6,72.28,55.45,3.88,0.24,0.7362,12.64
1945,2018-07-11,41.134,41.977,41.06,41.865,97139040.0,4047598300.0,418.65,0.0,41.865,39.8903819492885,1,35.92760079123757,1,27.152060565948485,1,0,1,1,1,0,0.35,0.38,20.1747,22.2515,0.58,0.58,61.39,53.47,3.88,0.24,0.5946,13.63
1946,2018-07-12,41.51553,41.679,40.78,41.350002,127432730.0,5252924000.0,413.5,0.0,41.350002,40.12690589541481,1,36.121200838955964,1,27.269535570144654,1,0,1,1,1,0,2.27,7.5,33.6763,54.4062,0.67,0.63,66.34,52.48,3.88,0.24,0.5557,12.58
1947,2018-07-13,40.919003,41.0,39.5081,39.579998,157472660.0,6299046400.0,395.8,0.0,39.579998,40.202477228073846,0,36.2849098552357,1,27.37774555206299,1,0,1,1,1,0,1.42,1.71,34.3499,56.4863,0.66,0.62,65.35,55.45,3.88,0.24,0.6165,12.18
1948,2018-07-16,39.898003,40.335503,39.175,40.048,229599840.0,9139844000.0,400.48,0.0,40.048,40.23871539887928,0,36.44218257557262,1,27.487000551223755,1,0,1,1,1,0,0.45,0.27,7.2673,16.3158,0.62,0.59,69.31,58.42,3.88,0.24,0.7034,12.83
1949,2018-07-17,34.695004,38.5,34.4,37.948,584103600.0,21580777000.0,379.48,0.0,37.948,40.17919158935547,0,36.5653098713268,1,27.586390562057495,1,0,1,1,1,0,2.24,2.86,21.992,34.5774,0.62,0.61,72.28,58.42,3.88,0.24,0.653,12.06
1950,2018-07-18,38.124,38.313,37.23552,37.513,217462660.0,8202346000.0,375.13,0.0,37.513,40.10647728329613,0,36.67925532947887,1,27.683280563354494,1,0,1,1,1,0,1.23,0.65,20.3985,15.1863,0.63,0.62,71.29,60.4,3.88,0.24,0.5576,12.1
1951,2018-07-19,37.106,37.5749,36.3,36.423,168786800.0,6216323600.0,364.23,0.0,36.423,39.91242962791806,0,36.77185533696955,0,27.776890563964844,1,0,1,1,1,0,0.97,0.62,13.1129,-2.6594,0.58,0.58,68.32,59.41,3.88,0.24,0.6209,12.87
1952,2018-07-20,36.492,37.05,36.014004,36.105,151137390.0,5509652000.0,361.05,0.0,36.105,39.6471437726702,0,36.858564446189185,0,27.867820558547972,1,0,1,1,1,0,0.51,0.47,-8.7042,-24.2348,0.52,0.53,69.31,60.4,3.88,0.24,0.664,12.86
1953,2018-07-23,35.91453,36.39,35.36,36.266003,115052320.0,4139796500.0,362.66,0.0,36.266003,39.39581044514974,0,36.95123721036044,0,27.956925573349,1,0,1,1,1,0,1.09,1.24,-8.9722,-19.0312,0.49,0.51,69.31,57.43,3.88,0.24,0.5467,12.62
1954,2018-07-24,36.694,36.74,35.456,35.732002,128514570.0,4612363300.0,357.32,0.0,35.732002,39.13976287841797,0,37.01892818104137,0,28.038390579223634,1,0,1,1,1,0,0.94,0.67,-12.7131,-29.7811,0.48,0.49,71.29,57.43,3.88,0.24,0.6298,12.41
1955,2018-07-25,35.757,36.328,35.565,36.287,85162480.0,3059871000.0,362.87,0.0,36.287,39.03685796828497,0,37.085491735284975,0,28.120815572738646,1,0,1,1,1,1,3.39,5.54,12.8422,5.8826,0.54,0.54,76.24,59.41,3.88,0.24,0.6065,12.29
1956,2018-07-26,35.819,36.554,35.662502,36.309002,69936840.0,2532207400.0,363.09,0.0,36.309002,38.8640007745652,0,37.151309897682886,0,28.203925580978392,1,0,1,1,1,1,1.79,0.81,21.51,-3.6544,0.49,0.54,78.22,61.39,3.88,0.24,0.6304,12.14
1957,2018-07-27,36.685,36.7,35.165,35.521,89494910.0,3202871600.0,355.21,0.0,35.521,38.69647689092727,0,37.1966008273038,0,28.283990573883056,1,0,1,1,1,1,0.44,0.33,-4.7966,-31.7903,0.45,0.51,75.25,60.4,3.88,0.24,0.6684,13.03
1958,2018-07-30,35.193,35.203,33.40201,33.496,182607100.0,6197606400.0,334.96,0.0,33.496,38.40857187906901,0,37.206346199729225,0,28.35399556159973,1,0,1,1,1,0,0.62,0.37,-19.509,-53.3345,0.46,0.52,69.31,61.39,3.88,0.24,0.7235,14.26
1959,2018-07-31,33.151,34.25,32.8,33.745003,140853680.0,4742167600.0,337.45,0.0,33.745003,38.15152431669689,0,37.22632806951349,0,28.424790573120116,1,0,1,1,1,0,2.53,1.74,1.3914,-35.0176,0.45,0.52,71.29,62.38,3.88,0.24,0.6921,12.83
1960,2018-08-01,33.587,34.441,33.402,33.838,77904770.0,2647977700.0,338.38,0.0,33.838,37.86676243373326,0,37.244237171519885,0,28.49423557281494,1,0,1,1,1,0,0.45,0.71,-21.2749,-41.2475,0.45,0.5,69.31,58.42,3.8,0.35,0.672,13.15
1961,2018-08-02,33.723003,34.5,33.471,34.45,71313280.0,2429275000.0,344.5,0.0,34.45,37.64761970156715,0,37.27763713489879,0,28.5651455783844,1,0,1,1,1,1,1.71,2.27,-8.5841,-18.4196,0.48,0.51,65.35,61.39,3.8,0.35,0.5763,12.19
1962,2018-08-03,34.775,34.786,33.847683,34.309002,88483670.0,3030266600.0,343.09,0.0,34.309002,37.384286426362536,0,37.30472807450728,0,28.63695058822632,1,0,1,1,1,0,2.46,1.74,10.3408,-4.6919,0.51,0.55,69.31,64.36,3.8,0.35,0.5632,11.64
1963,2018-08-06,34.28653,35.198,34.174,35.092003,81980760.0,2850441500.0,350.92,0.0,35.092003,37.11128652663458,0,37.351455411044036,0,28.71464060783386,1,0,1,1,1,0,1.78,1.36,19.4013,1.1864,0.52,0.56,75.25,66.34,3.8,0.35,0.6228,11.27
1964,2018-08-07,35.323,35.731,34.901,35.183,79709300.0,2811560700.0,351.83,0.0,35.183,36.79157220749628,0,37.401728127219464,0,28.79299059867859,1,-1,1,1,1,0,1.9,1.4,28.5778,6.8926,0.54,0.58,80.2,67.33,3.8,0.35,0.6413,10.93
1965,2018-08-08,35.221,35.229,34.661,34.760998,54024650.0,1885551600.0,347.61,0.0,34.760998,36.467667352585565,0,37.430437122691764,0,28.86971558570862,1,-1,1,1,1,0,0.76,0.75,13.817,-3.7392,0.49,0.54,78.22,67.33,3.8,0.35,0.6198,10.85
1966,2018-08-09,34.796,35.2439,34.58157,34.936,48203130.0,1685762800.0,349.36,0.0,34.936,36.13771493094308,0,37.462691705877134,0,28.94816059112549,1,-1,1,1,1,0,0.86,0.79,4.408,-11.6202,0.49,0.52,77.23,64.36,3.8,0.35,0.6197,11.27
1967,2018-08-10,34.691,34.91,34.442333,34.587,43374810.0,1503464200.0,345.87,0.0,34.587,35.81566728864397,0,37.46478264548562,0,29.023085594177246,1,-1,1,1,1,0,0.29,0.33,-27.6974,-37.348,0.49,0.52,67.33,58.42,3.8,0.35,0.6978,13.16
1968,2018-08-13,33.989002,34.719,33.907,34.131,68936490.0,2368051200.0,341.31,0.0,34.131,35.55619121733166,0,37.450273548473014,0,29.09685559272766,1,-1,0,1,1,0,0.39,0.62,-49.2222,-46.0632,0.5,0.51,63.37,56.44,3.8,0.35,0.6406,14.78
1969,2018-08-14,34.209,34.241,33.625,33.749,58051820.0,1966452600.0,337.49,0.0,33.749,35.2562388465518,0,37.425182619961824,0,29.167995586395264,1,-1,1,1,1,0,5.41,2.4,-11.0973,-20.7915,0.51,0.52,69.31,63.37,3.8,0.35,0.6622,13.31
1970,2018-08-15,33.403,33.549618,32.100002,32.64,117844850.0,3841702100.0,326.4,0.0,32.64,35.00347682407924,0,37.38276436545632,0,29.231425580978392,1,-1,0,1,1,0,0.5,0.21,-29.5192,-52.0214,0.49,0.52,63.37,59.41,3.8,0.35,0.6601,14.64
1971,2018-08-16,32.99,33.117,32.12138,32.244,66897330.0,2182466600.0,322.44,0.0,32.244,34.75257201421829,0,37.32621889981357,0,29.293460578918456,1,-1,1,1,1,0,5.6,2.32,6.3991,-26.2303,0.49,0.54,72.28,67.33,3.8,0.35,0.6001,13.45
1972,2018-08-17,31.901001,32.4365,31.296,31.678,104079080.0,3296390700.0,316.78,0.0,31.678,34.52661959330241,0,37.262909802523524,0,29.35363557815552,1,-1,1,1,1,0,3.49,1.83,29.9536,-9.2215,0.49,0.55,72.28,65.35,3.8,0.35,0.698,12.64
1973,2018-08-20,31.464003,33.16,31.092802,32.773003,135910990.0,4399494700.0,327.73,0.0,32.773003,34.36795307341076,0,37.2043643951416,0,29.418500585556032,1,0,1,1,1,0,2.29,1.8,41.7952,4.947,0.5,0.56,74.26,65.35,3.8,0.35,0.549,12.49
1974,2018-08-21,33.100002,34.15,32.97,33.802,147832460.0,4999207400.0,338.02,0.0,33.802,34.25061952500116,0,37.16110982027921,0,29.48785057067871,1,0,1,1,1,0,1.58,2.7,43.3774,25.6918,0.51,0.55,78.22,64.36,3.8,0.35,0.5848,12.86
1975,2018-08-22,33.849,34.621,33.7406,34.444,89306690.0,3070496300.0,344.44,0.0,34.444,34.18928609575544,1,37.122273497147994,0,29.560065574645996,1,0,1,1,1,0,0.59,1.24,20.1928,25.6531,0.52,0.54,77.23,64.36,3.8,0.35,0.5961,12.25
1976,2018-08-23,34.811,35.008,33.765,33.917004,113364250.0,3883977200.0,339.17,0.0,33.917004,34.076429185413176,0,37.0708553314209,0,29.62958559036255,1,0,1,1,1,0,0.54,0.42,-1.8057,-0.3907,0.51,0.53,72.28,63.37,3.8,0.35,0.6131,12.41
1977,2018-08-24,34.600002,35.915,34.454098,35.882,147291360.0,5207473000.0,358.82,0.0,35.882,34.05609575907389,1,37.06616443287243,0,29.711050586700438,1,0,1,1,1,0,3.56,7.5,22.6192,36.1674,0.57,0.59,76.24,66.34,3.8,0.35,0.5681,11.99
1978,2018-08-27,36.71453,37.449,36.0,36.458,174273040.0,6413199000.0,364.58,0.0,36.458,34.1007148197719,1,37.07345529036088,0,29.795120582580566,1,0,1,1,1,0,2.66,5.31,37.9991,63.1548,0.62,0.63,80.2,67.33,3.8,0.35,0.5251,12.16
1979,2018-08-28,36.723003,36.999,36.038002,36.849,92226170.0,3368547000.0,368.49,0.0,36.849,34.260381516956144,1,37.08625526428223,0,29.882415580749512,1,0,1,1,1,1,1.02,1.3,28.7896,58.2375,0.6,0.6,79.21,69.31,3.8,0.35,0.532,12.5
1980,2018-08-29,36.72,36.986,36.291,36.804,81187336.0,2977545700.0,368.04,0.0,36.804,34.406048093523296,1,37.09390983581543,0,29.970425577163695,1,0,1,1,1,1,1.94,2.54,36.2225,69.0361,0.66,0.63,80.2,70.3,3.8,0.35,0.5469,12.25
1981,2018-08-30,36.5,37.68085,36.354,37.098003,109810130.0,4077345500.0,370.98,0.0,37.098003,34.561286290486656,1,37.07763716957786,1,30.058375587463377,1,0,1,1,1,0,0.24,0.33,-4.3675,31.1591,0.61,0.57,77.23,68.32,3.8,0.35,0.583,13.53
1982,2018-08-31,37.066,37.600002,36.70766,36.768,79434430.0,2951907300.0,367.68,0.0,36.768,34.67166728065128,1,37.03183722062544,0,30.14436058998108,1,0,1,1,1,0,1.27,1.33,-2.3317,30.7613,0.6,0.55,75.25,66.34,3.8,0.35,0.6288,12.86
1983,2018-09-04,36.647,36.888,36.126003,36.36,76051610.0,2775556900.0,363.6,0.0,36.36,34.769333884829564,1,36.98023719787598,0,30.230100593566895,1,0,1,1,1,0,0.86,0.47,-10.1277,4.8892,0.57,0.52,68.32,65.35,3.69,0.25,0.5919,13.16
1984,2018-09-05,36.0,36.339,33.583,34.118,130928470.0,4556811000.0,341.18,0.0,34.118,34.72295279729934,0,36.89074627269398,0,30.302935590744017,1,0,1,1,1,0,1.3,0.52,-6.5706,-14.903,0.53,0.52,72.28,67.33,3.69,0.25,0.6235,13.91
1985,2018-09-06,34.744,35.600002,34.199,34.646,130501560.0,4534713000.0,346.46,0.0,34.646,34.697381428309846,0,36.784346251054245,0,30.379565591812135,1,0,1,1,1,0,0.93,0.65,-11.9204,-26.5827,0.52,0.53,70.3,66.34,3.69,0.25,0.7393,14.65
1986,2018-09-07,34.22,35.575,34.125,34.868,91058170.0,3188533000.0,348.68,0.0,34.868,34.70247677394322,1,36.66056438792835,0,30.45685558319092,1,0,1,1,1,0,0.53,0.65,-30.1199,-36.4359,0.53,0.53,69.31,67.33,3.69,0.25,0.6859,14.88
1987,2018-09-10,35.227,35.25,34.308,34.841,57521840.0,1995619600.0,348.41,0.0,34.841,34.69795290629069,1,36.538691607388586,0,30.532945585250854,1,0,1,1,1,0,2.02,1.5,-13.0276,-23.964,0.5,0.52,68.32,68.32,3.69,0.25,0.6152,14.16
1988,2018-09-11,34.467003,35.615,34.39001,35.593,61980628.0,2188858400.0,355.93,0.0,35.593,34.745857511247905,1,36.43840065002441,0,30.61275056838989,1,0,1,1,1,0,1.05,0.98,-14.0511,-23.7689,0.46,0.5,67.33,67.33,3.69,0.25,0.6089,13.22
1989,2018-09-12,35.908,37.043,35.624,36.995003,104807690.0,3811598800.0,369.95,0.0,36.995003,34.88223856971378,1,36.41198248429732,1,30.699850578308105,1,0,1,1,1,0,1.22,1.21,-11.2099,-18.1331,0.46,0.5,68.32,66.34,3.69,0.25,0.5519,13.14
1990,2018-09-13,37.191,37.409,36.684002,36.815,83661220.0,3099310300.0,368.15,0.0,36.815,35.02823847816104,1,36.35518240495161,1,30.786400566101076,1,0,1,1,1,0,2.22,3.47,5.3481,9.6613,0.47,0.5,70.3,66.34,3.69,0.25,0.4998,12.37
1991,2018-09-14,36.855,37.109,36.346,36.456,47564260.0,1745676800.0,364.56,0.0,36.456,35.20995285397484,1,36.308218765258786,1,30.869090576171875,1,0,1,1,1,1,1.32,1.12,7.3665,8.6714,0.5,0.54,71.29,65.35,3.69,0.25,0.5759,12.07
1992,2018-09-17,36.422,36.732998,34.957,35.035,70719450.0,2517224200.0,350.35,0.0,35.035,35.34285763331822,0,36.226273241910064,0,30.95019057273865,1,0,1,1,1,0,0.66,0.2,-8.1644,-28.4929,0.46,0.52,69.31,69.31,3.69,0.25,0.6356,13.68
1993,2018-09-18,35.367,36.815,35.156002,36.765,104139810.0,3767430400.0,367.65,0.0,36.765,35.585095723470054,1,36.18303683887829,1,31.040225563049315,1,0,1,1,1,0,2.13,5.0,7.0206,6.5408,0.51,0.55,66.34,65.35,3.69,0.25,0.5525,12.79
1994,2018-09-19,37.395,37.760998,35.917004,36.696,118768410.0,4362138000.0,366.96,0.0,36.696,35.77190508161272,1,36.12627317255193,1,31.130295553207397,1,0,1,1,1,0,1.16,1.43,5.5572,11.9521,0.53,0.54,69.31,69.31,3.69,0.25,0.5742,11.75
1995,2018-09-20,37.026,37.026,36.317,36.536,67680856.0,2478274000.0,365.36,0.0,36.536,35.90209561302548,1,36.08052773909135,1,31.22095555305481,1,0,1,1,1,0,4.44,7.5,32.2515,45.9307,0.58,0.58,74.26,73.27,3.69,0.25,0.561,11.8
1996,2018-09-21,36.659,37.222,36.074,36.119,119305680.0,4353374700.0,361.19,0.0,36.119,35.98185748145694,1,36.012891353260386,1,31.309445543289186,1,0,1,1,1,0,1.31,0.84,30.0591,32.3007,0.59,0.6,76.24,76.24,3.69,0.25,0.5655,11.68
1997,2018-09-24,35.9,37.364002,35.433,36.961,93225220.0,3436785200.0,369.61,0.0,36.961,36.12680961972191,1,35.94263676730069,1,31.401600532531738,1,0,1,1,1,0,0.31,0.7,-5.12,15.8788,0.57,0.56,67.33,72.28,3.69,0.25,0.6309,12.2
1998,2018-09-25,37.023003,37.134,36.4492,36.943,67998160.0,2503651300.0,369.43,0.0,36.943,36.17733346848261,1,35.85256406610662,1,31.493715534210207,1,0,1,1,1,0,0.6,0.67,-21.275,0.5822,0.56,0.54,63.37,70.3,3.69,0.25,0.5185,12.42
1999,2018-09-26,37.359,38.2,37.088,37.788002,137997280.0,5212368400.0,377.88,0.0,37.788002,36.24066688900902,1,35.78392774408514,1,31.588385543823243,1,0,1,1,1,0,0.48,1.1,-39.8408,-0.1183,0.56,0.52,66.34,69.31,3.69,0.25,0.5946,12.89
2000,2018-09-27,37.987,38.320004,37.600002,38.071,73262456.0,2784384500.0,380.71,0.0,38.071,36.29885737101237,1,35.71494587984952,1,31.68563054084778,1,0,1,1,1,0,1.02,1.93,-37.6381,12.7847,0.55,0.5,65.35,70.3,3.69,0.25,0.606,12.41
2001,2018-09-28,37.924,38.079998,37.373,37.413002,71148776.0,2681054700.0,374.13,0.0,37.413002,36.32785742623465,1,35.64336405667392,1,31.779830551147462,1,0,1,1,1,0,1.51,1.47,-26.0011,17.3944,0.55,0.5,66.34,69.31,3.69,0.25,0.6387,12.12
2002,2018-10-01,37.585003,38.611,37.559002,38.143,83765600.0,3204790500.0,381.43,0.0,38.143,36.37761924380348,1,35.61723684831099,1,31.876615552902223,1,0,1,1,1,0,1.07,0.77,-24.2447,5.2542,0.58,0.52,69.31,68.32,3.33,0.08,0.5685,12.0
2003,2018-10-02,38.438,38.67999,37.383,37.714,86387170.0,3285068300.0,377.14,0.0,37.714,36.42266682216099,1,35.57480049133301,1,31.970405559539795,1,0,1,1,1,0,0.88,1.02,-27.5066,1.907,0.55,0.49,70.3,68.32,3.33,0.08,0.5438,12.05
2004,2018-10-03,37.853,38.093,37.488102,37.704998,57986050.0,2193403000.0,377.05,0.0,37.704998,36.486714317685085,1,35.57038223960183,1,32.06387055397034,1,0,1,1,1,0,1.07,1.5,-25.3733,8.4473,0.55,0.49,67.33,70.3,3.33,0.08,0.558,11.61
2005,2018-10-04,37.588,37.592003,36.04,36.365,90743496.0,3317344500.0,363.65,0.0,36.365,36.59371439615885,0,35.54950953396884,1,32.150485563278195,1,0,0,1,1,0,0.45,0.06,-44.2333,-40.1206,0.46,0.44,63.37,72.28,3.33,0.08,0.7152,14.22
2006,2018-10-05,35.977,36.350002,34.3,35.135002,135229570.0,4748275000.0,351.35,0.0,35.135002,36.61700021652948,0,35.52609138488769,0,32.23265056610107,1,0,0,1,1,0,0.52,0.24,-56.8197,-68.2803,0.44,0.42,60.4,70.3,3.33,0.08,0.8365,14.82
2007,2018-10-08,34.518,35.294502,33.811,34.91,123754960.0,4280071400.0,349.1,0.0,34.91,36.619000207810174,0,35.50436411770907,0,32.31279055595398,1,0,0,1,1,0,1.48,0.56,-41.7962,-75.3488,0.43,0.46,62.38,70.3,3.33,0.08,0.6577,15.69
2008,2018-10-09,34.848003,35.872,34.709,35.571,87549896.0,3103080200.0,355.71,0.0,35.571,36.65376209077381,0,35.491727690263225,1,32.39633555412293,1,0,0,1,1,0,0.66,0.98,-48.4927,-67.3181,0.44,0.46,61.39,67.33,3.33,0.08,0.6157,15.95
2009,2018-10-10,35.352,35.515,32.539,32.589,171831200.0,5783704000.0,325.89,0.0,32.589,36.510714576357884,0,35.43458220741966,0,32.464310550689696,1,0,0,0,1,0,0.03,0.02,-90.5867,-107.1741,0.39,0.43,25.74,58.42,3.33,0.08,0.7409,22.96
2010,2018-10-11,32.494,33.420002,31.581,32.11,160820560.0,5223099400.0,321.1,0.0,32.11,36.27809542701358,0,35.35863678672097,0,32.530980558395385,0,0,0,0,0,-1,0.08,0.33,-121.7854,-118.3621,0.35,0.39,9.9,41.58,3.33,0.08,0.6833,24.98
2011,2018-10-12,33.957,34.13,32.89,33.956,148708300.0,5013438500.0,339.56,0.0,33.956,36.14195269630069,0,35.31585495688699,0,32.6076405620575,1,0,0,0,1,-1,2.84,11.0,-81.5376,-60.3754,0.38,0.4,12.87,46.53,3.33,0.08,0.6665,21.31
2012,2018-10-15,33.763,33.92057,32.693,33.313,112149560.0,3738722000.0,333.13,0.0,33.313,35.992285955519904,0,35.27570949901234,0,32.677850551605225,1,0,0,0,1,-1,0.91,0.55,-73.0673,-66.8673,0.37,0.4,14.85,48.51,3.33,0.08,0.6088,21.3
2013,2018-10-16,33.724,34.795002,33.0555,34.64,201564180.0,6859021300.0,346.4,0.0,34.64,35.97347640991211,0,35.29650951732289,0,32.755070543289186,1,0,0,0,1,0,20.95,27.33,-17.6238,-10.9071,0.42,0.44,26.73,55.45,3.33,0.08,0.6262,17.62
2014,2018-10-17,37.833,38.0,35.65,36.47,326109470.0,11910447000.0,364.7,0.0,36.47,35.95942887805757,1,35.346054944125086,1,32.83688554763794,1,0,0,0,1,0,0.79,0.82,-21.5515,-14.3553,0.41,0.44,26.73,53.47,3.33,0.08,0.6792,17.4
2015,2018-10-18,36.067303,36.22,34.605,34.671,184610400.0,6493172000.0,346.71,0.0,34.671,35.86300041562035,0,35.36120040199973,0,32.907715549468996,1,0,0,0,1,0,0.24,0.05,-49.7002,-57.6477,0.4,0.42,23.76,49.5,3.33,0.08,0.7347,20.06
2016,2018-10-19,35.100002,35.579998,33.22,33.267002,167172320.0,5739531000.0,332.67,0.0,33.267002,35.70733388264974,0,35.3396913355047,0,32.971235551834106,1,0,0,0,1,-1,0.83,0.77,-47.1912,-55.551,0.43,0.44,28.71,53.47,3.33,0.08,0.8226,19.89
2017,2018-10-22,33.31,33.579998,32.034,32.954002,170971760.0,5624110600.0,329.54,0.0,32.954002,35.556619734991166,0,35.31505498019132,0,33.03101056098938,0,0,0,0,1,-1,0.48,1.27,-57.6919,-41.0576,0.45,0.41,21.78,50.5,3.33,0.08,0.5729,19.64
2018,2018-10-23,31.800001,33.658,31.677,33.316,149073260.0,4870630400.0,333.16,0.0,33.316,35.38304846627371,0,35.28276405334473,0,33.0915655708313,1,0,0,0,0,-1,0.48,0.35,-66.6561,-58.5305,0.43,0.4,23.76,47.52,3.33,0.08,0.6055,20.71
2019,2018-10-24,33.228,33.3,30.073002,30.182999,190392960.0,5976875000.0,301.83,0.0,30.182999,35.061143602643696,0,35.191854962435634,0,33.13782556533813,0,0,0,0,0,-1,0.2,0.02,-89.963,-96.7065,0.43,0.41,15.84,35.64,3.33,0.08,0.7087,25.23
2020,2018-10-25,30.712,31.994001,30.525,31.287,133469210.0,4166504400.0,312.87,0.0,31.287,34.751572109404066,0,35.128691378506744,0,33.1880005645752,0,0,0,0,0,0,4.43,11.14,-44.1894,-39.4518,0.49,0.49,20.79,45.54,3.33,0.08,0.6583,24.22
2021,2018-10-26,30.051,31.399,29.23,29.983,196160400.0,5909507000.0,299.83,0.0,29.983,34.3664292835054,0,35.03863681446422,0,33.229295558929444,0,0,0,0,0,-1,0.21,0.33,-69.1856,-57.3605,0.43,0.43,13.86,36.63,3.33,0.08,0.8001,24.16
2022,2018-10-29,30.526001,30.789001,27.539999,28.484,216988400.0,6273564700.0,284.84,0.0,28.484,33.94123867579869,0,34.92767313176935,0,33.26110055923462,0,0,0,0,0,-1,1.18,0.79,-53.394,-53.0439,0.43,0.44,20.79,36.63,3.33,0.08,0.7401,24.7
