,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
741,2013-09-27,27.991594,28.257944,27.891712,28.116444,16902588.0,475240670.0,33.78,0.0,28.116444,27.479903175717308,1,27.16167536648837,1,27.73620882987976,1,1,1,1,1,0,0.26,0.53,-31.9937,-8.3711,0.54,0.5,56.57,80.81,6.19,0.56,0.7001,15.46
742,2013-09-30,27.875069,27.90836,27.500515,27.608717,30195148.0,833649340.0,33.17,0.0,27.608717,27.538166863577707,1,27.190731568769976,1,27.741833763122557,0,0,0,1,1,0,0.33,0.64,-54.8106,-22.8825,0.5,0.44,51.52,77.78,6.19,0.56,0.7624,16.6
743,2013-10-01,27.633688,27.925007,27.517162,27.88339,19583704.0,546060000.0,33.5,0.0,27.88339,27.60316866920108,1,27.21328045238148,1,27.7502001953125,1,0,1,1,1,0,5.46,4.35,-14.5261,7.2544,0.51,0.45,56.57,78.79,6.72,1.15,0.5268,15.54
744,2013-10-02,27.725246,28.070665,27.683626,28.03321,23372684.0,655211400.0,33.68,0.0,28.03321,27.668963114420574,1,27.23870464671742,1,27.757864685058593,1,0,1,1,1,0,0.77,0.6,-20.9232,-10.9709,0.46,0.41,52.53,78.79,6.72,1.15,0.6055,16.6
745,2013-10-03,27.90836,28.029049,27.53381,27.666983,18598304.0,514558900.0,33.24,0.0,27.666983,27.705427623930433,0,27.25504878651012,1,27.762205524444582,0,0,0,1,1,0,0.11,0.06,-60.02,-58.3058,0.42,0.38,45.45,76.77,6.72,1.15,0.6948,17.67
746,2013-10-04,27.717104,27.98024,27.616863,27.742165,18022402.0,499980480.0,33.21,0.0,27.742165,27.747850327264693,0,27.275029928034,1,27.764600591659544,0,0,0,1,1,0,5.3,8.1,-18.8881,-15.0301,0.48,0.45,48.48,76.77,6.72,1.15,0.5894,16.74
747,2013-10-07,27.449791,27.767227,27.391315,27.433083,16939010.0,464689280.0,32.84,0.0,27.433083,27.77793284824916,0,27.29166138388894,1,27.760433769226076,0,0,0,0,1,0,0.13,0.23,-55.9947,-48.0763,0.48,0.43,41.41,76.77,6.72,1.15,0.6036,19.41
748,2013-10-08,27.42473,27.49991,26.95693,27.040464,28468134.0,769791600.0,32.37,0.0,27.040464,27.767519996279763,0,27.30100298794833,0,27.754926557540895,0,0,0,0,1,0,0.11,0.03,-89.5821,-91.6827,0.43,0.39,30.3,69.7,6.72,1.15,0.7197,20.34
749,2013-10-09,27.107294,27.111473,26.731384,26.8901,23534996.0,632858430.0,32.19,0.0,26.8901,27.74558703104655,0,27.304584017666905,0,27.749412965774535,0,0,0,0,1,0,1.06,0.39,-76.0044,-103.7145,0.41,0.41,33.33,72.73,6.72,1.15,0.6877,19.6
750,2013-10-10,27.132355,27.56674,27.015406,27.558388,25834974.0,711970200.0,32.99,0.0,27.558388,27.749135607764835,0,27.315473036332563,1,27.747862672805788,0,0,1,1,1,0,42.64,17.2,-17.7776,-47.0675,0.43,0.44,60.61,79.8,6.72,1.15,0.625,16.48
751,2013-10-11,27.63357,27.884176,27.516617,27.783932,16781832.0,466265280.0,33.26,0.0,27.783932,27.772540501185826,1,27.330765533447266,1,27.747440099716187,1,0,1,1,1,0,4.25,5.07,15.3492,-9.388,0.48,0.5,71.72,80.81,6.72,1.15,0.5969,15.72
752,2013-10-14,27.575092,27.859114,27.47485,27.800638,15421463.0,428726530.0,33.28,0.0,27.800638,27.809820629301527,0,27.343789048628373,1,27.74851065635681,1,0,1,1,1,0,2.33,4.24,32.5915,20.2573,0.52,0.54,73.74,80.81,6.72,1.15,0.5948,16.07
753,2013-10-15,27.68369,27.783932,27.316133,27.3579,24753914.0,677215100.0,32.75,0.0,27.3579,27.805803934733074,0,27.349670826305044,1,27.748403987884522,0,0,1,1,1,0,0.13,0.21,-11.0718,-17.8138,0.46,0.47,65.66,79.8,6.72,1.15,0.6603,18.66
754,2013-10-16,27.491558,27.733812,27.47485,27.583448,19631970.0,541517440.0,33.02,0.0,27.583448,27.801033564976283,0,27.358594131469726,1,27.74818130493164,0,0,1,1,1,0,12.31,5.07,32.4203,15.6586,0.5,0.52,80.81,80.81,6.72,1.15,0.54,14.71
755,2013-10-17,27.249304,27.608507,27.161592,27.458143,27320436.0,750168450.0,32.87,0.0,27.458143,27.76611873081752,0,27.368265880237924,1,27.741652278900148,0,0,1,1,1,0,4.37,3.24,58.3404,37.0873,0.58,0.59,83.84,79.8,6.72,1.15,0.5409,13.48
756,2013-10-18,27.3579,27.562563,27.19083,27.483206,20916650.0,574856600.0,32.9,0.0,27.483206,27.731604621523903,0,27.372339907559482,1,27.736823978424074,0,0,1,1,1,0,2.42,1.9,69.602,44.3744,0.55,0.58,83.84,82.83,6.72,1.15,0.4582,13.04
757,2013-10-21,27.758871,27.900883,27.42473,27.524973,19834466.0,545943200.0,32.95,0.0,27.524973,27.692737760997954,0,27.379897343028677,1,27.730960760116577,0,0,1,1,1,0,0.79,1.76,52.178,48.5637,0.6,0.61,80.81,82.83,6.72,1.15,0.5349,13.16
758,2013-10-22,27.641922,27.68369,27.441435,27.483206,23633376.0,649520900.0,32.9,0.0,27.483206,27.65624191647484,0,27.383517386696557,1,27.725634956359862,0,0,1,1,1,0,3.33,1.37,69.8426,45.9442,0.65,0.68,83.84,81.82,6.72,1.15,0.5441,13.33
759,2013-10-23,27.449791,27.47485,27.09894,27.316133,29460862.0,804756800.0,32.7,0.0,27.316133,27.623680750528973,0,27.38077035383745,0,27.719432344436644,0,0,1,1,1,0,0.43,0.26,37.6006,6.5762,0.64,0.66,76.77,80.81,6.72,1.15,0.5833,13.42
760,2013-10-24,27.349548,27.77558,27.341194,27.625216,31811118.0,878788900.0,33.07,0.0,27.625216,27.59672173999605,1,27.38636703491211,1,27.714692220687866,0,0,1,1,1,0,1.85,2.37,44.8045,22.3343,0.62,0.62,82.83,81.82,6.72,1.15,0.5956,13.2
761,2013-10-25,27.742165,27.976067,27.575092,27.692045,23727136.0,657052860.0,33.15,0.0,27.692045,27.5753231048584,1,27.39015208157626,1,27.708420610427858,0,0,1,1,1,0,2.1,0.96,53.6687,14.2549,0.59,0.61,82.83,81.82,6.72,1.15,0.6416,13.09
762,2013-10-28,27.767227,27.951002,27.641922,27.68369,21108176.0,584352100.0,33.14,0.0,27.68369,27.55471574692499,1,27.395298593694513,1,27.70231451034546,0,0,1,1,1,0,0.93,1.27,41.314,14.4309,0.56,0.59,85.86,81.82,6.72,1.15,0.5254,13.31
763,2013-10-29,27.767227,28.17655,27.767227,28.159842,19099676.0,537843900.0,33.71,0.0,28.159842,27.580959774198988,1,27.404108359596947,1,27.698174591064454,1,0,1,1,1,0,2.81,2.52,56.1664,30.0561,0.61,0.65,88.89,84.85,6.72,1.15,0.5179,13.41
764,2013-10-30,28.251732,28.360329,27.921766,28.009478,17908180.0,501598800.0,33.53,0.0,28.009478,27.58696392604283,1,27.4101842360063,1,27.694360761642457,1,0,1,1,1,0,0.24,0.34,14.1322,-3.0508,0.56,0.58,84.85,81.82,6.72,1.15,0.5983,13.65
765,2013-10-31,27.984417,28.326914,27.934296,27.984417,19360022.0,541778940.0,33.5,0.0,27.984417,27.58464041210356,1,27.41096174066717,1,27.69067039489746,1,0,1,1,1,0,0.49,0.69,-8.1796,-15.9573,0.52,0.53,79.8,82.83,6.72,1.15,0.5672,13.75
766,2013-11-01,28.15149,28.251732,27.925943,28.009478,18095044.0,506832770.0,33.53,0.0,28.009478,27.600949696132115,1,27.424907025423916,1,27.687188243865968,1,0,1,1,1,0,1.61,1.33,1.4346,-10.429,0.51,0.52,79.8,81.82,6.09,0.08,0.6072,13.28
767,2013-11-04,28.15149,28.201609,27.951002,28.159842,15233079.0,428961100.0,33.71,0.0,28.159842,27.620839073544456,1,27.446428888494317,1,27.682426433563233,1,0,1,1,1,0,2.31,1.47,17.8435,-3.2426,0.51,0.55,79.8,83.84,6.09,0.08,0.5421,12.93
768,2013-11-05,28.026186,28.143135,27.909235,27.984417,13361377.0,373910340.0,33.5,0.0,27.984417,27.647093091692245,1,27.470057886297052,1,27.6775337600708,1,0,1,1,1,1,0.5,0.51,-4.9249,-22.9246,0.48,0.5,76.77,82.83,6.09,0.08,0.568,13.27
769,2013-11-06,28.118074,28.686117,28.08466,28.460571,30148400.0,858040700.0,34.07,0.0,28.460571,27.714717229207356,1,27.500225552645595,1,27.676016874313355,1,0,1,1,1,1,2.01,0.98,9.2472,-23.9207,0.51,0.54,78.79,86.87,6.09,0.08,0.5842,12.67
770,2013-11-07,28.55246,28.786358,28.351973,28.402096,20471938.0,581445950.0,34.0,0.0,28.402096,27.786717006138392,1,27.527816737781873,1,27.67317113876343,1,0,1,1,1,1,0.08,0.08,-37.7265,-66.3857,0.45,0.48,67.68,83.84,6.09,0.08,0.5731,13.91
771,2013-11-08,28.335266,28.69447,28.201609,28.69447,16793244.0,481873200.0,34.35,0.0,28.69447,27.840816134498233,1,27.55921041315252,1,27.669963092803954,1,0,1,1,1,0,6.23,9.0,0.7709,-20.0537,0.49,0.5,81.82,84.85,6.09,0.08,0.5071,12.9
772,2013-11-11,28.661057,28.928371,28.635994,28.711176,13664956.0,392337000.0,34.37,0.0,28.711176,27.884970619564964,1,27.600441950017757,1,27.666175241470338,1,0,1,1,1,0,1.07,0.78,-0.6992,-26.3835,0.48,0.5,83.84,84.85,6.09,0.08,0.5212,12.53
773,2013-11-12,28.786358,29.112146,28.627642,28.986845,19328332.0,560267400.0,34.7,0.0,28.986845,27.941456658499582,1,27.638059581409802,1,27.662770738601683,1,0,1,1,1,0,0.68,1.33,-13.3541,-18.4768,0.46,0.47,78.79,84.85,6.09,0.08,0.5527,12.82
774,2013-11-13,28.903309,29.237452,28.894957,29.237452,17735952.0,518554020.0,35.0,0.0,29.237452,28.030959083920433,1,27.68870842673562,1,27.662277603149413,1,1,1,1,1,1,6.8,9.11,22.6971,21.3429,0.53,0.54,81.82,86.87,6.09,0.08,0.5558,12.52
775,2013-11-14,28.544106,28.878248,28.452219,28.719532,30874274.0,886694660.0,34.38,0.0,28.719532,28.0850583031064,1,27.73175655711781,1,27.658655920028686,1,0,1,1,1,1,2.95,1.68,40.9086,27.8095,0.55,0.58,87.88,84.85,6.09,0.08,0.5884,12.37
776,2013-11-15,28.702824,29.178976,28.661057,29.170622,25710842.0,750001300.0,34.92,0.0,29.170622,28.166604904901412,1,27.78240096352317,1,27.65440830230713,1,1,1,1,1,0,2.33,2.21,51.5468,39.4509,0.56,0.59,88.89,84.85,6.09,0.08,0.5476,12.19
777,2013-11-18,29.137209,29.346048,29.087088,29.178976,18067990.0,527205470.0,34.93,0.0,29.178976,28.24735586983817,1,27.830775937167083,1,27.65465925216675,1,1,1,1,1,0,0.32,0.22,14.7911,-1.9041,0.52,0.54,87.88,84.85,6.09,0.08,0.5819,13.1
778,2013-11-19,29.2291,29.2291,28.928371,29.036964,17397300.0,505164800.0,34.76,0.0,29.036964,28.319355465116956,1,27.87414751919833,1,27.652749099731444,1,0,1,1,1,0,0.44,0.34,-10.3203,-29.7561,0.51,0.54,86.87,87.88,6.09,0.08,0.6891,13.39
779,2013-11-20,29.103794,29.212393,28.961782,29.028612,14563256.0,422751140.0,34.75,0.0,29.028612,28.392946243286133,1,27.912827231667258,1,27.652372617721557,1,0,1,1,1,0,0.46,0.55,-31.1768,-43.14,0.5,0.5,82.83,84.85,6.09,0.08,0.6303,13.4
780,2013-11-21,29.103794,29.279219,28.995197,29.187328,14093442.0,411349950.0,34.94,0.0,29.187328,28.48205075945173,1,27.955300695245917,1,27.655028467178344,1,1,1,1,1,0,5.72,7.18,4.9469,-2.1453,0.58,0.58,81.82,84.85,6.09,0.08,0.4774,12.66
781,2013-11-22,29.087088,29.208214,28.967047,29.095442,16551437.0,481571360.0,34.83,0.0,29.095442,28.552061535063245,1,27.99701146212491,1,27.655815286636354,1,0,1,1,1,0,2.13,1.39,18.701,3.3799,0.55,0.56,81.82,85.86,6.09,0.08,0.5988,12.26
782,2013-11-25,29.170622,29.204037,28.903309,29.053673,17661756.0,513138880.0,34.78,0.0,29.053673,28.61690094357445,1,28.029639434814452,1,27.656144523620604,1,0,1,1,1,0,0.61,0.96,0.0947,-1.2658,0.55,0.55,79.8,86.87,6.09,0.08,0.5401,12.79
783,2013-11-26,28.97849,29.371109,28.911663,29.178976,34001920.0,992141250.0,34.93,0.0,29.178976,28.68810508364723,1,28.06288094954057,1,27.656478385925293,1,0,1,1,1,0,0.96,1.81,-4.6004,10.324,0.56,0.56,79.8,86.87,6.09,0.08,0.5401,12.81
784,2013-11-27,29.287575,29.571594,29.25416,29.479706,19297406.0,568881860.0,35.29,0.0,29.479706,28.75095576331729,1,28.099168916182084,1,27.658813400268556,1,0,1,1,1,0,1.75,2.1,6.0376,23.5149,0.54,0.53,78.79,83.84,6.09,0.08,0.5952,12.98
785,2013-11-29,29.320986,29.588299,29.270866,29.479706,14187382.0,418239800.0,35.29,0.0,29.479706,28.820966629754928,1,28.138937586004083,1,27.66152153968811,1,1,1,1,1,0,0.51,0.98,-14.5098,16.3484,0.52,0.49,78.79,84.85,6.09,0.08,0.4762,13.7
786,2013-12-02,29.546532,29.56324,29.204037,29.304281,24282348.0,711576770.0,35.08,0.0,29.304281,28.88381730942499,1,28.180510781028055,1,27.663725681304932,1,0,1,1,1,0,0.54,0.57,-31.0878,-3.0475,0.49,0.46,76.77,82.83,5.47,0.59,0.5145,14.23
787,2013-12-03,29.2291,29.329342,29.103794,29.295927,19806312.0,580244300.0,35.07,0.0,29.295927,28.94507680620466,1,28.21421397816051,1,27.663442001342773,1,0,1,1,1,0,0.56,0.46,-44.2162,-24.4189,0.51,0.47,75.76,85.86,5.47,0.59,0.6064,14.55
788,2013-12-04,29.153917,29.387815,29.087088,29.295927,23946684.0,701540300.0,35.07,0.0,29.295927,28.999176116216752,1,28.2435285394842,1,27.664795932769774,1,0,1,1,1,0,0.75,0.65,-48.2267,-34.4695,0.52,0.48,69.7,82.83,5.47,0.59,0.5642,14.7
789,2013-12-05,29.379461,29.379461,29.087088,29.112146,24947268.0,726268600.0,34.85,0.0,29.112146,29.052877516973588,1,28.260270205411043,1,27.668236722946165,1,0,0,1,1,0,0.45,0.69,-63.2841,-41.7915,0.52,0.48,69.7,81.82,5.47,0.59,0.5176,15.08
790,2013-12-06,29.362757,29.66348,29.320986,29.638422,19150310.0,567584960.0,35.48,0.0,29.638422,29.108965646652948,1,28.286277840354227,1,27.672360334396362,1,0,1,1,1,0,5.39,5.92,-22.3971,-2.9467,0.52,0.48,74.75,83.84,5.47,0.59,0.5305,13.79
791,2013-12-09,29.638422,29.863968,29.571594,29.738665,20105450.0,597909250.0,35.6,0.0,29.738665,29.172611781529017,1,28.311686706542968,1,27.678933715820314,1,0,1,1,1,1,1.11,0.8,-19.0375,-10.8308,0.51,0.47,75.76,84.85,5.47,0.59,0.6182,13.49
792,2013-12-10,29.588299,29.63007,29.04532,29.07038,30516254.0,887119100.0,34.8,0.0,29.07038,29.190512248447963,0,28.326609628850765,1,27.681999826431273,1,0,1,1,1,0,0.54,0.91,-33.4813,-14.1841,0.51,0.46,70.71,80.81,5.47,0.59,0.5754,13.91
793,2013-12-11,29.195684,29.287575,28.752943,28.869896,20570934.0,593880640.0,34.56,0.0,28.869896,29.198070344470796,0,28.342427409778942,1,27.682571010589598,1,0,0,1,1,0,0.11,0.07,-71.0509,-58.0915,0.45,0.42,58.59,81.82,5.47,0.59,0.6169,15.42
794,2013-12-12,28.27679,28.314384,27.808994,28.067953,37045410.0,1039788800.0,33.6,0.0,28.067953,29.154313587007067,0,28.340183743563564,0,27.680956649780274,1,0,0,1,1,0,0.57,0.45,-76.2866,-70.8973,0.41,0.4,50.51,78.79,5.47,0.59,0.5268,15.54
795,2013-12-13,28.118074,28.15149,27.750519,27.758871,21816434.0,605599550.0,33.23,0.0,27.758871,29.083904992966424,0,28.333228371360086,0,27.676180000305177,1,0,0,1,1,0,0.97,1.05,-67.3809,-61.4919,0.41,0.41,47.47,77.78,5.47,0.59,0.6679,15.76
796,2013-12-16,27.900883,28.301853,27.859114,28.017834,27242804.0,763284350.0,33.54,0.0,28.017834,29.05049078805106,0,28.331435463645242,0,27.670956916809082,1,0,0,1,1,0,3.63,2.3,-30.4043,-34.5909,0.45,0.46,52.53,78.79,5.47,0.59,0.4981,16.03
797,2013-12-17,28.093016,28.226671,27.884176,28.093016,26075252.0,732532400.0,33.63,0.0,28.093016,28.999176207042876,0,28.34024089466442,0,27.664409942626953,1,0,0,1,1,0,0.59,0.88,-39.7885,-34.4139,0.46,0.46,50.51,79.8,5.47,0.59,0.5329,16.21
798,2013-12-18,28.293499,29.036964,28.15149,28.903309,48099148.0,1390224500.0,34.6,0.0,28.903309,28.98604919796898,0,28.358784866333007,1,27.66025608062744,1,0,1,1,1,0,11.31,8.0,7.0234,8.1317,0.51,0.51,69.7,81.82,5.47,0.59,0.623,13.8
799,2013-12-19,29.671837,30.874748,29.655128,30.57402,75245860.0,2300568300.0,36.6,0.0,30.57402,29.059242339361283,1,28.404981405084783,1,27.664124116897582,1,0,1,1,1,0,0.65,0.56,-5.4558,-8.4663,0.51,0.51,67.68,82.83,5.47,0.59,0.5212,14.15
800,2013-12-20,30.61579,30.736914,30.381887,30.381887,48821250.0,1483281900.0,36.37,0.0,30.381887,29.123684020269486,1,28.454343310269444,1,27.66798502922058,1,0,1,1,1,0,3.13,4.69,20.2779,23.8473,0.5,0.51,72.73,82.83,5.47,0.59,0.4969,13.79
801,2013-12-23,30.515545,30.924871,30.507193,30.849688,21551058.0,664843400.0,36.93,0.0,30.849688,29.202843983968098,1,28.510843727805398,1,27.673480138778686,1,0,1,1,1,0,2.41,3.5,37.0711,46.7164,0.54,0.52,69.7,84.85,5.47,0.59,0.4921,13.04
802,2013-12-24,30.874748,31.2256,30.80792,31.175476,11576026.0,360888130.0,37.32,0.0,31.175476,29.30189323425293,1,28.578887245871805,1,27.68246983528137,1,0,1,1,1,0,4.05,1.9,60.7815,53.7754,0.56,0.57,73.74,85.86,5.47,0.59,0.4639,12.48
803,2013-12-26,31.183832,31.53468,31.15877,31.484558,13788096.0,434112100.0,37.69,0.0,31.484558,29.41764967782157,1,28.65968894958496,1,27.69238305091858,1,0,1,1,1,0,2.73,2.87,73.744,68.1819,0.62,0.63,76.77,85.86,5.47,0.59,0.5899,12.33
804,2013-12-27,31.651628,31.927298,31.55974,31.72681,18403058.0,583870340.0,37.98,0.0,31.72681,29.53897512526739,1,28.74762913097035,1,27.7005225276947,1,0,1,1,1,0,0.86,0.82,57.5673,50.9452,0.64,0.64,75.76,85.86,5.47,0.59,0.5355,12.46
805,2013-12-30,31.701752,31.83541,31.584803,31.735167,13986798.0,443873340.0,37.99,0.0,31.735167,29.64637801760719,1,28.82357056357644,1,27.708537940979003,1,0,1,1,1,0,1.61,2.3,58.753,60.6721,0.66,0.65,76.77,85.86,5.47,0.59,0.4919,13.56
806,2013-12-31,31.693396,32.02754,31.643276,31.96071,14062891.0,449460000.0,38.26,0.0,31.96071,29.76452109927223,1,28.89951199618253,1,27.718924827575684,1,0,1,1,1,0,2.71,3.5,70.9215,76.8002,0.66,0.65,75.76,85.86,5.47,0.59,0.456,13.72
807,2014-01-02,31.55974,31.768578,31.367609,31.609861,21743730.0,687316300.0,37.84,0.0,31.609861,29.874310629708425,1,28.968770599365236,1,27.729008531570436,1,0,1,1,1,0,0.12,0.17,18.7807,26.8723,0.63,0.62,71.72,83.84,5.9,0.63,0.5626,14.23
808,2014-01-03,31.5512,31.727184,31.47578,31.526058,13954313.0,439924500.0,37.62,0.0,31.526058,29.980507351103284,1,29.044555282592775,1,27.738341541290282,1,0,1,1,1,0,1.12,0.45,16.0698,0.7163,0.57,0.58,73.74,84.85,5.9,0.63,0.5429,13.76
809,2014-01-06,31.54282,31.6769,31.354267,31.400358,18293256.0,574414800.0,37.47,0.0,31.400358,30.080718358357746,1,29.113953642411666,1,27.761432180404665,1,0,1,1,1,0,0.43,0.34,-8.899,-27.2063,0.56,0.57,66.67,83.84,5.9,0.63,0.5231,13.55
810,2014-01-07,31.55958,31.785845,31.425499,31.718801,20039458.0,635627600.0,37.85,0.0,31.718801,30.204844792683918,1,29.191420156305487,1,27.78744171142578,1,0,1,1,1,0,3.42,3.74,16.8843,2.3893,0.56,0.58,70.71,85.86,5.9,0.63,0.4718,12.92
811,2014-01-08,31.668524,31.769083,31.47578,31.609863,19225964.0,607730050.0,37.72,0.0,31.609863,30.298722948346818,1,29.266450292413886,1,27.815933017730714,1,0,1,1,1,0,0.88,1.28,8.3347,4.9725,0.54,0.55,68.69,82.83,5.9,0.63,0.5024,12.87
812,2014-01-09,31.718801,31.718801,31.391977,31.5512,16256919.0,512925300.0,37.65,0.0,31.5512,30.385034197852725,1,29.339654436978428,1,27.842949447631835,1,0,1,1,1,0,1.44,0.64,13.1681,-10.1346,0.51,0.53,65.66,84.85,5.9,0.63,0.5461,12.89
813,2014-01-10,31.635002,31.961826,31.50092,31.936687,18381012.0,587028600.0,38.11,0.0,31.936687,30.521525065104168,1,29.420626831054687,1,27.870172777175902,1,0,1,1,1,0,1.8,1.65,22.4271,0.3328,0.5,0.52,68.69,85.86,5.9,0.63,0.5278,12.14
814,2014-01-13,31.802605,32.01001,31.593102,31.635002,24878718.0,787038340.0,37.75,0.0,31.635002,30.653196788969495,1,29.499151715365322,1,27.89431224822998,1,0,0,1,1,0,0.07,0.12,-27.3139,-41.8304,0.47,0.48,59.6,83.84,5.9,0.63,0.6096,13.28
815,2014-01-14,31.660141,32.05401,31.60148,32.02049,16093308.0,515315600.0,38.21,0.0,32.02049,30.841412771315802,1,29.579065773703835,1,27.920047492980956,1,1,1,1,1,0,7.26,10.25,11.505,2.3293,0.49,0.51,67.68,85.86,5.9,0.63,0.5212,12.28
816,2014-01-15,32.012108,32.322174,31.945066,32.18809,20376248.0,655872500.0,38.41,0.0,32.18809,31.052328018915084,1,29.660812065818092,1,27.945231895446778,1,1,1,1,1,1,1.69,2.91,19.5612,23.4075,0.48,0.5,68.69,86.87,5.9,0.63,0.4829,12.28
817,2014-01-16,32.17133,32.489777,31.986965,32.08753,16065427.0,515499840.0,38.29,0.0,32.08753,31.24612299601237,1,29.74088186784224,1,27.971343793869018,1,1,1,1,1,0,0.9,0.63,10.8167,5.5042,0.51,0.54,65.66,86.87,5.9,0.63,0.5653,12.53
818,2014-01-17,31.945066,32.238373,31.869644,32.02049,16816944.0,538486800.0,38.21,0.0,32.02049,31.43314552307129,1,29.81107545332475,1,27.99726559638977,1,1,1,1,1,0,0.46,0.65,-12.3486,-9.1411,0.52,0.51,60.61,82.83,5.9,0.63,0.53,12.44
819,2014-01-21,32.280273,32.280273,31.6769,31.936687,16162294.0,516170100.0,38.11,0.0,31.936687,31.577592123122443,1,29.882479268854315,1,28.02415726661682,1,1,1,1,1,0,1.58,1.32,-2.5574,-4.1248,0.55,0.54,61.62,83.84,5.9,0.63,0.5741,12.87
820,2014-01-22,31.869644,32.079147,31.802605,31.827744,16731897.0,532538560.0,37.98,0.0,31.827744,31.637293225242978,1,29.952357933738014,1,28.04913607597351,1,0,1,1,1,0,1.44,2.18,3.679,11.9059,0.54,0.53,61.62,82.83,5.9,0.63,0.5219,12.84
821,2014-01-23,31.986965,32.062386,31.785845,31.97021,16914122.0,540747970.0,38.15,0.0,31.97021,31.712927591233026,1,30.024371233853426,1,28.072008028030396,1,0,0,1,1,0,0.15,0.26,-36.6797,-22.2971,0.5,0.49,51.52,79.8,5.9,0.63,0.6535,13.77
822,2014-01-24,31.777462,31.810984,31.098673,31.098673,32275316.0,1003719550.0,37.11,0.0,31.098673,31.72478403363909,0,30.077804530750623,1,28.08766166687012,1,0,0,0,1,0,0.04,0.09,-80.6219,-64.2536,0.47,0.44,30.3,71.72,5.9,0.63,0.6902,18.14
823,2014-01-27,31.224375,31.316555,30.579107,30.579107,22762780.0,696065500.0,36.49,0.0,30.579107,31.696385519845144,0,30.124980718439275,1,28.101173524856566,1,0,0,0,1,0,0.43,0.24,-91.5316,-88.5692,0.43,0.4,31.31,69.7,5.9,0.63,0.5302,17.42
824,2014-01-28,30.671286,31.115435,30.654528,31.090292,16586849.0,515690000.0,37.1,0.0,31.090292,31.67761094229562,0,30.172793821855024,1,28.11790464401245,1,0,0,0,1,0,4.88,3.74,-47.4185,-49.1284,0.5,0.48,35.35,71.72,5.9,0.63,0.5294,15.8
825,2014-01-29,31.157335,31.215996,30.763468,30.981352,19753386.0,611986560.0,36.97,0.0,30.981352,31.642112913585844,0,30.219689386541194,1,28.136827325820924,1,0,0,0,1,0,0.2,0.27,-75.9897,-72.9387,0.43,0.41,25.25,66.67,5.9,0.63,0.6213,17.35
