,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
880,2014-04-17,28.601728,29.768557,28.476463,29.315325,5645187.0,166274380.0,30.4,0.0,29.315325,30.60521688915434,0,30.13920423334295,0,27.055922985076904,1,0,1,1,1,0,1.37,1.76,32.6608,29.7692,0.49,0.51,64.65,83.84,6.26,0.4,0.5736,13.36
881,2014-04-21,29.431044,29.585335,29.161034,29.39247,2523878.2,74192750.0,30.48,0.0,29.39247,30.527612141200475,0,30.134820972789417,0,27.09174746513367,1,0,1,1,1,0,1.48,2.75,34.8595,48.0366,0.56,0.55,66.67,83.84,6.26,0.4,0.4706,13.25
882,2014-04-22,29.498545,30.308575,29.382826,29.884274,3539820.2,106128020.0,30.99,0.0,29.884274,30.44862983340309,0,30.14218486439098,0,27.12805411338806,1,0,1,1,1,0,2.13,2.64,44.8839,62.6092,0.62,0.6,67.68,88.89,6.26,0.4,0.4776,13.19
883,2014-04-23,29.556404,29.594978,28.649942,28.746376,4313044.0,125183464.0,29.81,0.0,28.746376,30.315921056838263,0,30.147094137018378,0,27.15929807662964,1,0,1,1,1,0,0.91,0.43,32.7522,32.2283,0.57,0.58,69.7,87.88,6.26,0.4,0.6921,13.27
884,2014-04-24,28.862095,29.132103,28.109924,28.34136,2287419.5,65043204.0,29.39,0.0,28.34136,30.163925806681316,0,30.134119658036667,0,27.1848525428772,1,0,1,1,1,0,0.99,1.14,24.3123,29.4248,0.53,0.55,65.66,86.87,6.26,0.4,0.6096,13.32
885,2014-04-25,27.73384,28.196712,27.666338,28.013493,3828145.8,107244160.0,29.05,0.0,28.013493,30.028002693539573,0,30.08678030534224,0,27.207176551818847,1,0,1,1,1,0,0.27,0.17,-11.713,-12.0083,0.55,0.57,56.57,80.81,6.26,0.4,0.7143,14.06
886,2014-04-28,28.216,28.322075,26.634516,27.09739,5037873.0,137198690.0,28.1,0.0,27.09739,29.83513877505348,0,30.061357359452682,0,27.22231637954712,0,0,1,1,1,0,1.12,0.9,-10.5251,-14.5651,0.58,0.61,55.56,78.79,6.26,0.4,0.6876,13.97
887,2014-04-29,27.338469,28.158142,27.213106,28.00385,7476663.0,208495740.0,29.04,0.0,28.00385,29.671663738432386,0,30.036986403031783,0,27.242084941864015,1,0,1,1,1,0,2.01,2.91,4.4202,10.5132,0.58,0.58,64.65,80.81,6.26,0.4,0.6111,13.71
888,2014-04-30,28.119568,28.351004,27.859201,28.24493,5847210.0,164351100.0,29.29,0.0,28.24493,29.49992307027181,0,30.02331060929732,0,27.261130266189575,1,0,1,1,1,0,2.32,2.64,20.2249,29.9857,0.59,0.58,64.65,84.85,6.26,0.4,0.5406,13.41
889,2014-05-01,30.636444,31.166819,30.004812,30.520723,10723220.0,327063300.0,31.65,0.0,30.520723,29.415889376685733,1,30.046804948286578,1,27.29623149871826,1,0,1,1,1,0,1.1,1.14,16.0836,27.2906,0.55,0.55,62.63,83.84,6.52,0.57,0.5608,13.25
890,2014-05-02,30.221785,30.858236,29.93249,30.858236,7637847.5,233505200.0,32.0,0.0,30.858236,29.347468512398855,1,30.069597937844016,1,27.332393493652344,1,0,1,1,1,0,1.09,0.98,12.3531,20.9547,0.54,0.54,64.65,83.84,6.52,0.57,0.6509,12.91
891,2014-05-05,30.752161,30.848593,30.077137,30.723232,2416822.5,73976890.0,31.86,0.0,30.723232,29.283639726184663,1,30.086605072021484,1,27.367639389038086,1,0,1,1,1,0,1.17,1.5,10.7882,25.9946,0.53,0.53,65.66,84.85,6.52,0.57,0.6509,13.29
892,2014-05-06,30.588226,30.646086,29.961418,30.057852,2453281.2,74108950.0,31.17,0.0,30.057852,29.224403018043155,1,30.08450109308416,0,27.399510164260864,1,0,1,1,1,0,0.18,0.18,-29.2102,-14.4417,0.47,0.48,56.57,77.78,6.52,0.57,0.68,13.8
893,2014-05-07,30.241072,30.916098,29.980705,30.867878,4113612.2,125942344.0,32.01,0.0,30.867878,29.281802949451265,1,30.098702864213422,1,27.435672149658203,1,0,1,1,1,0,2.55,0.78,-6.7185,-20.3711,0.48,0.51,61.62,78.79,6.52,0.57,0.6742,13.4
894,2014-05-08,30.742517,31.128244,30.279644,30.59787,4868910.5,149275490.0,31.73,0.0,30.59787,29.307058970133465,1,30.107118745283646,1,27.471882362365722,1,0,1,1,1,0,0.76,0.94,-16.0557,-20.9433,0.48,0.5,67.68,82.83,6.52,0.57,0.6556,13.43
895,2014-05-09,30.588226,30.858236,30.51108,30.703945,2076295.5,63669772.0,31.84,0.0,30.703945,29.313028608049667,1,30.11185268055309,1,27.508671169281005,1,0,1,1,1,0,1.31,1.73,-10.4793,-6.3461,0.53,0.53,65.66,83.84,6.52,0.57,0.7238,12.92
896,2014-05-12,30.848593,31.272894,30.694302,31.147532,3045975.8,94614380.0,32.3,0.0,31.147532,29.379612513950892,1,30.11658661582253,1,27.546713581085204,1,0,1,1,1,0,6.29,10.38,23.9251,34.0417,0.57,0.57,75.76,85.86,6.52,0.57,0.5286,12.23
897,2014-05-13,31.340397,31.832197,31.195747,31.745409,6780226.5,214673540.0,32.92,0.0,31.745409,29.513239633469354,1,30.1272817438299,1,27.58890256881714,1,0,1,1,1,1,0.77,0.59,10.3109,14.2729,0.53,0.54,73.74,84.85,6.52,0.57,0.6092,12.13
898,2014-05-14,31.783983,31.792664,31.523615,31.668264,3214178.2,101820616.0,32.84,0.0,31.668264,29.65559160141718,1,30.16883517178622,1,27.631814794540404,1,0,1,1,1,0,0.34,0.38,-19.2304,-12.3069,0.49,0.5,67.68,83.84,6.52,0.57,0.715,12.17
899,2014-05-15,31.803268,32.468647,31.677906,32.073277,7802698.0,250468800.0,33.26,0.0,32.073277,29.842485791160946,1,30.220207075639205,1,27.67752353668213,1,0,0,1,1,0,0.15,0.25,-56.5217,-42.6634,0.46,0.46,56.57,79.8,6.52,0.57,0.6897,13.17
900,2014-05-16,31.967205,32.565083,31.668264,31.909346,5422765.0,173305140.0,33.09,0.0,31.909346,29.995858601161412,1,30.25860456986861,1,27.720821495056153,1,0,1,1,1,0,2.27,3.29,-32.0562,-11.5184,0.48,0.48,55.56,82.83,6.52,0.57,0.6817,12.44
901,2014-05-19,32.189,32.70973,32.11185,32.574726,7272064.0,235678620.0,33.78,0.0,32.574726,30.151068187895277,1,30.31611310785467,1,27.766867771148682,1,0,1,1,1,0,2.2,2.79,-11.6839,12.1278,0.5,0.49,60.61,82.83,6.52,0.57,0.5392,12.42
902,2014-05-20,32.362576,32.603657,31.928633,32.11185,4647170.5,149710560.0,33.3,0.0,32.11185,30.280562537057058,1,30.365205730091443,1,27.80823709487915,1,0,0,1,1,0,0.17,0.38,-48.4615,-14.069,0.51,0.49,52.53,78.79,6.52,0.57,0.6599,12.96
903,2014-05-21,32.16007,32.70009,32.063637,32.410793,3301750.8,107119336.0,33.61,0.0,32.410793,30.40087300255185,1,30.397115984829988,1,27.851197547912598,1,0,1,1,1,0,4.33,4.35,-12.9097,17.6491,0.55,0.5,64.65,81.82,6.52,0.57,0.6755,11.91
904,2014-05-22,31.909346,32.613297,31.812914,32.2565,4113920.2,132950990.0,33.45,0.0,32.2565,30.568021774291992,1,30.4256949338046,1,27.896472368240357,1,0,1,1,1,0,1.89,2.3,1.7024,33.0241,0.57,0.52,67.68,83.84,6.52,0.57,0.7087,12.03
905,2014-05-23,32.545795,32.786877,32.217926,32.748302,3049731.8,99515336.0,33.96,0.0,32.748302,30.777876172746932,1,30.472157599709252,1,27.94444727897644,1,1,1,1,1,0,2.81,4.69,22.5259,58.7592,0.59,0.54,75.76,83.84,6.52,0.57,0.5822,11.36
906,2014-05-27,32.786877,33.114746,32.738663,33.09546,3135179.5,103352056.0,34.32,0.0,33.09546,31.019874572753906,1,30.534049398248847,1,27.98938458442688,1,1,1,1,1,0,3.34,4.35,43.4171,79.37,0.58,0.53,79.8,83.84,6.52,0.57,0.5323,11.51
907,2014-05-28,32.941166,33.27868,32.873665,33.172604,3776294.8,125169740.0,34.4,0.0,33.172604,31.30917049589611,1,30.594187892567028,1,28.033598651885985,1,1,1,1,1,0,0.79,0.57,28.3575,51.5405,0.58,0.53,79.8,81.82,6.52,0.57,0.5633,11.68
908,2014-05-29,33.70298,34.233356,33.346184,33.61619,5785451.5,194870350.0,34.86,0.0,33.61619,31.57642482575916,1,30.65432638688521,1,28.08109140396118,1,1,1,1,1,0,3.28,2.56,47.7366,63.1349,0.62,0.58,80.81,85.86,6.52,0.57,0.525,11.57
909,2014-05-30,33.510117,33.77048,32.91224,33.105103,5781459.0,192605060.0,34.33,0.0,33.105103,31.807861600603378,1,30.701841042258522,1,28.12602870941162,1,1,1,1,1,0,1.62,0.82,49.3302,45.8773,0.65,0.63,82.83,87.88,6.52,0.57,0.5577,11.4
910,2014-06-02,32.941166,33.70298,32.6808,33.317253,3970811.0,132015830.0,34.55,0.0,33.317253,31.941029684884207,1,30.756719623912463,1,28.174967947006227,1,0,1,1,1,0,1.36,1.5,46.1785,45.8377,0.63,0.62,87.88,86.87,6.47,0.49,0.6239,11.58
911,2014-06-03,33.16296,33.346184,32.49758,32.97974,3715346.0,121886240.0,34.2,0.0,32.97974,32.04205367678688,1,30.80721491033381,1,28.22347324371338,1,0,1,1,1,0,0.91,0.82,33.2853,30.5185,0.6,0.6,85.86,85.86,6.47,0.49,0.5781,11.87
912,2014-06-04,32.854378,33.317253,32.729015,33.056885,2843657.0,94047416.0,34.28,0.0,33.056885,32.1531799861363,1,30.869808023626153,1,28.273762521743773,1,0,1,1,1,0,1.85,1.76,39.4038,36.0604,0.64,0.65,84.85,87.88,6.47,0.49,0.4307,12.08
913,2014-06-05,33.09546,33.09546,31.822556,32.295074,12490713.0,403268030.0,33.49,0.0,32.295074,32.25971439906529,1,30.90995882207697,1,28.322749977111815,1,0,1,1,1,1,4.02,3.79,59.5529,56.0031,0.63,0.65,89.9,87.88,6.47,0.49,0.4984,11.68
914,2014-06-06,32.43972,32.786877,32.314358,32.565083,7582560.5,246477020.0,33.77,0.0,32.565083,32.34053366524832,1,30.956596825339577,1,28.37231601715088,1,0,1,1,1,1,2.77,3.45,69.8861,71.1812,0.64,0.66,90.0,91.92,6.47,0.49,0.4749,10.73
915,2014-06-09,32.690445,32.738663,32.420433,32.6808,2201048.8,71812110.0,33.89,0.0,32.6808,32.439720880417596,1,30.986753775856712,1,28.423424968719484,1,0,1,1,1,1,1.07,1.17,56.5517,60.1207,0.61,0.64,90.0,92.93,6.47,0.49,0.4755,11.15
916,2014-06-10,32.622944,32.76759,32.063637,32.150425,3785080.0,121916410.0,33.34,0.0,32.150425,32.50860087076823,0,30.99779964793812,1,28.470242700576783,1,0,1,1,1,1,0.58,0.62,29.8123,34.7195,0.57,0.59,90.0,89.9,6.47,0.49,0.5153,10.99
917,2014-06-11,31.330755,32.063637,31.186106,32.01542,3622269.0,115174150.0,33.2,0.0,32.01542,32.54992884681339,0,31.00656616904519,1,28.515131788253782,1,0,1,1,1,0,0.38,0.84,-2.3465,20.1811,0.58,0.58,86.0,87.88,6.47,0.49,0.5019,11.6
918,2014-06-12,31.697193,31.986488,31.4754,31.841843,2206178.8,70086470.0,33.02,0.0,31.841843,32.55452092488607,0,31.012176756425337,1,28.559442291259767,1,0,1,1,1,0,0.29,0.26,-34.9556,-17.0265,0.53,0.52,79.0,83.84,6.47,0.49,0.5092,12.56
919,2014-06-13,31.64898,32.381863,31.56219,31.735767,3902479.0,124271150.0,32.91,0.0,31.735767,32.55773535228911,0,31.02795656377619,1,28.604427814483643,1,0,1,1,1,0,2.21,1.84,-16.1578,-4.7979,0.55,0.53,78.0,82.83,6.47,0.49,0.5587,12.18
920,2014-06-16,31.726126,32.063637,31.581476,31.783983,1935585.9,61508124.0,32.96,0.0,31.783983,32.54395948137556,0,31.0395284132524,1,28.65177592277527,1,0,1,1,1,1,1.06,1.43,-17.3825,-0.2647,0.55,0.52,79.0,82.83,6.47,0.49,0.4772,12.65
921,2014-06-17,31.697193,32.01542,31.600763,31.880417,1552243.2,49401436.0,33.06,0.0,31.880417,32.54258192153204,0,31.047593688964845,1,28.69912404060364,1,0,1,1,1,1,2.01,1.76,-3.0703,8.4599,0.57,0.54,84.0,85.86,6.47,0.49,0.4878,12.06
922,2014-06-18,31.880417,32.01542,31.301823,31.513973,2619472.0,82657080.0,32.68,0.0,31.513973,32.49206988016764,0,31.041457124189897,1,28.744109554290773,1,0,1,1,1,1,5.28,2.37,26.5122,22.4706,0.57,0.56,89.0,87.88,6.47,0.49,0.3829,10.61
923,2014-06-19,31.687551,31.918892,31.591118,31.822556,1966843.2,62539904.0,33.0,0.0,31.822556,32.478293918427966,0,31.033041208440608,1,28.78731107711792,1,0,1,1,1,1,1.29,0.69,23.9081,4.9167,0.53,0.54,88.0,86.87,6.47,0.49,0.465,10.62
924,2014-06-20,32.063637,32.11185,31.629692,31.976847,5154062.5,164821100.0,33.16,0.0,31.976847,32.4576297941662,0,31.027255249023437,1,28.828391103744508,1,0,1,1,1,1,1.85,1.27,30.1131,5.0185,0.51,0.53,86.0,85.86,6.47,0.49,0.5161,10.85
925,2014-06-23,32.063637,32.063637,31.644156,31.880417,2277484.0,72562550.0,33.06,0.0,31.880417,32.43972106206985,0,31.023923977938566,1,28.86927827835083,1,0,1,1,1,1,0.75,0.76,13.2118,-7.6303,0.5,0.52,84.0,87.88,6.47,0.49,0.541,10.98
926,2014-06-24,31.783983,32.063637,31.523615,31.600763,3075888.0,97616264.0,32.77,0.0,31.600763,32.385076341174894,0,31.029359262639826,1,28.90900825500488,1,0,1,1,1,1,0.28,0.34,-21.973,-36.1845,0.49,0.51,76.0,85.86,6.47,0.49,0.5195,12.13
927,2014-06-25,31.4754,32.04435,31.4754,31.841843,3237109.5,102972210.0,33.02,0.0,31.841843,32.32538032531738,0,31.06898404901678,1,28.948931102752685,1,0,1,1,1,1,2.39,2.79,-3.5735,-12.3467,0.52,0.55,80.0,84.85,6.47,0.49,0.4859,11.59
928,2014-06-26,31.832197,32.295074,31.783983,32.092564,3042257.0,97630024.0,33.28,0.0,32.092564,32.273949850173224,0,31.105803507024593,1,28.98760031700134,1,0,1,1,1,1,0.62,0.59,-20.0908,-28.4514,0.53,0.57,76.0,84.85,6.47,0.49,0.5772,11.63
929,2014-06-27,32.073277,32.246857,31.986488,32.092564,4345433.5,139476640.0,33.28,0.0,32.092564,32.20139612470354,0,31.133330431851473,1,29.024871273040773,1,0,1,1,1,0,1.81,1.41,-7.9128,-20.7303,0.53,0.56,75.0,83.84,6.47,0.49,0.5216,11.26
930,2014-06-30,32.11185,32.58437,32.025063,32.420433,2506313.5,81044296.0,33.62,0.0,32.420433,32.1687928154355,1,31.18189704201438,1,29.0643119430542,1,0,1,1,1,0,0.95,1.31,-13.1567,-15.7854,0.53,0.56,73.0,83.84,6.47,0.49,0.5033,11.57
931,2014-07-01,32.37222,32.574726,32.01542,32.217926,2726530.0,87984590.0,33.41,0.0,32.217926,32.11644390651158,1,31.2415095242587,1,29.10625985145569,1,0,1,1,1,1,2.98,12.0,8.5815,24.1625,0.55,0.57,78.0,87.88,6.59,0.48,0.514,11.15
932,2014-07-02,31.783983,32.237213,31.668264,32.16007,2011275.5,64537876.0,33.35,0.0,32.16007,32.0774119240897,1,31.304803986982865,1,29.148111333847044,1,0,1,1,1,1,0.82,1.31,-2.6973,22.556,0.54,0.53,83.0,88.89,6.59,0.48,0.5744,10.82
933,2014-07-03,32.150425,32.295074,32.04435,32.140785,1758516.0,56536530.0,33.33,0.0,32.140785,32.03378813607352,1,31.377391017567028,1,29.187841329574585,1,0,1,1,1,1,4.48,14.0,24.3604,57.7364,0.59,0.55,87.0,90.91,6.59,0.48,0.4931,10.32
934,2014-07-07,32.073277,32.140785,31.629692,31.812914,2114781.8,67250040.0,32.99,0.0,31.812914,32.010828109014604,0,31.434198240800338,1,29.225401592254638,1,0,1,1,1,0,0.27,0.15,-13.035,7.527,0.55,0.51,87.0,90.91,6.59,0.48,0.6076,11.33
935,2014-07-08,32.092564,32.1215,31.32111,31.38861,2353904.5,74125050.0,32.55,0.0,31.38861,31.954805646623885,0,31.471894350918856,0,29.26151536941528,1,0,1,1,1,0,0.34,0.18,-40.8262,-33.3885,0.52,0.49,81.0,88.89,6.59,0.48,0.6274,11.98
936,2014-07-09,31.591118,32.073765,31.494688,31.851484,4154973.0,132283960.0,33.03,0.0,31.851484,31.915314356486004,0,31.516603712602095,1,29.30037745475769,1,0,1,1,1,0,2.63,3.05,-17.4322,-8.308,0.57,0.54,85.0,89.9,6.59,0.48,0.5407,11.65
937,2014-07-10,31.523615,31.755054,31.253607,31.706839,3194475.2,100694330.0,32.88,0.0,31.706839,31.894191196986608,0,31.549741259488194,1,29.338757390975953,1,0,1,1,1,0,0.29,0.3,-47.0085,-38.7701,0.52,0.5,80.0,88.89,6.59,0.48,0.6707,12.59
938,2014-07-11,31.62005,32.671158,31.417543,32.304718,7128378.5,229449860.0,33.5,0.0,32.304718,31.907967340378534,1,31.614438386396927,1,29.377619485855103,1,0,1,1,1,0,1.22,1.25,-39.9109,-32.3992,0.54,0.51,82.0,89.9,6.59,0.48,0.5403,12.08
939,2014-07-14,32.449364,32.449364,31.600763,31.841843,3248530.0,103489300.0,33.02,0.0,31.841843,31.907967340378534,0,31.678083523837003,1,29.411081390380858,1,0,1,1,1,0,2.11,2.25,-20.6993,-13.1149,0.55,0.52,83.0,90.91,6.59,0.48,0.5761,11.82
940,2014-07-15,31.793629,31.793629,30.66537,30.954666,7633685.0,236454980.0,32.1,0.0,30.954666,31.870772043863933,0,31.73155940662731,0,29.439914541244505,1,0,1,1,1,0,0.76,0.66,-28.7992,-26.0192,0.53,0.51,82.0,92.93,6.59,0.48,0.5799,11.96
941,2014-07-16,31.041456,31.186106,30.81002,31.089674,4169661.0,129260260.0,32.24,0.0,31.089674,31.83770969935826,0,31.804146402532403,0,29.469663820266724,1,0,1,1,1,0,1.78,1.43,-14.8009,-17.8062,0.5,0.5,81.0,91.92,6.59,0.48,0.499,11.0
942,2014-07-17,30.916098,31.099316,30.675982,30.819662,1949317.9,60095744.0,31.96,0.0,30.819662,31.787197567167738,0,31.855342969027433,0,29.498545198440553,1,0,0,1,1,0,0.1,0.14,-57.8001,-57.496,0.46,0.46,69.0,85.86,6.59,0.48,0.6657,14.54
943,2014-07-18,30.858236,31.224678,30.829306,31.070389,2118290.8,65747890.0,32.22,0.0,31.070389,31.766074498494465,0,31.906714942238548,0,29.52641405105591,1,0,1,1,1,0,11.89,29.0,-10.9905,-6.5645,0.46,0.47,81.0,92.93,6.59,0.48,0.5566,12.06
944,2014-07-21,30.89681,30.916098,30.390541,30.65573,1656170.4,50692852.0,31.79,0.0,30.65573,31.710511343819753,0,31.90916959589178,0,29.551389932632446,1,0,1,1,1,0,0.47,0.44,-31.1482,-28.8828,0.48,0.48,81.0,87.88,6.59,0.48,0.6197,12.81
945,2014-07-22,30.761805,30.945024,30.462866,30.501436,1234322.8,37804664.0,31.63,0.0,30.501436,31.64025370279948,0,31.90268232172186,0,29.57622116088867,1,0,1,1,1,0,3.0,2.96,-5.2356,-3.8644,0.54,0.53,82.0,86.87,6.59,0.48,0.5878,12.24
946,2014-07-23,30.59787,30.612335,30.154284,30.376076,6188282.5,188895940.0,31.5,0.0,30.376076,31.56861841110956,0,31.89637038490989,0,29.60090775489807,1,0,1,1,1,0,1.03,1.5,-7.3143,2.8204,0.52,0.51,80.0,89.9,6.59,0.48,0.5881,11.52
947,2014-07-24,30.356789,30.51108,29.951775,30.028921,2165416.2,65254184.0,31.14,0.0,30.028921,31.49376878284273,0,31.895844372836027,0,29.625931854248048,1,0,1,1,1,0,1.54,1.6,0.8746,10.0602,0.56,0.55,78.0,88.89,6.59,0.48,0.5771,11.84
948,2014-07-25,30.057852,30.221785,29.90356,30.077137,940985.5,28281460.0,31.19,0.0,30.077137,31.409735180082777,0,31.88146726434881,0,29.651823844909668,1,0,1,1,1,0,0.32,0.34,-28.5807,-19.7829,0.53,0.52,71.0,82.83,6.59,0.48,0.6155,12.69
949,2014-07-28,30.163927,30.395363,29.961323,30.038565,2220681.2,66726630.0,31.15,0.0,30.038565,31.311925706409273,0,31.871298079057173,0,29.67974090576172,1,0,1,1,1,0,0.79,0.67,-33.5803,-30.5381,0.5,0.5,70.0,83.84,6.59,0.48,0.5871,12.56
950,2014-07-29,30.636444,30.703945,30.009636,30.028921,3050385.0,92169256.0,31.14,0.0,30.028921,31.21365701584589,0,31.859024914828215,0,29.70466857910156,1,0,0,1,1,0,0.33,0.82,-57.1024,-34.7435,0.51,0.48,58.0,81.82,6.59,0.48,0.5973,13.28
951,2014-07-30,30.183212,30.2025,29.633549,29.836058,2883857.2,86045160.0,30.94,0.0,29.836058,31.09059152149019,0,31.835179935802113,0,29.7274747467041,1,-1,0,1,1,0,0.97,2.29,-52.6086,-13.6551,0.52,0.46,63.0,81.82,6.59,0.48,0.573,13.33
952,2014-07-31,29.913204,32.545795,29.701052,31.764696,30352870.0,954077900.0,32.94,0.0,31.764696,31.06900914510091,1,31.83553061051802,0,29.758622274398803,1,0,0,0,1,0,0.04,0.05,-93.9322,-60.7737,0.51,0.46,39.0,70.71,6.59,0.48,0.6352,16.95
953,2014-08-01,31.822556,32.2565,31.64898,32.22757,8992394.0,288129400.0,33.42,0.0,32.22757,31.072223481677828,1,31.845699795809658,1,29.793482427597045,1,0,0,0,1,0,0.69,0.67,-91.6864,-64.8866,0.45,0.41,27.0,68.69,6.24,0.21,1.0359,17.03
954,2014-08-04,32.37222,32.632584,32.073277,32.487934,4105619.0,133044584.0,33.69,0.0,32.487934,31.088754381452286,1,31.853239024769177,1,29.82641393661499,1,0,0,0,1,0,3.56,3.0,-52.0707,-33.2961,0.5,0.45,43.0,72.73,6.24,0.21,0.6283,15.12
955,2014-08-05,32.58437,33.317253,32.025063,32.70009,9312423.0,305335140.0,33.91,0.0,32.70009,31.131000791277206,1,31.86761616793546,1,29.857609691619874,1,0,0,0,1,0,0.18,0.21,-80.9868,-63.7285,0.44,0.39,29.0,67.68,6.24,0.21,0.7406,16.87
956,2014-08-06,29.78784,30.781092,29.296038,29.951775,18389610.0,554800300.0,31.06,0.0,29.951775,31.06258001781645,0,31.819926140525123,0,29.873858470916748,1,0,0,0,1,0,1.2,1.19,-65.7532,-52.473,0.43,0.4,28.0,68.69,6.24,0.21,0.8023,16.37
957,2014-08-07,30.077137,30.163927,28.10028,28.794592,10090877.0,291998940.0,29.86,0.0,28.794592,30.917013713291713,0,31.759612343528055,0,29.885912466049195,0,0,0,0,1,0,0.29,0.29,-84.7839,-74.3544,0.39,0.36,23.0,64.65,6.24,0.21,0.645,16.66
958,2014-08-08,28.736732,29.218891,28.109924,28.871738,9598517.0,275262620.0,29.94,0.0,28.871738,30.78200894310361,0,31.69526589133523,0,29.897821826934816,0,0,0,0,1,0,15.1,4.81,-29.0415,-32.4761,0.45,0.43,31.0,72.73,6.24,0.21,0.6537,15.77
959,2014-08-11,29.199606,29.199606,28.206356,28.389578,5495185.0,156548600.0,29.44,0.0,28.389578,30.595573697771346,0,31.62495821172541,0,29.907657890319825,0,0,0,0,1,0,1.77,4.75,-11.0841,3.3052,0.49,0.45,38.0,71.72,6.24,0.21,0.5682,14.23
960,2014-08-12,28.351004,28.891024,28.216,28.553513,4033130.5,115117260.0,29.61,0.0,28.553513,30.438986551193963,0,31.5486893046986,0,29.91744574546814,0,0,0,0,1,0,0.66,0.62,-19.954,-10.2655,0.49,0.46,35.0,72.73,6.24,0.21,0.6656,14.13
961,2014-08-13,28.553513,28.659586,27.82063,28.10028,6130543.5,172810930.0,29.14,0.0,28.10028,30.303063438052224,0,31.457867882468484,0,29.92506386756897,0,0,0,0,1,0,4.67,4.47,15.2647,21.4418,0.5,0.49,45.0,74.75,6.24,0.21,0.6527,12.9
962,2014-08-14,28.109924,28.437794,27.651873,27.666338,4478684.0,124863256.0,28.69,0.0,27.666338,30.14004743666876,0,31.357753961736506,0,29.931090869903564,0,0,1,1,1,0,2.73,3.89,36.1009,46.2938,0.57,0.56,44.0,77.78,6.24,0.21,0.6007,12.42
963,2014-08-15,27.839916,28.206356,27.425259,28.023136,4355501.0,121793544.0,29.06,0.0,28.023136,30.006879534040177,0,31.256062039462,0,29.937648239135743,0,0,1,1,1,0,0.61,1.58,18.4076,49.0312,0.6,0.56,45.0,74.75,6.24,0.21,0.6333,13.15
964,2014-08-18,28.023136,28.196712,27.714554,27.810986,3626843.2,101043060.0,28.84,0.0,27.810986,29.85166985648019,0,31.159805367209696,0,29.942566270828248,0,0,1,1,1,0,6.16,7.36,51.3915,77.8797,0.61,0.57,55.0,80.81,6.24,0.21,0.501,12.32
965,2014-08-19,27.984564,28.138855,27.782055,27.91706,4191107.2,117215980.0,28.95,0.0,27.91706,29.721257073538645,0,31.061620053378018,0,29.94844862937927,0,0,1,1,1,0,3.07,2.29,68.7109,83.6775,0.66,0.63,64.0,81.82,6.24,0.21,0.5796,12.21
966,2014-08-20,28.03278,28.66923,27.926702,28.621014,5251919.0,149359070.0,29.68,0.0,28.621014,29.631713140578498,0,30.982370480624112,0,29.95707929611206,0,0,1,1,1,0,2.28,1.51,77.2324,78.866,0.67,0.64,71.0,84.85,6.24,0.21,0.5608,11.78
967,2014-08-21,28.592085,28.688517,28.03278,28.119568,4629579.0,131076870.0,29.16,0.0,28.119568,29.52426038469587,0,30.892601082541727,0,29.961033010482787,0,0,1,1,1,0,1.55,1.17,75.41,67.989,0.7,0.68,71.0,86.87,6.24,0.21,0.5103,11.76
968,2014-08-22,28.090637,28.283503,27.859201,27.984564,2341670.0,65519776.0,29.02,0.0,27.984564,29.426910037086124,0,30.814228161898527,0,29.96537244796753,0,0,1,1,1,0,0.41,0.67,41.9249,44.7205,0.66,0.62,65.0,83.84,6.24,0.21,0.5619,11.47
969,2014-08-25,28.109924,28.746376,27.849558,28.187069,5685154.0,160491250.0,29.23,0.0,28.187069,29.33690679640997,0,30.73462791442871,0,29.971158361434938,0,0,1,1,1,0,3.08,1.27,59.3516,40.2989,0.63,0.63,71.0,85.86,6.24,0.21,0.6354,11.7
970,2014-08-26,28.24493,28.76277,28.167784,28.418507,2961046.5,84274440.0,29.47,0.0,28.418507,29.259761174519856,0,30.657131645896218,0,29.985189218521118,0,0,1,1,1,0,1.02,1.12,48.9071,33.1501,0.64,0.64,68.0,85.86,6.24,0.21,0.5324,11.63
971,2014-08-27,28.543869,28.593048,28.206356,28.389578,1820061.0,51712536.0,29.44,0.0,28.389578,29.181697209676106,0,30.588752607865768,0,29.993675231933594,0,0,1,1,1,0,0.87,0.88,35.951,20.8641,0.61,0.6,69.0,86.87,6.24,0.21,0.6172,11.78
972,2014-08-28,28.543869,30.250715,28.379934,28.775305,10305736.0,299565900.0,29.84,0.0,28.775305,29.13118516831171,0,30.529841440374202,0,30.00751322746277,0,0,1,1,1,0,0.71,0.74,19.5805,5.9074,0.57,0.57,65.0,83.84,6.24,0.21,0.6155,12.05
973,2014-08-29,29.016386,29.4214,28.784948,29.006742,3375933.8,98279030.0,30.08,0.0,29.006742,28.999854042416526,1,30.478294164484197,0,30.026751413345337,0,0,1,1,1,1,3.33,2.54,40.8512,22.4378,0.58,0.61,70.0,83.84,6.24,0.21,0.5646,11.98
