,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3786,2025-11-05,173.87157,182.4965,173.43382,178.80637,18941822.0,3377126100.0,179.72,0.0,178.80637,169.7976292201451,1,165.04461004083808,1,155.7647392654419,1,0,1,1,1,0,1.61,1.66,-20.4047,-19.3555,0.491,0.46,48.51,58.42,4.27,0.11,0.5738,18.01
3787,2025-11-06,176.89612,177.60251,169.19547,172.3195,16267419.0,2811552800.0,173.2,0.0,172.3195,170.0548858642578,1,165.38178877397016,1,155.79377353668212,1,0,0,1,1,0,0.48,0.19,-35.7376,-52.3452,0.444,0.435,46.53,56.44,4.27,0.11,0.5575,19.5
3788,2025-11-07,171.84692,173.36417,167.39467,170.02126,10668950.0,1808430600.0,170.89,0.0,170.02126,170.30266752697173,0,165.70074407404118,1,155.79116764068604,1,0,0,1,1,0,3.47,1.43,-3.2307,-37.1525,0.447,0.461,49.5,58.42,4.27,0.11,0.6299,19.08
3789,2025-11-10,172.87169,173.90889,168.63832,170.6978,10181041.0,1736766200.0,171.57,0.0,170.6978,171.15450613839286,0,165.96221063787286,1,155.80294818878173,1,0,1,1,1,0,1.66,2.61,9.4093,-10.5232,0.444,0.459,50.5,57.43,4.27,0.11,0.4905,17.6
3790,2025-11-11,170.13069,175.08537,170.13069,173.09554,8462093.0,1464983700.0,173.98,0.0,173.09554,171.73250470842635,1,166.29587180397726,1,155.8312656021118,1,0,1,1,1,0,2.19,1.35,26.3571,-2.554,0.47,0.507,57.43,60.4,4.27,0.11,0.6973,17.28
3791,2025-11-12,174.11035,176.51805,173.99097,175.77187,8830712.0,1550781700.0,176.67,0.0,175.77187,172.4398425874256,1,166.62872924804688,1,155.87115512847902,1,0,1,1,1,0,1.44,1.13,31.1348,-0.1533,0.49,0.541,58.42,62.38,4.27,0.11,0.5644,17.51
3792,2025-11-13,175.73207,177.92088,172.15038,173.6129,9574727.0,1667949400.0,174.5,0.0,173.6129,172.98609924316406,1,166.91154036088423,1,155.8994673538208,1,0,0,1,1,0,0.35,0.29,1.9303,-28.3277,0.466,0.521,52.48,60.4,4.27,0.11,0.6453,20.0
3793,2025-11-14,170.90175,174.79684,170.52866,173.09554,7990510.0,1383558300.0,173.98,0.0,173.09554,173.4551311674572,0,167.1664181795987,1,155.92411685943603,1,0,0,1,1,0,0.58,0.63,-12.3776,-36.4336,0.448,0.505,52.48,59.41,4.27,0.11,0.6257,19.83
3794,2025-11-17,171.92154,173.95117,164.33032,165.9023,10263265.0,1719525200.0,166.75,0.0,165.9023,173.6114756266276,0,167.29176913174715,0,155.90790966033936,1,0,0,0,1,0,0.23,0.29,-42.6796,-59.0235,0.432,0.487,37.62,56.44,4.27,0.11,0.7644,22.38
3795,2025-11-18,164.05176,165.9421,160.56955,164.22089,11129827.0,1821310500.0,165.06,0.0,164.22089,173.51766967773438,0,167.42162364612926,0,155.89645084381104,1,0,0,0,1,0,0.99,0.77,-37.1616,-57.2508,0.447,0.493,35.64,57.43,4.27,0.11,0.703,24.69
3796,2025-11-19,163.85277,166.65843,163.27571,165.26555,8218229.0,1358067300.0,166.11,0.0,165.26555,173.38880411783853,0,167.59745261452414,0,155.87652194976806,1,0,0,0,1,0,0.64,0.8,-43.004,-54.4587,0.429,0.47,38.61,57.43,4.27,0.11,0.6253,23.66
3797,2025-11-20,166.28036,168.02147,158.04247,158.77869,12137068.0,1953497100.0,159.59,0.0,158.77869,172.9301946730841,0,167.59528170498933,0,155.8103674697876,1,0,0,0,1,0,0.43,0.13,-56.8595,-84.4724,0.426,0.467,32.67,53.47,4.27,0.11,0.5895,26.42
3798,2025-11-21,159.9328,164.42982,158.2912,162.46983,10870306.0,1757591900.0,163.3,0.0,162.46983,172.61134774344308,0,167.6578710382635,0,155.79465267181396,1,0,0,0,1,0,8.13,3.39,-9.2583,-44.3652,0.444,0.479,40.59,55.45,4.27,0.11,0.5557,23.43
3799,2025-11-24,163.5344,166.09134,162.8877,164.22089,12131757.0,1994629200.0,165.06,0.0,164.22089,172.42752511160714,0,167.7450617009943,0,155.79434429168703,1,0,0,1,1,0,1.07,1.97,-5.7568,-20.7429,0.438,0.468,41.58,54.46,4.27,0.11,0.577,20.52
3800,2025-11-25,163.15633,164.13135,161.05098,162.46983,7797758.5,1266799900.0,163.3,0.0,162.46983,171.27247474307106,0,167.82899641557174,0,155.7686529159546,1,0,1,1,1,0,5.76,4.05,30.6657,13.4193,0.461,0.485,48.51,57.43,4.27,0.11,0.7595,18.56
3801,2025-11-26,163.28566,165.40483,162.32059,164.30048,8008399.0,1314883500.0,165.14,0.0,164.30048,170.5196547735305,0,167.94096957120027,0,155.74903369903564,1,0,1,1,1,0,2.54,2.48,48.1668,33.65,0.479,0.497,54.46,58.42,4.27,0.11,0.691,17.21
3802,2025-11-28,164.19104,167.33498,163.29562,167.23547,5094727.0,846686700.0,168.09,0.0,167.23547,170.0184057326544,0,168.05999755859375,0,155.75240337371827,1,0,1,1,1,0,3.05,6.21,66.4751,65.6305,0.543,0.547,55.45,60.4,4.27,0.11,0.4365,16.35
3803,2025-12-01,165.06657,168.1707,164.65865,167.18573,6853160.5,1144525600.0,168.04,0.0,167.18573,169.5815901983352,0,168.17233248623936,0,155.74642795562744,1,0,1,1,1,0,0.37,0.53,33.3899,41.1605,0.539,0.537,52.48,58.42,4.6,0.4,0.5944,17.24
3804,2025-12-02,167.89214,170.29982,166.78777,169.83221,9205933.0,1557771100.0,170.7,0.0,169.83221,169.09834507533483,1,168.34381991299716,1,155.75329372406006,1,0,1,1,1,0,0.76,2.74,21.0705,58.6468,0.589,0.562,52.48,57.43,4.6,0.4,0.5378,16.59
3805,2025-12-03,170.03119,174.19989,169.484,174.18001,7663304.0,1323400100.0,175.07,0.0,174.18001,168.8306652250744,1,168.5415371981534,1,155.775002784729,1,0,1,1,1,0,2.04,2.16,34.5357,68.3538,0.614,0.579,56.44,61.39,4.6,0.4,0.5785,16.08
3806,2025-12-04,174.33,174.93,173.23,174.35,7245026.0,1261721200.0,174.35,0.0,174.35,168.9444115048363,1,168.72208529385654,1,155.78983478546144,1,0,1,1,1,0,1.01,0.63,29.0437,46.6085,0.608,0.59,60.4,62.38,4.6,0.4,0.5,15.78
3807,2025-12-05,174.74,177.25,174.5,174.81,8400077.0,1474115200.0,174.81,0.0,174.81,168.75410824730284,1,168.8590800892223,1,155.81440036773682,1,0,1,1,1,0,1.06,1.73,25.2979,52.5357,0.659,0.612,59.41,65.35,4.6,0.4,0.4301,15.41
3808,2025-12-08,174.74,175.5,173.72,175.31,6690187.0,1169437600.0,175.31,0.0,175.31,168.8965127127511,1,169.02832003506748,1,155.88191066741945,1,0,1,1,1,0,0.46,0.54,1.8492,28.9745,0.617,0.554,55.45,62.38,4.6,0.4,0.6492,16.66
3809,2025-12-09,174.5,176.348,172.32,176.0,7719074.0,1353464000.0,176.0,0.0,176.0,169.18121483212425,1,169.1581892533736,1,155.97404689788817,1,0,1,1,1,0,0.76,0.98,-6.4557,23.1897,0.6,0.545,51.49,62.38,4.6,0.4,0.5242,16.93
3810,2025-12-10,175.81,183.44,175.252,182.21,11100123.0,2008166500.0,182.21,0.0,182.21,169.72941516694567,1,169.40440451882102,1,156.09664630889893,1,0,1,1,1,0,3.44,2.37,20.938,38.9199,0.59,0.538,61.39,65.35,4.6,0.4,0.5942,15.77
3811,2025-12-11,181.37,181.64,178.09,181.27,6319247.0,1136438500.0,181.27,0.0,181.27,170.1186755952381,1,169.5608096036044,1,156.21024196624757,1,0,1,1,1,0,2.78,1.33,40.312,38.8775,0.576,0.539,66.34,67.33,4.6,0.4,0.591,14.85
3812,2025-12-12,181.245,183.11,177.87,178.29,8865761.0,1590179700.0,178.29,0.0,178.29,170.23858642578125,1,169.73303860751065,1,156.34639904022217,1,0,1,1,1,0,0.79,0.55,27.152,17.2905,0.526,0.508,69.31,70.3,4.6,0.4,0.575,15.74
3813,2025-12-15,179.715,180.31,176.39,179.26,6954650.0,1245025300.0,179.26,0.0,179.26,170.5074956984747,1,169.9315868030895,1,156.4740549850464,1,0,1,1,1,0,1.3,1.06,28.2536,14.6187,0.543,0.538,71.29,70.3,4.6,0.4,0.5837,16.5
3814,2025-12-16,179.185,179.185,174.81,176.12,7135986.0,1258226600.0,176.12,0.0,176.12,170.6515175955636,1,170.14359269575638,1,156.60337230682373,1,0,1,1,1,0,0.36,0.75,-0.9119,3.7461,0.512,0.521,65.35,68.32,4.6,0.4,0.737,16.48
3815,2025-12-17,176.12,177.48,172.05,172.34,8501903.0,1471743900.0,172.34,0.0,172.34,170.95807466052827,1,170.26769658868963,1,156.70968158721925,1,0,0,0,1,0,1.05,0.43,-1.0934,-18.5687,0.474,0.505,62.38,69.31,4.6,0.4,0.7477,17.62
3816,2025-12-18,175.71,177.08,173.525,174.19,8967544.0,1567456100.0,174.19,0.0,174.19,171.43279448009673,1,170.4230851606889,1,156.80553203582764,1,0,0,1,1,0,1.12,2.33,0.2595,2.4449,0.505,0.508,63.37,69.31,4.6,0.4,0.5905,16.87
3817,2025-12-19,174.44,177.19,174.2,175.25,25223476.0,4421446700.0,175.25,0.0,175.25,171.90824454171317,1,170.5550556529652,1,156.91454959869384,1,0,1,1,1,0,1.31,2.16,5.3015,18.7162,0.51,0.513,64.36,68.32,4.6,0.4,0.5852,14.91
3818,2025-12-22,177.555,178.3192,173.895,174.22,6422135.0,1122671700.0,174.22,0.0,174.22,172.64354524158296,1,170.66232965642754,1,156.99294765472413,1,0,1,1,1,1,3.49,2.48,30.633,35.5049,0.547,0.56,69.31,68.32,4.6,0.4,0.6114,14.08
3819,2025-12-23,173.61,175.27,173.51,174.75,4690449.0,819183550.0,174.75,0.0,174.75,173.22831508091517,1,170.78936989524146,1,157.10467716217042,1,0,1,1,1,0,0.76,0.77,17.5457,21.9589,0.541,0.56,68.32,68.32,4.6,0.4,0.459,14.0
3820,2025-12-24,175.04,175.49,174.415,174.77,1645260.0,287776480.0,174.77,0.0,174.77,173.73065403529577,1,170.97393604625356,1,157.22575038909912,1,0,1,1,1,0,3.5,3.0,40.9273,41.703,0.545,0.56,68.32,69.31,4.6,0.4,0.5663,13.47
3821,2025-12-26,175.0,175.5,174.35,174.81,2442840.0,427358080.0,174.81,0.0,174.81,174.31828090122767,1,171.11744301535867,1,157.34849864959716,1,0,1,1,1,0,1.15,1.59,36.3551,44.7618,0.55,0.54,70.3,67.33,4.6,0.4,0.6368,13.6
3822,2025-12-29,174.01,175.19,172.79,173.43,3978377.0,690570300.0,173.43,0.0,173.43,174.75301978701637,0,171.2740275989879,1,157.46857540130614,1,0,1,1,1,0,0.71,0.55,20.3551,21.4106,0.55,0.537,69.31,70.3,4.6,0.4,0.6657,14.2
3823,2025-12-30,174.06,174.4,173.34,173.65,3429263.0,595115800.0,173.65,0.0,173.65,175.0584731329055,0,171.65295132723722,1,157.56693782806397,1,0,1,1,1,0,0.63,0.47,3.5181,-2.3052,0.53,0.519,68.32,70.3,4.6,0.4,0.5105,14.33
3824,2025-12-31,173.61,173.775,171.01,171.05,4682573.0,804254800.0,171.05,0.0,171.05,175.24248613630022,0,171.8364501953125,0,157.64556415557863,1,0,0,1,1,0,0.04,0.01,-45.979,-53.5806,0.488,0.496,60.4,69.31,4.6,0.4,0.925,14.95
3825,2026-01-02,173.798,174.68,172.2,172.98,6532243.0,1131272700.0,172.98,0.0,172.98,175.3923804873512,0,172.05576338334518,1,157.74200252532958,1,0,1,1,1,0,1.87,0.87,-26.3228,-51.6086,0.505,0.51,60.4,65.35,,,0.5554,14.51
3826,2026-01-05,175.46,178.85,174.01,176.31,8972210.0,1583230500.0,176.31,0.0,176.31,175.49380856468565,1,172.31337224786932,1,157.84540462493896,1,0,1,1,1,0,2.13,1.83,-6.4607,-31.4933,0.499,0.525,64.36,66.34,,,0.542,14.9
3827,2026-01-06,177.205,184.45,176.62,182.45,11033895.0,2009730200.0,182.45,0.0,182.45,175.87952241443452,1,172.66253828568892,1,157.98103092193602,1,0,1,1,1,0,3.09,2.64,18.0365,-6.2941,0.504,0.544,66.34,71.29,,,0.5771,14.75
3828,2026-01-07,182.39,184.07,177.11,180.19,9853049.0,1766390700.0,180.19,0.0,180.19,176.13571312313988,1,172.9820098876953,1,158.11091327667236,1,0,1,1,1,0,0.29,0.74,-13.9913,-14.6921,0.475,0.489,65.35,66.34,,,0.6326,15.38
3829,2026-01-08,178.8,184.31,176.2,181.87,8353491.0,1513493600.0,181.87,0.0,181.87,176.4480939592634,1,173.2670859596946,1,158.23316654205323,1,0,1,1,1,0,2.42,0.96,6.8063,-15.3536,0.48,0.517,71.29,72.28,,,0.4882,15.45
3830,2026-01-09,178.12,179.44,174.8,177.78,9662223.0,1718199800.0,177.78,0.0,177.78,176.5328558058966,1,173.44541820179333,1,158.33462566375732,1,0,1,1,1,0,1.28,1.55,9.8666,-4.0776,0.466,0.495,65.35,73.27,,,0.4692,14.49
3831,2026-01-12,175.88,175.88,169.24,169.27,13657649.0,2335632000.0,169.27,0.0,169.27,175.91666521344865,0,173.46106400923296,0,158.40218852996827,1,0,1,1,1,0,0.98,0.76,5.7485,-12.0634,0.448,0.491,65.35,72.28,,,0.6608,15.12
3832,2026-01-13,166.98,168.35,164.97,165.29,9993286.0,1661263100.0,165.29,0.0,165.29,175.1557123093378,0,173.39059808904474,0,158.45191646575927,1,0,1,1,1,0,1.1,0.85,5.0826,-15.8897,0.458,0.502,59.41,70.3,,,0.6964,15.98
3833,2026-01-14,163.685,164.74,162.35,164.54,7959944.0,1304225200.0,164.54,0.0,164.54,174.5009504045759,0,173.32621321244673,0,158.52370807647705,1,0,1,1,1,0,1.73,0.69,15.5482,-24.1602,0.467,0.527,63.37,72.28,,,0.7669,16.75
3834,2026-01-15,166.45,166.5,161.03,161.39,9241619.0,1502192400.0,161.39,0.0,161.39,173.6499982561384,0,172.8655606356534,0,158.57537364959717,1,0,1,1,1,0,1.61,0.84,22.8249,-26.5661,0.512,0.585,62.38,71.29,,,0.5156,15.84
3835,2026-01-16,161.39,161.7,159.21,159.42,11990784.0,1917991000.0,159.42,0.0,159.42,172.8547603062221,0,172.48938432173296,0,158.61994274139406,1,0,1,1,1,0,0.82,0.84,12.3086,-28.4904,0.511,0.565,60.4,70.3,,,0.4582,15.86
3836,2026-01-20,154.95,157.715,153.25,154.07,11971422.0,1853419800.0,154.07,0.0,154.07,171.98476082938058,0,172.05862620960582,0,158.6326974105835,0,0,0,0,1,0,0.25,0.36,-21.9136,-48.805,0.473,0.517,57.43,68.32,,,0.5183,20.09
3837,2026-01-21,156.33,157.525,154.62,156.37,9181864.0,1434592100.0,156.37,0.0,156.37,171.13618905203683,0,171.6951923717152,0,158.72903377532958,0,0,0,1,1,0,4.65,3.39,11.2822,-15.4349,0.478,0.524,61.39,71.29,,,0.4632,16.9
3838,2026-01-22,158.47,159.43,156.81,157.8,7450265.0,1176484400.0,157.8,0.0,157.8,170.30523681640625,0,171.2919131192294,0,158.89132625579833,0,0,1,1,1,0,1.33,2.23,14.302,4.9459,0.504,0.558,63.37,71.29,,,0.4073,15.64
3839,2026-01-23,157.04,157.98,154.8514,155.82,7106729.0,1110089500.0,155.82,0.0,155.82,169.42904663085938,0,170.85588989257812,0,159.03260654449463,0,0,1,1,1,0,0.58,0.91,-3.5343,0.8716,0.503,0.524,62.38,71.29,,,0.5804,16.09
3840,2026-01-26,154.8,156.2,154.3,154.52,8004190.0,1239260400.0,154.52,0.0,154.52,168.46571350097656,0,170.53877480246803,0,159.1922663116455,0,0,1,1,1,0,1.71,1.89,7.7275,15.2054,0.507,0.531,66.34,72.28,,,0.5585,16.15
3841,2026-01-27,156.325,156.74,152.66,153.04,8354602.0,1286900500.0,153.04,0.0,153.04,167.43095107305618,0,170.07029529918324,0,159.2514492034912,0,0,1,1,1,0,0.87,1.24,0.6911,17.4838,0.519,0.528,63.37,71.29,,,0.5418,16.35
3842,2026-01-28,152.0,154.0,150.4,152.7,8538968.0,1303262500.0,152.7,0.0,152.7,166.37809390113466,0,169.7135769930753,0,159.35411842346193,0,0,1,1,1,0,0.61,0.68,-14.076,4.493,0.514,0.514,58.42,68.32,,,0.5687,16.35
3843,2026-01-29,153.09,153.23,149.73,152.22,9142912.0,1387571500.0,152.22,0.0,152.22,165.36809430803572,0,169.38991782448508,0,159.43054069519042,0,0,1,1,1,0,1.35,0.68,-6.8898,-6.6367,0.514,0.508,62.38,68.32,,,0.5237,16.88
3844,2026-01-30,149.96,153.065,149.83,151.59,9577248.0,1453744500.0,151.59,0.0,151.59,164.31761823381697,0,169.04250321821732,0,159.50410789489746,0,0,1,1,1,0,0.96,0.55,-9.2222,-21.0698,0.504,0.495,65.35,70.3,,,0.5769,17.44
3845,2026-02-02,150.97,153.64,150.82,152.62,9099119.0,1388316800.0,152.62,0.0,152.62,163.43999880836122,0,168.6702206698331,0,159.58572608947753,0,0,1,1,1,0,1.37,1.4,-2.3214,-10.5325,0.517,0.508,66.34,70.3,,,0.6474,16.34
3846,2026-02-03,150.72,150.72,144.3,147.18,11966390.0,1758618100.0,147.18,0.0,147.18,162.211427234468,0,168.15036843039772,0,159.65420654296875,0,-1,0,1,1,0,1.18,0.51,-0.0792,-26.223,0.523,0.542,63.37,72.28,,,0.5333,18.0
3847,2026-02-04,148.71,153.47,148.17,148.89,19249272.0,2864429800.0,148.89,0.0,148.89,160.9057130359468,0,167.7008611505682,0,159.72671356201172,0,-1,0,1,1,0,2.61,1.02,19.9657,-22.6755,0.497,0.532,64.36,73.27,,,0.6329,18.64
3848,2026-02-05,132.92,139.33,132.73,136.3,30229556.0,4119874000.0,136.3,0.0,136.3,158.70809427897134,0,167.0318514737216,0,159.73882736206053,0,-1,0,0,1,0,0.57,0.46,0.8213,-38.3409,0.459,0.511,60.4,71.29,,,0.646,21.77
3849,2026-02-06,136.87,139.15,135.2775,137.34,15036844.0,2069095800.0,137.34,0.0,137.34,156.66761779785156,0,166.5125368985263,0,159.74335716247558,0,-1,1,1,1,0,3.92,3.21,28.0023,-6.9887,0.488,0.554,64.36,70.3,,,0.5785,17.76
3850,2026-02-09,137.1,139.94,136.5,138.93,11022743.0,1528404500.0,138.93,0.0,138.93,154.6228557768322,0,166.05270247025922,0,159.74737991333006,0,-1,1,1,1,0,1.11,1.15,24.0207,-2.9199,0.476,0.544,63.37,72.28,,,0.6034,17.36
3851,2026-02-10,138.145,140.41,136.79,140.09,9762893.0,1364777500.0,140.09,0.0,140.09,152.82809375581286,0,165.59496515447444,0,159.72401359558106,0,-1,1,1,1,0,1.5,0.8,27.8964,-8.3373,0.465,0.557,60.4,72.28,,,0.7826,17.79
3852,2026-02-11,140.03,142.39,139.11,141.04,9379251.0,1323560000.0,141.04,0.0,141.04,151.48380751836868,0,165.27244345925072,0,159.69875953674315,0,-1,1,1,1,0,1.31,1.2,27.8435,-3.0265,0.479,0.576,57.43,71.29,,,0.6665,17.65
