,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3716,2025-07-29,140.87102,141.41095,139.49667,140.92992,5254977.5,739342660.0,143.56,0.0,140.92992,139.40551031203498,1,132.53477242209695,1,123.78024791717529,1,0,1,1,1,1,1.02,0.91,-10.5644,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3717,2025-07-30,141.19498,142.81474,140.65799,142.28464,5334581.0,757487800.0,144.94,0.0,142.28464,139.59623645600817,1,132.9495767766779,1,123.96836650848388,1,0,1,1,1,0,0.46,0.69,-31.431,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3718,2025-07-31,141.55315,143.03589,140.36694,140.82167,5587936.5,789761200.0,142.46,0.0,140.82167,139.70748029436385,1,133.24211259321734,1,124.15377750396729,1,0,1,1,1,0,0.38,0.25,-53.1068,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3719,2025-08-01,137.66835,137.95996,134.60399,137.49042,6756350.5,924470140.0,139.09,0.0,137.49042,139.576417468843,0,133.43320645419035,1,124.31111015319824,1,0,0,1,1,0,0.41,0.33,-69.9768,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3720,2025-08-04,138.56787,140.14948,138.10051,139.73431,3896376.8,544051100.0,141.36,0.0,139.73431,139.49237060546875,1,133.63493430397727,1,124.47092777252197,1,0,1,1,1,0,6.06,5.73,-27.1646,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,140.03087,141.06879,137.80673,138.84467,5393244.0,749858100.0,140.46,0.0,138.84467,139.38465808686755,0,133.7942491011186,1,124.62658508300781,1,0,0,1,1,0,0.82,0.4,-31.3425,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,139.52672,140.22362,138.89407,139.675,3809636.2,532041570.0,141.3,0.0,139.675,139.43849472772507,1,133.97455111416903,1,124.75140792846679,1,0,1,1,1,0,0.91,1.73,-31.9544,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3723,2025-08-07,140.5943,141.06879,138.98306,139.29936,3772109.5,526372220.0,140.92,0.0,139.29936,139.4548100062779,0,134.1719404740767,1,124.87468849182129,1,0,1,1,1,0,0.97,0.92,-30.7357,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3724,2025-08-08,139.98639,142.27475,139.65523,141.53337,3989378.2,564090050.0,143.18,0.0,141.53337,139.5055171421596,1,134.4404692216353,1,125.00136444091797,1,0,1,1,1,0,1.45,1.78,-19.7176,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3725,2025-08-11,141.91396,142.53177,141.02184,142.22533,4071682.8,578279740.0,143.88,0.0,142.22533,139.62703886486236,1,134.78993974165482,1,125.14484191894532,1,0,1,1,1,0,0.55,0.42,-33.9042,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,143.40166,146.52037,143.14996,145.5961,7194520.5,1047044540.0,147.29,0.0,145.5961,139.83007158551897,1,135.183562261408,1,125.30498126983643,1,0,1,1,1,0,4.01,3.59,-1.2369,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,146.44128,147.36552,143.71796,146.0607,5606850.0,816825900.0,147.76,0.0,146.0607,140.16648574102493,1,135.58902324329722,1,125.4676356124878,1,0,1,1,1,0,4.92,2.37,29.7614,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
3728,2025-08-14,145.30945,146.94542,144.48404,146.80208,4237359.0,619316540.0,148.51,0.0,146.80208,140.62234787713913,1,135.95191886208275,1,125.62972557067872,1,0,1,1,1,0,0.39,0.45,1.1584,-10.6735,0.523,0.543,64.36,70.3,4.43,0.36,0.7487,14.83
3729,2025-08-15,146.9207,147.09863,142.79866,142.9667,5043978.5,726564350.0,144.63,0.0,142.9667,140.84368387858072,1,136.2754232233221,1,125.78362880706787,1,0,1,1,1,0,0.68,1.24,-11.1273,-6.3074,0.554,0.554,63.37,71.29,4.43,0.36,0.4765,15.09
3730,2025-08-18,142.45268,143.39175,142.16502,143.11497,3590257.2,513196160.0,144.78,0.0,143.11497,141.07535226004464,1,136.59002172296698,1,125.92747520446777,1,0,1,1,1,0,0.86,0.94,-15.7875,-9.4736,0.517,0.514,63.37,71.29,4.43,0.36,0.5047,14.99
3731,2025-08-19,142.82832,143.3028,141.77061,142.41315,4307446.0,613368400.0,144.07,0.0,142.41315,141.2904292515346,1,136.8941801591353,1,126.06699657440186,1,0,1,1,1,0,2.38,0.87,4.5769,-14.1135,0.535,0.54,68.32,72.28,4.43,0.36,0.5889,15.57
3732,2025-08-20,142.16603,143.04579,139.4081,142.46257,4673306.5,663924800.0,144.12,0.0,142.46257,141.52796136765252,1,137.19263333407315,1,126.21338798522949,1,0,1,1,1,0,1.09,0.65,3.692,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,141.76074,142.78877,141.25659,142.38348,3307458.0,470774000.0,144.04,0.0,142.38348,141.66028631301154,1,137.4846509066495,1,126.36298763275147,1,0,0,1,1,0,0.47,0.49,-17.1155,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,143.15453,147.18759,143.00635,146.31772,6838389.0,999370600.0,148.02,0.0,146.31772,141.96639941987536,1,137.8574811068448,1,126.5293561553955,1,0,1,1,1,0,5.45,4.05,17.601,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,146.27817,146.90094,145.87427,145.95197,2626683.8,384045020.0,147.65,0.0,145.95197,142.23125566755022,1,138.17975366765802,1,126.69733028411865,1,0,1,1,1,0,0.24,0.25,-17.6581,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
3736,2025-08-26,145.62578,147.3161,144.61751,147.25679,4505841.0,660196800.0,148.97,0.0,147.25679,142.57928176153274,1,138.50433141534978,1,126.86375053405762,1,0,1,1,1,0,1.06,1.06,-15.8587,-33.0937,0.476,0.508,68.32,74.26,4.43,0.36,0.5465,14.62
3737,2025-08-27,146.66368,148.39355,146.3276,147.66208,3367941.5,497222530.0,149.38,0.0,147.66208,142.89986092703683,1,138.83395815762606,1,126.96602508544922,1,0,1,1,1,0,2.17,1.89,2.7252,-14.7054,0.471,0.493,70.3,73.27,4.43,0.36,0.5277,14.85
3738,2025-08-28,148.11185,148.66046,147.45944,148.45287,3943823.5,584852860.0,150.18,0.0,148.45287,143.19358607700892,1,139.1802827314897,1,127.0870068359375,1,0,1,1,1,0,0.8,1.44,-5.3513,-5.2564,0.499,0.51,67.33,73.27,4.43,0.36,0.7464,14.43
3739,2025-08-29,148.16621,149.01633,147.41496,148.74942,3671663.5,545372700.0,150.48,0.0,148.74942,143.5710979643322,1,139.53217787309126,1,127.20419891357422,1,0,1,1,1,0,1.3,0.46,-0.2539,-24.4681,0.475,0.526,65.35,72.28,4.43,0.36,0.5581,15.36
3740,2025-09-02,146.8515,147.35565,143.97992,147.13818,5392201.0,790127040.0,148.85,0.0,147.13818,144.03051539829798,1,139.852814691717,1,127.29403457641601,1,0,1,1,1,0,0.3,0.27,-29.2277,-51.4548,0.447,0.503,61.39,71.29,4.49,0.47,0.6801,17.17
3741,2025-09-03,147.09863,147.83012,145.25014,146.82185,4389521.0,643764700.0,148.53,0.0,146.82185,144.3680172874814,1,140.21107219349256,1,127.38814155578613,1,0,1,1,1,0,0.82,0.87,-31.9879,-48.7366,0.447,0.477,58.42,70.3,4.49,0.47,0.6148,16.35
3742,2025-09-04,147.3161,149.01633,146.97012,148.79884,4001002.0,593471360.0,150.53,0.0,148.79884,144.84202575683594,1,140.58010850386185,1,127.48995681762695,1,1,1,1,1,0,2.74,2.26,-5.9544,-23.3966,0.477,0.499,60.4,68.32,4.49,0.47,0.6238,15.3
3743,2025-09-05,149.38206,150.11356,144.60268,146.3869,5763764.5,844189060.0,148.09,0.0,146.3869,145.1616399855841,1,140.91974875710227,1,127.58130859375,1,0,1,1,1,0,1.19,1.15,-2.6451,-17.4554,0.498,0.521,53.47,64.36,4.49,0.47,0.5814,15.18
3744,2025-09-08,146.61427,147.48415,145.55658,147.07886,3865555.2,566738240.0,148.79,0.0,147.07886,145.53209213983445,1,141.22859746759588,1,127.6682356262207,1,0,1,1,1,0,0.95,1.4,-5.4768,-7.338,0.476,0.485,52.48,66.34,4.49,0.47,0.6287,15.11
3745,2025-09-09,146.71312,151.06252,146.64392,150.46942,6750822.0,1012559940.0,152.22,0.0,150.46942,145.9576183500744,1,141.59570146040483,1,127.77346984863281,1,0,1,1,1,0,0.68,0.87,-15.9896,-10.5321,0.503,0.506,55.45,65.35,4.49,0.47,0.5389,15.04
3746,2025-09-10,151.14159,152.75285,149.67862,152.34756,5003121.5,760287500.0,154.12,0.0,152.34756,146.43962969098772,1,141.97392883300782,1,127.89554397583008,1,0,1,1,1,0,0.67,0.42,-25.3391,-30.042,0.481,0.494,53.47,61.39,4.49,0.47,0.5426,15.35
3747,2025-09-11,152.61446,155.95064,152.30803,154.68042,7485759.0,1158804500.0,156.48,0.0,154.68042,146.8722163609096,1,142.360659235174,1,128.0319427871704,1,0,1,1,1,0,6.81,3.35,13.9538,0.7242,0.493,0.513,60.4,66.34,4.49,0.47,0.6832,14.71
3748,2025-09-12,154.25043,155.06593,153.82538,154.59146,4392120.0,678514600.0,156.39,0.0,154.59146,147.27844310942152,1,142.71328735351562,1,128.15193424224853,1,0,1,1,1,0,0.3,0.46,-16.5668,-18.2912,0.465,0.492,55.45,64.36,4.49,0.47,0.5769,14.76
3749,2025-09-15,155.54042,156.65742,154.08733,154.83858,4886150.5,757773200.0,156.64,0.0,154.83858,147.66113353910902,1,143.0341758034446,1,128.27461246490478,1,0,1,1,1,0,0.66,1.02,-26.0122,-15.6459,0.484,0.475,53.47,63.37,4.49,0.47,0.5358,15.69
3750,2025-09-16,155.27353,155.68869,153.42996,154.01813,7627265.5,1176432600.0,155.81,0.0,154.01813,148.18739173525856,1,143.32336897416548,1,128.39817066192626,1,1,1,1,1,0,0.6,0.87,-36.1535,-17.2664,0.51,0.489,52.48,63.37,4.49,0.47,0.5427,16.36
3751,2025-09-17,154.83858,156.15329,153.85997,155.59973,4657856.0,723039200.0,157.41,0.0,155.59973,148.78190394810267,1,143.6382843017578,1,128.54114929199218,1,1,1,1,1,0,1.35,1.73,-24.6835,-1.7339,0.527,0.502,55.45,63.37,4.49,0.47,0.5972,15.72
3752,2025-09-18,156.08409,158.29832,155.67882,157.40869,4374111.0,688659200.0,159.24,0.0,157.40869,149.49597749255952,1,143.98234141956675,1,128.69351127624512,1,1,1,1,1,0,1.77,1.4,-8.3661,6.6045,0.516,0.492,55.45,63.37,4.49,0.47,0.538,15.7
3753,2025-09-19,157.71512,159.2374,156.30156,158.07098,15075375.0,2382636300.0,159.91,0.0,158.07098,150.23923528762091,1,144.30649136629972,1,128.84724990844725,1,1,1,1,1,1,0.73,1.1,-16.1293,7.7603,0.515,0.48,58.42,63.37,4.49,0.47,0.4494,15.45
3754,2025-09-22,157.49765,159.1781,156.01491,158.86179,4472663.0,708147100.0,160.71,0.0,158.86179,151.02391633533296,1,144.6221729625355,1,129.00774810791015,1,1,1,1,1,1,0.96,1.2,-15.8997,10.6899,0.511,0.48,54.46,66.34,4.49,0.47,0.4753,16.1
3755,2025-09-23,158.73328,162.08923,157.76454,158.9112,5398322.5,862558660.0,160.76,0.0,158.9112,151.6236056373233,1,144.94589233398438,1,129.1713472366333,1,1,1,1,1,0,1.25,0.84,-8.9262,4.2303,0.51,0.496,56.44,66.34,4.49,0.47,0.4743,16.64
3756,2025-09-24,159.2473,159.61304,156.02478,156.06433,5255625.5,823365440.0,157.88,0.0,156.06433,152.10514686221168,1,145.26443592418323,1,129.32288875579835,1,0,1,1,1,0,0.78,0.75,-14.8318,-3.8583,0.523,0.499,55.45,69.31,4.49,0.47,0.5084,16.18
3757,2025-09-25,155.57996,157.41362,154.8287,157.12201,5413354.5,848203700.0,158.95,0.0,157.12201,152.57491920107887,1,145.59471352317115,1,129.47812240600587,1,0,1,1,1,0,0.31,0.46,-39.7891,-22.0716,0.478,0.436,50.5,66.34,4.49,0.47,0.5553,16.74
3758,2025-09-26,157.725,159.94913,157.4927,158.26868,5388839.5,855185700.0,160.11,0.0,158.26868,153.07999529157365,1,145.91835271661932,1,129.6408307647705,1,0,1,1,1,0,5.88,2.88,0.8243,5.0406,0.52,0.498,54.46,67.33,4.49,0.47,0.5087,15.29
3759,2025-09-29,158.84201,159.4697,157.87822,159.30661,4234842.0,672779000.0,161.16,0.0,159.30661,153.59684026808966,1,146.27532071200284,1,129.81540405273438,1,1,1,1,1,0,1.58,1.73,11.3191,17.3052,0.533,0.52,56.44,66.34,4.49,0.47,0.5168,16.12
3760,2025-09-30,159.53395,160.35936,155.03629,157.13191,5611625.5,880702800.0,158.96,0.0,157.13191,153.99600655691964,1,146.56258433948864,1,129.98776233673095,1,0,1,1,1,0,1.5,1.1,18.9631,16.8139,0.539,0.542,55.45,68.32,4.49,0.47,0.5834,16.28
3761,2025-10-01,156.06433,156.61789,153.76112,155.08571,5530975.0,860569900.0,156.89,0.0,155.08571,154.3744601295108,1,146.85512445623223,1,130.1460199356079,1,0,1,1,1,1,0.77,0.94,8.87,12.3494,0.524,0.528,56.44,76.24,4.64,0.39,0.4773,16.29
3762,2025-10-02,154.88802,155.20433,151.94238,153.51399,5146959.0,789429250.0,155.3,0.0,153.51399,154.69313339960007,0,147.15121570933948,1,130.29487102508546,1,0,1,1,1,1,1.26,1.89,12.4812,25.3021,0.531,0.52,54.46,73.27,4.64,0.39,0.4666,16.63
3763,2025-10-03,155.12524,155.98524,154.3641,155.77765,5242598.0,815149250.0,157.59,0.0,155.77765,155.02545747302827,1,147.46865206631747,1,130.45750732421874,1,0,1,1,1,1,1.8,1.0,24.0664,20.9037,0.529,0.542,58.42,74.26,4.64,0.39,0.5991,16.65
3764,2025-10-06,156.18294,156.90454,153.22733,156.27191,4751356.5,740790800.0,158.09,0.0,156.27191,155.49617222377233,1,147.7963242964311,1,130.61473041534424,1,0,1,1,1,1,0.91,1.4,17.0949,25.4543,0.533,0.541,59.41,73.27,4.64,0.39,0.4537,16.37
3765,2025-10-07,156.94902,157.46156,153.61334,154.17628,4643459.5,716752400.0,155.97,0.0,154.17628,155.83414495558966,0,148.09231983531606,1,130.76771530151368,1,0,1,1,1,1,0.68,0.53,3.8532,5.4555,0.522,0.525,59.41,72.28,4.64,0.39,0.4959,17.24
3766,2025-10-08,154.68042,154.74962,152.24881,153.85997,4085620.0,629156900.0,155.65,0.0,153.85997,155.99559965587798,0,148.3902393687855,1,130.95152744293213,1,0,1,1,1,1,1.11,1.83,4.8876,18.3222,0.543,0.534,58.42,69.31,4.64,0.39,0.504,16.3
3767,2025-10-09,153.79077,154.631,152.0609,154.47284,6163486.5,947368060.0,156.27,0.0,154.47284,156.0968032110305,0,148.66056990189986,1,131.14101600646973,1,0,1,1,1,1,0.31,0.38,-23.0427,-7.6921,0.539,0.534,59.41,67.33,4.64,0.39,0.5384,16.43
3768,2025-10-10,155.0511,156.13351,150.09378,150.11356,5596088.0,849026240.0,151.86,0.0,150.11356,155.87933349609375,0,148.84646467729047,1,131.29448692321776,1,0,0,1,1,0,0.18,0.15,-55.3736,-44.7473,0.478,0.464,40.59,57.43,4.64,0.39,0.6932,21.66
3769,2025-10-13,152.50572,153.82538,151.58148,153.34595,4790929.5,734342850.0,155.13,0.0,153.34595,155.82002330961683,0,149.08202764337713,1,131.45923431396486,1,0,0,1,1,0,2.47,3.21,-26.8784,-12.8394,0.491,0.474,46.53,63.37,4.64,0.39,0.5506,19.03
3770,2025-10-14,152.72319,155.31267,150.13333,153.55353,8117176.5,1246036500.0,155.34,0.0,153.55353,155.75883047921317,0,149.3293964732777,1,131.6123946762085,1,0,0,1,1,0,3.44,1.59,3.9095,-0.3455,0.5,0.492,54.46,67.33,4.64,0.39,0.4923,20.81
3771,2025-10-15,161.05624,164.8521,159.78108,160.77946,13832746.0,2240018200.0,162.65,0.0,160.77946,156.08079892113096,1,149.69029735218396,1,131.79699268341065,1,0,1,1,1,0,0.98,1.06,2.1236,0.4375,0.503,0.498,51.49,65.35,4.64,0.39,0.4834,20.64
3772,2025-10-16,161.2144,162.85532,157.14178,158.17972,10599405.0,1695755000.0,160.02,0.0,158.17972,156.20365542457216,1,149.9792988170277,1,131.97473510742188,1,0,0,1,1,0,0.37,0.51,-21.9216,-16.7169,0.471,0.469,40.59,60.4,4.64,0.39,0.5595,25.31
3773,2025-10-17,158.85188,159.12866,156.03467,156.84523,8057714.5,1268684900.0,158.67,0.0,156.84523,156.17682393391928,1,150.27063626376065,1,132.15069061279297,1,0,0,1,1,0,2.59,3.0,2.8486,10.0362,0.496,0.477,48.51,61.39,4.64,0.39,0.7179,20.78
3774,2025-10-20,158.35764,161.26382,157.6657,160.10728,5807777.5,930484900.0,161.97,0.0,160.10728,156.27379063197546,1,150.68185202858666,1,132.34310150146484,1,0,1,1,1,0,4.87,5.73,34.8671,43.0085,0.523,0.512,56.44,64.36,4.64,0.39,0.4963,18.23
3775,2025-10-21,159.59326,160.1913,157.35925,157.39879,4269654.5,675297100.0,159.23,0.0,157.39879,156.20412408737909,1,151.00302429199218,1,132.52651683807372,1,0,1,1,1,0,1.48,1.59,38.7834,47.2224,0.55,0.532,61.39,68.32,4.64,0.39,0.4785,17.87
3776,2025-10-22,157.7349,157.898,155.41191,156.30156,4411192.5,690499460.0,158.12,0.0,156.30156,156.0798557826451,1,151.32042236328124,1,132.69883491516114,1,0,1,1,1,0,0.65,0.4,21.7782,17.9159,0.514,0.519,56.44,68.32,4.64,0.39,0.5295,18.6
3777,2025-10-23,157.07259,158.2489,156.08409,157.47787,3779093.0,594459700.0,159.31,0.0,157.47787,156.1471673874628,1,151.64411093971947,1,132.86397430419922,1,0,1,1,1,0,1.31,1.73,24.2955,27.4227,0.549,0.551,60.4,68.32,4.64,0.39,0.5998,17.3
3778,2025-10-24,158.67397,162.99866,158.67397,161.97556,5612086.0,907711740.0,163.86,0.0,161.97556,156.37828863234748,1,152.0564053622159,1,133.06011547088622,1,0,1,1,1,0,1.07,1.24,21.3432,27.4931,0.592,0.588,61.39,67.33,4.64,0.39,0.5232,16.37
3779,2025-10-27,163.05795,164.77301,163.00359,164.11072,5114838.5,838898370.0,166.02,0.0,164.11072,156.65648106166296,1,152.46690257679333,1,133.26219203948975,1,0,1,1,1,0,1.83,3.04,31.6794,47.2179,0.591,0.581,67.33,69.31,4.64,0.39,0.4604,15.79
3780,2025-10-28,164.20955,165.20795,162.48958,163.31003,3642933.0,595412160.0,165.21,0.0,163.31003,156.8471200125558,1,152.8502607865767,1,133.48159698486327,1,0,1,1,1,0,0.26,0.46,-3.595,20.282,0.561,0.524,63.37,67.33,4.64,0.39,0.4692,16.42
3781,2025-10-29,162.42038,164.11072,161.24405,162.1436,5021290.5,816244000.0,164.03,0.0,162.1436,157.08577183314733,1,153.15112443403765,1,133.69255771636963,1,0,1,1,1,0,0.33,0.49,-29.7526,-1.8594,0.542,0.5,57.43,60.4,4.64,0.39,0.4407,16.92
3782,2025-10-30,161.93602,165.07944,161.52083,163.35945,5018175.0,821371300.0,165.26,0.0,163.35945,157.4797595796131,1,153.46564719460227,1,133.90655029296875,1,0,1,1,1,0,0.87,0.84,-30.0562,-7.9097,0.554,0.519,56.44,58.42,4.64,0.39,0.5672,16.91
3783,2025-10-31,162.45445,163.99098,162.01686,163.10088,5353007.5,873520300.0,164.0,0.0,163.10088,157.936277843657,1,153.76198896928267,1,134.09056575775148,1,0,1,1,1,0,1.09,1.32,-24.6749,-1.725,0.536,0.499,55.45,58.42,4.64,0.39,0.547,17.44
3784,2025-11-03,163.39925,163.75229,160.68092,162.75279,4745332.0,771616500.0,163.65,0.0,162.75279,158.26842753092447,1,154.12173600630328,1,134.24739742279053,1,0,1,1,1,0,0.59,0.63,-35.1285,-14.6773,0.49,0.453,49.5,57.43,4.27,0.11,0.585,17.17
3785,2025-11-04,161.44003,166.01282,159.97311,163.11082,5770834.0,943959940.0,164.01,0.0,163.11082,158.5940900530134,1,154.4852969082919,1,134.39605480194092,1,0,1,1,1,0,0.78,0.4,-36.9922,-35.8607,0.457,0.437,49.5,56.44,4.27,0.11,0.6594,19.0
3786,2025-11-05,162.97159,165.05014,160.74388,164.2744,4155773.8,681432900.0,165.18,0.0,164.2744,159.074952625093,1,154.88277421431107,1,134.55328716278075,1,0,1,1,1,0,1.61,1.66,-20.5019,-19.8483,0.49,0.46,47.52,57.43,4.27,0.11,0.5738,18.01
3787,2025-11-06,163.66278,164.75674,161.75827,162.52406,4316745.5,703161340.0,163.42,0.0,162.52406,159.4875284830729,1,155.24752863103694,1,134.70805614471436,1,0,0,1,1,0,0.48,0.19,-35.8169,-52.7484,0.443,0.435,45.54,55.45,4.27,0.11,0.5575,19.5
3788,2025-11-07,161.3207,161.70856,157.19504,161.46988,6358207.5,1019468860.0,162.36,0.0,161.46988,159.82072085425966,1,155.59455399946734,1,134.84884731292723,1,0,0,1,1,0,3.47,1.43,-3.2942,-37.477,0.446,0.461,48.51,57.43,4.27,0.11,0.6299,19.08
3789,2025-11-10,162.91193,165.14958,162.91193,164.14513,5043159.0,827857000.0,165.05,0.0,164.14513,160.48889087495348,1,155.91868868741122,1,135.0029179763794,1,0,1,1,1,0,1.66,2.61,9.3595,-10.7789,0.443,0.459,49.5,56.44,4.27,0.11,0.4905,17.6
3790,2025-11-11,164.39375,165.80597,163.8766,165.58717,3255667.0,538073340.0,166.5,0.0,165.58717,161.07180640811012,1,156.2756924715909,1,135.16985836029053,1,0,1,1,1,0,2.19,1.35,26.3193,-2.7496,0.469,0.507,57.43,59.41,4.27,0.11,0.6973,17.28
3791,2025-11-12,166.5966,170.8283,166.5966,168.98842,6930850.0,1173288100.0,169.92,0.0,168.98842,161.80680120558966,1,156.67081298828126,1,135.3446628189087,1,0,1,1,1,0,1.44,1.13,31.1075,-0.2965,0.489,0.541,58.42,61.39,4.27,0.11,0.5644,17.51
3792,2025-11-13,168.37679,169.41608,164.26447,164.70206,6124493.0,1015334660.0,165.61,0.0,164.70206,161.99359130859375,1,156.9806307705966,1,135.49721309661865,1,0,0,1,1,0,0.35,0.29,1.9121,-28.4254,0.466,0.521,52.48,59.41,4.27,0.11,0.6453,20.0
3793,2025-11-14,163.29977,163.8965,159.06314,162.96165,6728042.0,1092242700.0,163.86,0.0,162.96165,162.22130257742745,1,157.24442693536932,1,135.63511165618897,1,0,0,1,1,0,0.58,0.63,-12.3879,-36.4918,0.448,0.505,52.48,58.42,4.27,0.11,0.6257,19.83
3794,2025-11-17,162.35002,163.19038,157.8896,158.57582,5758804.5,920850000.0,159.45,0.0,158.57582,162.30371166410902,0,157.42308876731178,1,135.75392963409425,1,0,0,0,1,0,0.23,0.29,-42.6831,-59.0478,0.432,0.487,36.63,55.45,4.27,0.11,0.7644,22.38
3795,2025-11-18,157.76529,160.78365,156.92215,158.95375,4891747.5,777385300.0,159.83,0.0,158.95375,162.24878147670202,0,157.63791725852272,1,135.8808212661743,1,0,0,0,1,0,0.99,0.77,-37.1594,-57.2458,0.447,0.493,34.65,56.44,4.27,0.11,0.703,24.69
3796,2025-11-19,159.4709,162.01686,159.17493,161.40025,6448926.0,1037938300.0,162.29,0.0,161.40025,162.43932742164247,0,157.90297907049006,1,136.0218444442749,1,0,0,0,1,0,0.64,0.8,-42.9968,-54.4288,0.429,0.47,37.62,56.44,4.27,0.11,0.6253,23.66
3797,2025-11-20,163.29482,166.02477,157.64098,157.82994,5287613.0,847452700.0,158.7,0.0,157.82994,162.51210748581659,0,158.06718084161932,0,136.13449840545655,1,0,0,0,1,0,0.43,0.13,-56.8481,-84.4214,0.426,0.467,31.68,52.48,4.27,0.11,0.5895,26.42
3798,2025-11-21,158.90402,159.23221,154.37895,157.30284,9071045.0,1424827000.0,158.17,0.0,157.30284,162.50377255394346,0,158.26565246582032,0,136.23404773712159,1,0,0,0,1,0,8.13,3.39,-9.2434,-44.2964,0.444,0.479,39.6,54.46,4.27,0.11,0.5557,23.43
3799,2025-11-24,160.44553,163.56015,158.12332,161.9373,10181716.0,1645861500.0,162.83,0.0,161.9373,162.50195094517298,0,158.53580599698154,1,136.36212566375733,1,0,0,1,1,0,1.07,1.97,-5.739,-20.6591,0.438,0.468,40.59,53.47,4.27,0.11,0.577,20.52
3800,2025-11-25,162.61356,164.96062,159.73941,164.52304,5591780.5,915224100.0,165.43,0.0,164.52304,162.52158537365142,1,158.7913263494318,1,136.5161333847046,1,0,1,1,1,0,5.76,4.05,30.686,13.5154,0.461,0.485,47.52,56.44,4.27,0.11,0.7595,18.56
3801,2025-11-26,166.06454,168.03358,164.96062,167.01929,4870944.5,814156900.0,167.94,0.0,167.01929,162.6982167561849,1,159.0580849387429,1,136.68028507232665,1,0,1,1,1,0,2.54,2.48,48.1891,33.7562,0.479,0.497,53.47,57.43,4.27,0.11,0.691,17.21
3802,2025-11-28,167.07895,169.33652,166.84026,168.72986,2145435.2,361689920.0,169.66,0.0,168.72986,163.01184808640252,1,159.3135292746804,1,136.8563007736206,1,0,1,1,1,0,3.05,6.21,66.4989,65.7447,0.543,0.547,54.46,59.41,4.27,0.11,0.4365,16.35
3803,2025-12-01,168.0834,168.83925,166.81331,167.54637,4417721.0,740913540.0,168.47,0.0,167.54637,163.21122523716517,1,159.5490730979226,1,137.0277137374878,1,0,1,1,1,0,0.37,0.53,33.4149,41.2811,0.539,0.537,51.49,57.43,4.6,0.4,0.5944,17.24
3804,2025-12-02,167.95909,169.18732,167.76517,168.16296,4363004.0,734690560.0,169.09,0.0,168.16296,163.45227704729353,1,159.79133467240766,1,137.19193538665772,1,0,1,1,1,0,0.76,2.74,21.0965,58.7721,0.589,0.562,51.49,56.44,4.6,0.4,0.5378,16.59
3805,2025-12-03,167.62595,173.04605,167.1784,172.7676,6257595.0,1071732160.0,173.72,0.0,172.7676,163.9291723342169,1,160.13223405317828,1,137.3706100845337,1,0,1,1,1,0,2.04,2.16,34.5624,68.4826,0.614,0.579,55.45,60.4,4.6,0.4,0.5785,16.08
3806,2025-12-04,173.3643,175.0351,172.96649,173.93118,4839691.5,841578400.0,174.89,0.0,173.93118,164.44442749023438,1,160.4655331698331,1,137.55520015716553,1,0,1,1,1,0,1.01,0.63,29.0708,46.7396,0.608,0.59,59.41,61.39,4.6,0.4,0.5,15.78
3807,2025-12-05,173.51347,176.34288,173.34442,175.5423,4667508.5,819144900.0,176.51,0.0,175.5423,164.98099408830916,1,160.79523509632457,1,137.7787660598755,1,0,1,1,1,0,1.06,1.73,25.3252,52.6682,0.659,0.612,58.42,64.36,4.6,0.4,0.4301,15.41
3808,2025-12-08,176.01967,177.97887,175.09694,175.86055,7311757.0,1287277800.0,176.83,0.0,175.86055,165.6160648890904,1,161.11868175159802,1,138.01682697296144,1,0,1,1,1,0,0.46,0.54,1.8766,29.1075,0.617,0.554,54.46,61.39,4.6,0.4,0.6492,16.66
